0.9969078,-0.07786012,0.008929437,-0.005739195,0.993761,-0.06402083,0.08372439,-0.03648193,-0.882477,-0.1912682,-0.2453341,0.3527918,0.4379933,0.3699618,0.8171594,0.05950178,0.8322411,-0.02479968,-0.2394043,0.4994448,-0.3946207,0.04903357,0.8387654,-0.3719444
0.9969078,-0.07786012,0.008929437,-0.005739195,0.993761,-0.06402083,0.08372439,-0.03648193,-0.882477,-0.1912682,-0.2453341,0.3527918,0.4379933,0.3699618,0.8171594,0.05950178,0.8322411,-0.02479968,-0.2394043,0.4994448,-0.3946207,0.04903357,0.8387654,-0.3719444
0.9969078,-0.07786012,0.008929437,-0.005739195,0.993761,-0.06402083,0.08372439,-0.03648193,-0.882477,-0.1912682,-0.2453341,0.3527918,0.4379933,0.3699618,0.8171594,0.05950178,0.8322411,-0.02479968,-0.2394043,0.4994448,-0.3946207,0.04903357,0.8387654,-0.3719444
0.9969078,-0.07786012,0.008929437,-0.005739195,0.993761,-0.06402083,0.08372439,-0.03648193,-0.882477,-0.1912682,-0.2453341,0.3527918,0.4379933,0.3699618,0.8171594,0.05950178,0.8322411,-0.02479968,-0.2394043,0.4994448,-0.3946207,0.04903357,0.8387654,-0.3719444
0.9969078,-0.07786012,0.008929437,-0.005739195,0.993761,-0.06402083,0.08372439,-0.03648193,-0.882477,-0.1912682,-0.2453341,0.3527918,0.4379933,0.3699618,0.8171594,0.05950178,0.8322411,-0.02479968,-0.2394043,0.4994448,-0.3946207,0.04903357,0.8387654,-0.3719444
0.996934,-0.07758325,0.008442186,-0.005686666,0.9937925,-0.06375579,0.08360052,-0.03636967,-0.8824114,-0.1916149,-0.2451964,0.3528636,0.4380777,0.3700172,0.8170801,0.05962511,0.8322156,-0.02467828,-0.2395304,0.4994329,-0.3945155,0.04897607,0.8387373,-0.3721271
0.996934,-0.07758325,0.008442186,-0.005686666,0.9937925,-0.06375579,0.08360052,-0.03636967,-0.8824114,-0.1916149,-0.2451964,0.3528636,0.4380777,0.3700172,0.8170801,0.05962511,0.8322156,-0.02467828,-0.2395304,0.4994329,-0.3945155,0.04897607,0.8387373,-0.3721271
0.9969571,-0.07735375,0.007784524,-0.005685569,0.9938119,-0.06377058,0.08335724,-0.03637242,-0.8823432,-0.1919958,-0.2450162,0.3529521,0.4380081,0.3700588,0.8170953,0.05967139,0.8321732,-0.02459471,-0.2396363,0.4994567,-0.3943427,0.04895829,0.8388111,-0.3721462
0.9969571,-0.07735375,0.007784524,-0.005685569,0.9938119,-0.06377058,0.08335724,-0.03637242,-0.8823432,-0.1919958,-0.2450162,0.3529521,0.4380081,0.3700588,0.8170953,0.05967139,0.8321732,-0.02459471,-0.2396363,0.4994567,-0.3943427,0.04895829,0.8388111,-0.3721462
0.9969571,-0.07735375,0.007784524,-0.005685569,0.9938119,-0.06377058,0.08335724,-0.03637242,-0.8823432,-0.1919958,-0.2450162,0.3529521,0.4380081,0.3700588,0.8170953,0.05967139,0.8321732,-0.02459471,-0.2396363,0.4994567,-0.3943427,0.04895829,0.8388111,-0.3721462
0.9969891,-0.07703587,0.006866392,-0.005588587,0.9938055,-0.06376757,0.08341677,-0.03641622,-0.882393,-0.1925101,-0.2447295,0.3527463,0.4379731,0.3699587,0.8171351,0.06000307,0.8320645,-0.02457147,-0.2400666,0.4994326,-0.3939817,0.04918615,0.8389252,-0.3722411
0.9969891,-0.07703587,0.006866392,-0.005588587,0.9938055,-0.06376757,0.08341677,-0.03641622,-0.882393,-0.1925101,-0.2447295,0.3527463,0.4379731,0.3699587,0.8171351,0.06000307,0.8320645,-0.02457147,-0.2400666,0.4994326,-0.3939817,0.04918615,0.8389252,-0.3722411
0.9969891,-0.07703587,0.006866392,-0.005588587,0.9938055,-0.06376757,0.08341677,-0.03641622,-0.882393,-0.1925101,-0.2447295,0.3527463,0.4379731,0.3699587,0.8171351,0.06000307,0.8320645,-0.02457147,-0.2400666,0.4994326,-0.3939817,0.04918615,0.8389252,-0.3722411
0.9969939,-0.07705413,0.005841387,-0.005648978,0.9938083,-0.06354608,0.08357906,-0.0363538,-0.8825842,-0.1926705,-0.2444415,0.35238,0.4382657,0.3695595,0.8171628,0.05994983,0.8320071,-0.02480942,-0.2403782,0.4993665,-0.3942088,0.04916808,0.8388716,-0.372124
0.9969939,-0.07705413,0.005841387,-0.005648978,0.9938083,-0.06354608,0.08357906,-0.0363538,-0.8825842,-0.1926705,-0.2444415,0.35238,0.4382657,0.3695595,0.8171628,0.05994983,0.8320071,-0.02480942,-0.2403782,0.4993665,-0.3942088,0.04916808,0.8388716,-0.372124
0.9969971,-0.0770624,0.004940204,-0.005819715,0.9938434,-0.06307915,0.08355903,-0.03625462,-0.8826762,-0.1928282,-0.2443034,0.3521589,0.4386144,0.3693322,0.8170635,0.06015139,0.8317966,-0.02507517,-0.2401394,0.4998184,-0.3944755,0.04892486,0.8385947,-0.3724973
0.9969971,-0.0770624,0.004940204,-0.005819715,0.9938434,-0.06307915,0.08355903,-0.03625462,-0.8826762,-0.1928282,-0.2443034,0.3521589,0.4386144,0.3693322,0.8170635,0.06015139,0.8317966,-0.02507517,-0.2401394,0.4998184,-0.3944755,0.04892486,0.8385947,-0.3724973
0.9970658,-0.0762015,0.004597063,-0.005657387,0.9938572,-0.06306861,0.08337038,-0.03632658,-0.8827485,-0.1928278,-0.2441749,0.3520669,0.4389489,0.3693445,0.8168848,0.06006456,0.8317205,-0.02522585,-0.239366,0.5003084,-0.3948453,0.04872165,0.8380882,-0.3732713
0.9970846,-0.0759511,0.004742311,-0.005597416,0.9938464,-0.06317202,0.08339569,-0.03638596,-0.8827173,-0.1928534,-0.2441009,0.3521824,0.4390831,0.3693736,0.8168172,0.05982473,0.8317453,-0.02502216,-0.2388717,0.5005134,-0.3950511,0.04873217,0.8378871,-0.3735035
0.9970653,-0.07615318,0.005427489,-0.005667876,0.9938287,-0.06319176,0.08359388,-0.03638123,-0.8827103,-0.192678,-0.2440922,0.3523021,0.4395034,0.3693576,0.8166279,0.05941806,0.8317982,-0.02495216,-0.2384827,0.5006146,-0.3952378,0.0487931,0.8378993,-0.3732705
0.9970201,-0.07668216,0.006128781,-0.00576685,0.9938391,-0.06290466,0.08373429,-0.03626984,-0.8827302,-0.1923429,-0.2438793,0.3525826,0.4400563,0.3691265,0.8164943,0.05859219,0.8318152,-0.02512212,-0.2383119,0.500659,-0.3954834,0.04897881,0.8376544,-0.373536
0.9970201,-0.07668216,0.006128781,-0.00576685,0.9938391,-0.06290466,0.08373429,-0.03626984,-0.8827302,-0.1923429,-0.2438793,0.3525826,0.4400563,0.3691265,0.8164943,0.05859219,0.8318152,-0.02512212,-0.2383119,0.500659,-0.3954834,0.04897881,0.8376544,-0.373536
0.9969452,-0.07752722,0.007414654,-0.005903989,0.9938024,-0.06296478,0.08423941,-0.03600101,-0.8829255,-0.1917104,-0.2430494,0.353011,0.4415055,0.3678181,0.8164631,0.05630954,0.8318968,-0.02547933,-0.2381559,0.5005796,-0.3956492,0.04891736,0.8374495,-0.3738276
0.9969452,-0.07752722,0.007414654,-0.005903989,0.9938024,-0.06296478,0.08423941,-0.03600101,-0.8829255,-0.1917104,-0.2430494,0.353011,0.4415055,0.3678181,0.8164631,0.05630954,0.8318968,-0.02547933,-0.2381559,0.5005796,-0.3956492,0.04891736,0.8374495,-0.3738276
0.9968871,-0.07800598,0.0100418,-0.005524089,0.993762,-0.06337294,0.0845485,-0.03567514,-0.8832493,-0.1908168,-0.2420587,0.3533654,0.4434567,0.3666413,0.8160899,0.05401339,0.8319274,-0.02538889,-0.2377184,0.5007413,-0.3960848,0.04865303,0.8370801,-0.3742279
0.996741,-0.07970167,0.01114361,-0.005571786,0.9936642,-0.06481144,0.08462585,-0.03563077,-0.8835333,-0.1907481,-0.2408776,0.3534999,0.4442805,0.3658111,0.8162757,0.04990884,0.8319168,-0.02493227,-0.2370605,0.5010939,-0.3963652,0.04851834,0.8371472,-0.3737984
