-0.9942247,0.09560539,0.0362185,0.03263761,0.9888403,-0.08532692,0.112424,-0.04770075,-0.8684473,-0.002485974,-0.207355,0.4503298,0.4271751,0.336257,0.8173967,-0.1905656,0.8435065,-0.08250663,-0.21558,0.4849893,-0.4304996,0.03834343,0.8302039,-0.3520814
-0.9942247,0.09560539,0.0362185,0.03263761,0.9888403,-0.08532692,0.112424,-0.04770075,-0.8684473,-0.002485974,-0.207355,0.4503298,0.4271751,0.336257,0.8173967,-0.1905656,0.8435065,-0.08250663,-0.21558,0.4849893,-0.4304996,0.03834343,0.8302039,-0.3520814
-0.9941595,0.09605662,0.03673527,0.03272153,0.9888768,-0.0853648,0.112123,-0.04758273,-0.8685773,-0.002537242,-0.2069371,0.4502712,0.4275701,0.3361618,0.8172813,-0.1903426,0.8433585,-0.08283873,-0.215686,0.4851427,-0.4301828,0.03850536,0.8301871,-0.3524904
-0.9941595,0.09605662,0.03673527,0.03272153,0.9888768,-0.0853648,0.112123,-0.04758273,-0.8685773,-0.002537242,-0.2069371,0.4502712,0.4275701,0.3361618,0.8172813,-0.1903426,0.8433585,-0.08283873,-0.215686,0.4851427,-0.4301828,0.03850536,0.8301871,-0.3524904
-0.9941595,0.09605662,0.03673527,0.03272153,0.9888768,-0.0853648,0.112123,-0.04758273,-0.8685773,-0.002537242,-0.2069371,0.4502712,0.4275701,0.3361618,0.8172813,-0.1903426,0.8433585,-0.08283873,-0.215686,0.4851427,-0.4301828,0.03850536,0.8301871,-0.3524904
-0.9941595,0.09605662,0.03673527,0.03272153,0.9888768,-0.0853648,0.112123,-0.04758273,-0.8685773,-0.002537242,-0.2069371,0.4502712,0.4275701,0.3361618,0.8172813,-0.1903426,0.8433585,-0.08283873,-0.215686,0.4851427,-0.4301828,0.03850536,0.8301871,-0.3524904
-0.9942198,0.09497019,0.03809899,0.03249947,0.9889048,-0.0856562,0.1116679,-0.04754706,-0.86871,-0.00256818,-0.2066944,0.4501264,0.4281662,0.3364347,0.8169655,-0.1898753,0.8431307,-0.08337849,-0.2159848,0.4853134,-0.4298652,0.03879599,0.8304086,-0.3523239
-0.99425,0.09461731,0.03825614,0.03242065,0.9889257,-0.08562759,0.1115183,-0.04751522,-0.8687306,-0.002605158,-0.2065441,0.4501554,0.4283434,0.3365845,0.8168527,-0.1896958,0.8430981,-0.08350393,-0.216032,0.4853274,-0.4297404,0.03887653,0.8303677,-0.3525636
-0.9942449,0.09457083,0.03845626,0.03247604,0.9889873,-0.08541938,0.1111612,-0.04744387,-0.8687736,-0.002815783,-0.2061165,0.4502673,0.4286801,0.3367989,0.816659,-0.1893883,0.8431661,-0.08365418,-0.2161224,0.485143,-0.4295414,0.03908301,0.8305314,-0.3523978
-0.9942449,0.09457083,0.03845626,0.03247604,0.9889873,-0.08541938,0.1111612,-0.04744387,-0.8687736,-0.002815783,-0.2061165,0.4502673,0.4286801,0.3367989,0.816659,-0.1893883,0.8431661,-0.08365418,-0.2161224,0.485143,-0.4295414,0.03908301,0.8305314,-0.3523978
-0.9942449,0.09457083,0.03845626,0.03247604,0.9889873,-0.08541938,0.1111612,-0.04744387,-0.8687736,-0.002815783,-0.2061165,0.4502673,0.4286801,0.3367989,0.816659,-0.1893883,0.8431661,-0.08365418,-0.2161224,0.485143,-0.4295414,0.03908301,0.8305314,-0.3523978
-0.9942831,0.09442395,0.03784208,0.03245298,0.9890155,-0.08545186,0.1108501,-0.04752578,-0.8688505,-0.003114089,-0.2056422,0.4503337,0.4290737,0.3369403,0.8164703,-0.1890587,0.8430551,-0.0842313,-0.2167682,0.484948,-0.4293807,0.03928946,0.8307378,-0.352084
-0.9942831,0.09442395,0.03784208,0.03245298,0.9890155,-0.08545186,0.1108501,-0.04752578,-0.8688505,-0.003114089,-0.2056422,0.4503337,0.4290737,0.3369403,0.8164703,-0.1890587,0.8430551,-0.0842313,-0.2167682,0.484948,-0.4293807,0.03928946,0.8307378,-0.352084
-0.9942831,0.09442395,0.03784208,0.03245298,0.9890155,-0.08545186,0.1108501,-0.04752578,-0.8688505,-0.003114089,-0.2056422,0.4503337,0.4290737,0.3369403,0.8164703,-0.1890587,0.8430551,-0.0842313,-0.2167682,0.484948,-0.4293807,0.03928946,0.8307378,-0.352084
-0.9942831,0.09442395,0.03784208,0.03245298,0.9890155,-0.08545186,0.1108501,-0.04752578,-0.8688505,-0.003114089,-0.2056422,0.4503337,0.4290737,0.3369403,0.8164703,-0.1890587,0.8430551,-0.0842313,-0.2167682,0.484948,-0.4293807,0.03928946,0.8307378,-0.352084
-0.9942831,0.09442395,0.03784208,0.03245298,0.9890155,-0.08545186,0.1108501,-0.04752578,-0.8688505,-0.003114089,-0.2056422,0.4503337,0.4290737,0.3369403,0.8164703,-0.1890587,0.8430551,-0.0842313,-0.2167682,0.484948,-0.4293807,0.03928946,0.8307378,-0.352084
