0.992263,-0.001611496,0.1241027,-0.00321498,0.9987648,-0.04468017,-0.0189691,-0.01061979,0.9206436,0.1296263,0.1794889,-0.3215526,0.347863,0.4412274,0.8259731,-0.04558256,0.8876861,-0.09609723,-0.2276888,0.3885057,-0.4817486,0.2027596,0.6485863,-0.5533013
0.992264,-0.001558244,0.1240945,-0.00323686,0.9987941,-0.04436633,-0.01821439,-0.01049247,0.920479,0.1291009,0.1798579,-0.3220289,0.3477064,0.442305,0.825473,-0.04539345,0.8878164,-0.09591252,-0.2271384,0.3885757,-0.4822961,0.2022604,0.6482367,-0.5534168
0.9922633,-0.001547281,0.1241008,-0.00321521,0.9988074,-0.04422967,-0.0178641,-0.01041534,0.9203597,0.1289129,0.1799854,-0.322374,0.3476527,0.4427365,0.8252676,-0.04533244,0.8878955,-0.09577134,-0.226911,0.3885629,-0.4824972,0.202089,0.6480598,-0.5535114
0.9922633,-0.001547281,0.1241008,-0.00321521,0.9988074,-0.04422967,-0.0178641,-0.01041534,0.9203597,0.1289129,0.1799854,-0.322374,0.3476527,0.4427365,0.8252676,-0.04533244,0.8878955,-0.09577134,-0.226911,0.3885629,-0.4824972,0.202089,0.6480598,-0.5535114
0.992264,-0.001587579,0.1240939,-0.003234376,0.9988211,-0.04408416,-0.01751833,-0.0103119,0.9202181,0.1287444,0.1800846,-0.3227896,0.3477139,0.4430309,0.8250905,-0.04520986,0.8879521,-0.09560954,-0.2267167,0.3885867,-0.4826178,0.2019594,0.6479026,-0.5536375
0.992264,-0.001587579,0.1240939,-0.003234376,0.9988211,-0.04408416,-0.01751833,-0.0103119,0.9202181,0.1287444,0.1800846,-0.3227896,0.3477139,0.4430309,0.8250905,-0.04520986,0.8879521,-0.09560954,-0.2267167,0.3885867,-0.4826178,0.2019594,0.6479026,-0.5536375
0.992264,-0.001587579,0.1240939,-0.003234376,0.9988211,-0.04408416,-0.01751833,-0.0103119,0.9202181,0.1287444,0.1800846,-0.3227896,0.3477139,0.4430309,0.8250905,-0.04520986,0.8879521,-0.09560954,-0.2267167,0.3885867,-0.4826178,0.2019594,0.6479026,-0.5536375
0.992264,-0.001587579,0.1240939,-0.003234376,0.9988211,-0.04408416,-0.01751833,-0.0103119,0.9202181,0.1287444,0.1800846,-0.3227896,0.3477139,0.4430309,0.8250905,-0.04520986,0.8879521,-0.09560954,-0.2267167,0.3885867,-0.4826178,0.2019594,0.6479026,-0.5536375
0.992265,-0.001595124,0.1240862,-0.003215749,0.9988614,-0.04360418,-0.01657182,-0.01000712,0.9199067,0.1282493,0.1802343,-0.3237891,0.3481584,0.4433594,0.8247239,-0.0452592,0.8879469,-0.09538819,-0.2262205,0.3889419,-0.4828642,0.2012796,0.6477149,-0.5538897
0.9922667,-0.001525726,0.1240735,-0.003230653,0.9988825,-0.04335053,-0.0160783,-0.009797424,0.9197518,0.1280446,0.1802261,-0.3243144,0.3486898,0.4430359,0.8246602,-0.04549775,0.88779,-0.09537511,-0.2260882,0.3893802,-0.4827129,0.2008384,0.64753,-0.5543978
0.9922667,-0.001525726,0.1240735,-0.003230653,0.9988825,-0.04335053,-0.0160783,-0.009797424,0.9197518,0.1280446,0.1802261,-0.3243144,0.3486898,0.4430359,0.8246602,-0.04549775,0.88779,-0.09537511,-0.2260882,0.3893802,-0.4827129,0.2008384,0.64753,-0.5543978
