0.9921507,-0.002239986,0.1249828,-0.003406097,0.9994557,-0.03187374,-0.004428,-0.007266684,0.9206368,0.1717642,0.1376363,-0.3224613,0.4506073,0.4221185,0.7849309,-0.05149891,0.8762303,-0.09587117,-0.2387263,0.4074789,-0.4681079,0.1476487,0.7106789,-0.5039942
0.9921507,-0.002238568,0.1249822,-0.003414524,0.9994501,-0.03204918,-0.004417601,-0.007271914,0.9205987,0.1716907,0.1376987,-0.3225823,0.450354,0.4221779,0.7850296,-0.05172259,0.8762297,-0.09577186,-0.2387835,0.4074701,-0.468015,0.1478732,0.7106352,-0.5040761
0.9921507,-0.002238568,0.1249822,-0.003414524,0.9994501,-0.03204918,-0.004417601,-0.007271914,0.9205987,0.1716907,0.1376987,-0.3225823,0.450354,0.4221779,0.7850296,-0.05172259,0.8762297,-0.09577186,-0.2387835,0.4074701,-0.468015,0.1478732,0.7106352,-0.5040761
0.992151,-0.002276568,0.1249775,-0.003475301,0.9994467,-0.03215367,-0.004405436,-0.007269308,0.9205387,0.1716025,0.1378125,-0.3227521,0.4501153,0.4222907,0.7850953,-0.05188326,0.8762154,-0.09580768,-0.2387194,0.40753,-0.4679861,0.1478765,0.7103871,-0.5044518
0.992151,-0.002276568,0.1249775,-0.003475301,0.9994467,-0.03215367,-0.004405436,-0.007269308,0.9205387,0.1716025,0.1378125,-0.3227521,0.4501153,0.4222907,0.7850953,-0.05188326,0.8762154,-0.09580768,-0.2387194,0.40753,-0.4679861,0.1478765,0.7103871,-0.5044518
0.9921505,-0.002193237,0.1249851,-0.003382478,0.9994463,-0.03216839,-0.004410386,-0.007271837,0.9205009,0.1715208,0.1379031,-0.3228646,0.4500194,0.4223501,0.7851155,-0.05192606,0.8762319,-0.09581662,-0.2386184,0.4075515,-0.4679936,0.1478439,0.7102469,-0.5046515
0.9921505,-0.002193237,0.1249851,-0.003382478,0.9994463,-0.03216839,-0.004410386,-0.007271837,0.9205009,0.1715208,0.1379031,-0.3228646,0.4500194,0.4223501,0.7851155,-0.05192606,0.8762319,-0.09581662,-0.2386184,0.4075515,-0.4679936,0.1478439,0.7102469,-0.5046515
0.9921505,-0.002193237,0.1249851,-0.003382478,0.9994463,-0.03216839,-0.004410386,-0.007271837,0.9205009,0.1715208,0.1379031,-0.3228646,0.4500194,0.4223501,0.7851155,-0.05192606,0.8762319,-0.09581662,-0.2386184,0.4075515,-0.4679936,0.1478439,0.7102469,-0.5046515
0.9921486,-0.002319982,0.1249959,-0.003449747,0.9994486,-0.03211012,-0.00429671,-0.00728523,0.9204284,0.1712678,0.1381334,-0.323107,0.4498301,0.4224905,0.7851408,-0.05204071,0.8762262,-0.09592316,-0.23833,0.4077074,-0.4681181,0.147662,0.7100446,-0.5048741
0.9921501,-0.002227896,0.1249882,-0.003359708,0.9994506,-0.03205748,-0.004243029,-0.007275559,0.9204153,0.1711765,0.1382037,-0.3231625,0.4497711,0.4225711,0.7851244,-0.05214271,0.8762333,-0.09588683,-0.2381436,0.4078095,-0.46814,0.147638,0.7099333,-0.5050172
0.9921501,-0.002227896,0.1249882,-0.003359708,0.9994506,-0.03205748,-0.004243029,-0.007275559,0.9204153,0.1711765,0.1382037,-0.3231625,0.4497711,0.4225711,0.7851244,-0.05214271,0.8762333,-0.09588683,-0.2381436,0.4078095,-0.46814,0.147638,0.7099333,-0.5050172
0.9921501,-0.002227896,0.1249882,-0.003359708,0.9994506,-0.03205748,-0.004243029,-0.007275559,0.9204153,0.1711765,0.1382037,-0.3231625,0.4497711,0.4225711,0.7851244,-0.05214271,0.8762333,-0.09588683,-0.2381436,0.4078095,-0.46814,0.147638,0.7099333,-0.5050172
0.9921501,-0.002227896,0.1249882,-0.003359708,0.9994506,-0.03205748,-0.004243029,-0.007275559,0.9204153,0.1711765,0.1382037,-0.3231625,0.4497711,0.4225711,0.7851244,-0.05214271,0.8762333,-0.09588683,-0.2381436,0.4078095,-0.46814,0.147638,0.7099333,-0.5050172
0.9921486,-0.002265688,0.1249985,-0.00339406,0.9994534,-0.03199389,-0.004066418,-0.007272862,0.9203671,0.1710165,0.1382326,-0.3233722,0.4497912,0.4226067,0.7850788,-0.05236696,0.8762732,-0.09597851,-0.2378072,0.4078985,-0.4683393,0.1475848,0.7098187,-0.505009
0.9921486,-0.002265688,0.1249985,-0.00339406,0.9994534,-0.03199389,-0.004066418,-0.007272862,0.9203671,0.1710165,0.1382326,-0.3233722,0.4497912,0.4226067,0.7850788,-0.05236696,0.8762732,-0.09597851,-0.2378072,0.4078985,-0.4683393,0.1475848,0.7098187,-0.505009
0.9921475,-0.002229101,0.1250074,-0.003416651,0.9994574,-0.03188691,-0.003897337,-0.007293643,0.9202597,0.1710399,0.1381135,-0.3237163,0.4499277,0.4226132,0.784982,-0.05259325,0.8763458,-0.09617513,-0.2377076,0.4077545,-0.4685702,0.1473985,0.7096623,-0.5050693
0.9921475,-0.002229101,0.1250074,-0.003416651,0.9994574,-0.03188691,-0.003897337,-0.007293643,0.9202597,0.1710399,0.1381135,-0.3237163,0.4499277,0.4226132,0.784982,-0.05259325,0.8763458,-0.09617513,-0.2377076,0.4077545,-0.4685702,0.1473985,0.7096623,-0.5050693
0.9921475,-0.002229101,0.1250074,-0.003416651,0.9994574,-0.03188691,-0.003897337,-0.007293643,0.9202597,0.1710399,0.1381135,-0.3237163,0.4499277,0.4226132,0.784982,-0.05259325,0.8763458,-0.09617513,-0.2377076,0.4077545,-0.4685702,0.1473985,0.7096623,-0.5050693
0.9921497,-0.002279589,0.1249887,-0.00341671,0.9994693,-0.03152774,-0.003740262,-0.007285178,0.9202034,0.1710303,0.1380998,-0.3238872,0.4499698,0.4227082,0.7849044,-0.05262811,0.8764008,-0.09612154,-0.2374544,0.4077966,-0.468679,0.1472372,0.709582,-0.505128
0.9921497,-0.002279589,0.1249887,-0.00341671,0.9994693,-0.03152774,-0.003740262,-0.007285178,0.9202034,0.1710303,0.1380998,-0.3238872,0.4499698,0.4227082,0.7849044,-0.05262811,0.8764008,-0.09612154,-0.2374544,0.4077966,-0.468679,0.1472372,0.709582,-0.505128
0.9921494,-0.002199412,0.1249945,-0.003365126,0.9994946,-0.03075744,-0.003378038,-0.007291598,0.9200595,0.1710168,0.1384991,-0.3241326,0.4496948,0.4230573,0.7848761,-0.05259399,0.8765098,-0.09588002,-0.2373171,0.4076988,-0.4690104,0.1467902,0.7096596,-0.5048414
0.9921494,-0.002199412,0.1249945,-0.003365126,0.9994946,-0.03075744,-0.003378038,-0.007291598,0.9200595,0.1710168,0.1384991,-0.3241326,0.4496948,0.4230573,0.7848761,-0.05259399,0.8765098,-0.09588002,-0.2373171,0.4076988,-0.4690104,0.1467902,0.7096596,-0.5048414
0.9921501,-0.002230191,0.1249881,-0.003354305,0.999509,-0.03031375,-0.003019931,-0.007328064,0.9198529,0.1711166,0.1387607,-0.3245543,0.448843,0.4235519,0.7850924,-0.05266175,0.8765757,-0.09554451,-0.2371854,0.4077125,-0.4692809,0.1466637,0.7097662,-0.5044768
0.9921501,-0.002253815,0.1249865,-0.003388912,0.9995098,-0.0302895,-0.002879375,-0.007383433,0.9198077,0.1711376,0.1388136,-0.3246485,0.4485702,0.4236224,0.7852114,-0.05264667,0.8766059,-0.09546842,-0.2371279,0.407699,-0.4693306,0.1467119,0.7097787,-0.5043989
0.9921501,-0.002253815,0.1249865,-0.003388912,0.9995098,-0.0302895,-0.002879375,-0.007383433,0.9198077,0.1711376,0.1388136,-0.3246485,0.4485702,0.4236224,0.7852114,-0.05264667,0.8766059,-0.09546842,-0.2371279,0.407699,-0.4693306,0.1467119,0.7097787,-0.5043989
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921505,-0.002251455,0.1249842,-0.003369239,0.9995084,-0.03033543,-0.002689329,-0.007445375,0.9197428,0.1710816,0.1390609,-0.324756,0.4480839,0.4236872,0.7854556,-0.05262152,0.8766721,-0.09537809,-0.2370928,0.4075982,-0.469341,0.1468094,0.7099728,-0.5040877
0.9921507,-0.002251685,0.1249821,-0.003425181,0.9995086,-0.03034177,-0.002606538,-0.007431729,0.9197128,0.1708773,0.1394394,-0.3247865,0.4477139,0.4237621,0.7856134,-0.05281397,0.8767628,-0.09537633,-0.2372932,0.4072866,-0.4693654,0.1468085,0.7101565,-0.5038064
0.9921507,-0.002251685,0.1249821,-0.003425181,0.9995086,-0.03034177,-0.002606538,-0.007431729,0.9197128,0.1708773,0.1394394,-0.3247865,0.4477139,0.4237621,0.7856134,-0.05281397,0.8767628,-0.09537633,-0.2372932,0.4072866,-0.4693654,0.1468085,0.7101565,-0.5038064
0.99215,-0.002244158,0.1249881,-0.003395094,0.9995083,-0.03036433,-0.002541153,-0.007403604,0.9197133,0.1707581,0.1396521,-0.3247562,0.4476306,0.423729,0.7856725,-0.05290375,0.876789,-0.09534293,-0.2373697,0.4071935,-0.4694037,0.1467409,0.7101725,-0.5037677
0.99215,-0.002244158,0.1249881,-0.003395094,0.9995083,-0.03036433,-0.002541153,-0.007403604,0.9197133,0.1707581,0.1396521,-0.3247562,0.4476306,0.423729,0.7856725,-0.05290375,0.876789,-0.09534293,-0.2373697,0.4071935,-0.4694037,0.1467409,0.7101725,-0.5037677
