0.9991105,-0.0005583655,0.04210967,-0.002171518,0.9989797,-0.03807112,0.01988894,-0.01395052,0.9109956,0.1075276,0.1281077,-0.3769793,0.4180628,0.4034358,0.8072957,-0.1036161,0.8901757,-0.08143464,-0.2408649,0.3780739,-0.4538254,0.2029749,0.7423269,-0.4492152
0.9991105,-0.0005583655,0.04210967,-0.002171518,0.9989797,-0.03807112,0.01988894,-0.01395052,0.9109956,0.1075276,0.1281077,-0.3769793,0.4180628,0.4034358,0.8072957,-0.1036161,0.8901757,-0.08143464,-0.2408649,0.3780739,-0.4538254,0.2029749,0.7423269,-0.4492152
0.9991105,-0.0005583655,0.04210967,-0.002171518,0.9989797,-0.03807112,0.01988894,-0.01395052,0.9109956,0.1075276,0.1281077,-0.3769793,0.4180628,0.4034358,0.8072957,-0.1036161,0.8901757,-0.08143464,-0.2408649,0.3780739,-0.4538254,0.2029749,0.7423269,-0.4492152
0.9991108,-0.0005541957,0.0421076,-0.00214977,0.9989648,-0.03857851,0.01973094,-0.01384881,0.9112406,0.1074933,0.1279825,-0.3764392,0.418528,0.4029899,0.8073195,-0.1032874,0.8902068,-0.08127498,-0.2409971,0.3779509,-0.4536307,0.2032268,0.7423738,-0.4492204
0.9991112,-0.0005372782,0.0420939,-0.002156931,0.9989514,-0.0390933,0.01955971,-0.01361091,0.9114455,0.1075917,0.1276923,-0.3760132,0.4189319,0.4025767,0.8072938,-0.1034627,0.8901492,-0.08124029,-0.2413229,0.377886,-0.4535169,0.2035258,0.7423287,-0.4492744
0.9991112,-0.0005372782,0.0420939,-0.002156931,0.9989514,-0.0390933,0.01955971,-0.01361091,0.9114455,0.1075917,0.1276923,-0.3760132,0.4189319,0.4025767,0.8072938,-0.1034627,0.8901492,-0.08124029,-0.2413229,0.377886,-0.4535169,0.2035258,0.7423287,-0.4492744
0.9991112,-0.0005365617,0.04209219,-0.002160292,0.998938,-0.03951498,0.01951614,-0.01344478,0.9116313,0.1076557,0.1274059,-0.3756413,0.419074,0.4021844,0.8073696,-0.103821,0.8900991,-0.08095774,-0.2414834,0.377962,-0.4533423,0.2036645,0.7424307,-0.4492191
0.9991112,-0.0005365617,0.04209219,-0.002160292,0.998938,-0.03951498,0.01951614,-0.01344478,0.9116313,0.1076557,0.1274059,-0.3756413,0.419074,0.4021844,0.8073696,-0.103821,0.8900991,-0.08095774,-0.2414834,0.377962,-0.4533423,0.2036645,0.7424307,-0.4492191
0.9991118,-0.0005699669,0.04208093,-0.002155909,0.9989228,-0.03994771,0.01947905,-0.0133417,0.9117793,0.1076007,0.1271275,-0.3753921,0.4191492,0.4018351,0.8074704,-0.1040855,0.8900759,-0.08069513,-0.2416453,0.3779694,-0.4531839,0.2038108,0.7425156,-0.4491725
0.9991118,-0.0005699669,0.04208093,-0.002155909,0.9989228,-0.03994771,0.01947905,-0.0133417,0.9117793,0.1076007,0.1271275,-0.3753921,0.4191492,0.4018351,0.8074704,-0.1040855,0.8900759,-0.08069513,-0.2416453,0.3779694,-0.4531839,0.2038108,0.7425156,-0.4491725
