0.9799191,-0.001715321,0.1993655,-0.003027294,0.9992504,-0.03659794,0.006644797,0.01073801,0.9059407,0.07470414,0.07679275,-0.4096265,0.4616043,0.4485654,0.7639474,-0.04576603,0.8725007,-0.09414306,-0.2275955,0.4219953,-0.4541243,0.1205385,0.6656564,-0.5797783
0.9799191,-0.001715321,0.1993655,-0.003027294,0.9992504,-0.03659794,0.006644797,0.01073801,0.9059407,0.07470414,0.07679275,-0.4096265,0.4616043,0.4485654,0.7639474,-0.04576603,0.8725007,-0.09414306,-0.2275955,0.4219953,-0.4541243,0.1205385,0.6656564,-0.5797783
0.9799191,-0.001715321,0.1993655,-0.003027294,0.9992504,-0.03659794,0.006644797,0.01073801,0.9059407,0.07470414,0.07679275,-0.4096265,0.4616043,0.4485654,0.7639474,-0.04576603,0.8725007,-0.09414306,-0.2275955,0.4219953,-0.4541243,0.1205385,0.6656564,-0.5797783
0.9799165,-0.00163163,0.1993802,-0.002941568,0.9992516,-0.03679293,0.005676028,0.01050754,0.9060912,0.07547371,0.07609707,-0.409282,0.4617679,0.4486269,0.7638605,-0.04495632,0.8724688,-0.09426637,-0.2284298,0.4215827,-0.4535399,0.1213818,0.6661805,-0.5794579
0.9799145,-0.001498505,0.199389,-0.003083544,0.9992509,-0.03690583,0.005224444,0.01040971,0.9061418,0.07586504,0.07574879,-0.409162,0.4618382,0.4487019,0.7637957,-0.04458549,0.8725013,-0.09429935,-0.2288197,0.4212968,-0.4533275,0.1218124,0.6664539,-0.5792192
0.9799208,-0.002220667,0.1993535,-0.002934122,0.9992465,-0.03716322,0.004502093,0.01026237,0.9062414,0.07642224,0.07511686,-0.4089543,0.4618724,0.4487433,0.763782,-0.04404726,0.8726084,-0.09425185,-0.2294872,0.420722,-0.4529567,0.122674,0.6670014,-0.5786969
0.9799208,-0.002220667,0.1993535,-0.002934122,0.9992465,-0.03716322,0.004502093,0.01026237,0.9062414,0.07642224,0.07511686,-0.4089543,0.4618724,0.4487433,0.763782,-0.04404726,0.8726084,-0.09425185,-0.2294872,0.420722,-0.4529567,0.122674,0.6670014,-0.5786969
0.9799185,-0.001305138,0.1993718,-0.003029591,0.9992465,-0.03724367,0.00405816,0.01014567,0.9063017,0.0767943,0.07466169,-0.4088345,0.4617435,0.4488172,0.7638299,-0.04381439,0.872715,-0.09397262,-0.229704,0.4204449,-0.4527505,0.1233052,0.667344,-0.5783291
0.9799185,-0.001305138,0.1993718,-0.003029591,0.9992465,-0.03724367,0.00405816,0.01014567,0.9063017,0.0767943,0.07466169,-0.4088345,0.4617435,0.4488172,0.7638299,-0.04381439,0.872715,-0.09397262,-0.229704,0.4204449,-0.4527505,0.1233052,0.667344,-0.5783291
0.9799212,-0.001773652,0.1993552,-0.003003385,0.9992494,-0.0372011,0.003989307,0.01004372,0.9062844,0.07703868,0.07450806,-0.4088547,0.4616351,0.4489362,0.763831,-0.04371588,0.8727908,-0.09391379,-0.2297041,0.4203009,-0.4527684,0.1234599,0.6673634,-0.5782596
0.9799212,-0.001773652,0.1993552,-0.003003385,0.9992494,-0.0372011,0.003989307,0.01004372,0.9062844,0.07703868,0.07450806,-0.4088547,0.4616351,0.4489362,0.763831,-0.04371588,0.8727908,-0.09391379,-0.2297041,0.4203009,-0.4527684,0.1234599,0.6673634,-0.5782596
0.9799199,-0.001725897,0.1993615,-0.003042511,0.9992553,-0.037111,0.004121099,0.009740056,0.9061776,0.07754707,0.07422947,-0.4090461,0.46157,0.4491608,0.763755,-0.04342505,0.8729519,-0.09385593,-0.2295368,0.4200703,-0.4530567,0.1234653,0.6673729,-0.5780217
0.9799168,-0.001402053,0.19938,-0.002996665,0.9992576,-0.03707062,0.00428968,0.009573879,0.9061003,0.07770819,0.07410534,-0.4092092,0.4616574,0.4492087,0.763685,-0.04322921,0.8730538,-0.09373279,-0.229271,0.4200314,-0.4533041,0.123295,0.667457,-0.577767
0.9799168,-0.001402053,0.19938,-0.002996665,0.9992576,-0.03707062,0.00428968,0.009573879,0.9061003,0.07770819,0.07410534,-0.4092092,0.4616574,0.4492087,0.763685,-0.04322921,0.8730538,-0.09373279,-0.229271,0.4200314,-0.4533041,0.123295,0.667457,-0.577767
0.9799189,-0.001956503,0.1993637,-0.003052863,0.999261,-0.03700695,0.004698872,0.009274855,0.9058365,0.07798843,0.07410011,-0.4097405,0.4617696,0.4494136,0.7635219,-0.04278449,0.8732559,-0.09330492,-0.2285224,0.4201143,-0.4538941,0.1228363,0.6673373,-0.5775397
0.9799189,-0.001956503,0.1993637,-0.003052863,0.999261,-0.03700695,0.004698872,0.009274855,0.9058365,0.07798843,0.07410011,-0.4097405,0.4617696,0.4494136,0.7635219,-0.04278449,0.8732559,-0.09330492,-0.2285224,0.4201143,-0.4538941,0.1228363,0.6673373,-0.5775397
0.9799189,-0.001956503,0.1993637,-0.003052863,0.999261,-0.03700695,0.004698872,0.009274855,0.9058365,0.07798843,0.07410011,-0.4097405,0.4617696,0.4494136,0.7635219,-0.04278449,0.8732559,-0.09330492,-0.2285224,0.4201143,-0.4538941,0.1228363,0.6673373,-0.5775397
0.9799144,-0.001653458,0.1993885,-0.003075921,0.9992673,-0.03681152,0.005417546,0.008983797,0.9054874,0.07827573,0.07483274,-0.4103239,0.4609236,0.4502527,0.7635521,-0.04254266,0.873547,-0.09260947,-0.2279535,0.4199719,-0.4546509,0.1223475,0.667153,-0.577261
0.9799144,-0.001653458,0.1993885,-0.003075921,0.9992673,-0.03681152,0.005417546,0.008983797,0.9054874,0.07827573,0.07483274,-0.4103239,0.4609236,0.4502527,0.7635521,-0.04254266,0.873547,-0.09260947,-0.2279535,0.4199719,-0.4546509,0.1223475,0.667153,-0.577261
0.9799144,-0.001653458,0.1993885,-0.003075921,0.9992673,-0.03681152,0.005417546,0.008983797,0.9054874,0.07827573,0.07483274,-0.4103239,0.4609236,0.4502527,0.7635521,-0.04254266,0.873547,-0.09260947,-0.2279535,0.4199719,-0.4546509,0.1223475,0.667153,-0.577261
0.9799144,-0.001653458,0.1993885,-0.003075921,0.9992673,-0.03681152,0.005417546,0.008983797,0.9054874,0.07827573,0.07483274,-0.4103239,0.4609236,0.4502527,0.7635521,-0.04254266,0.873547,-0.09260947,-0.2279535,0.4199719,-0.4546509,0.1223475,0.667153,-0.577261
0.9799131,-0.001758537,0.1993937,-0.003095306,0.9992777,-0.03644821,0.006128383,0.008839162,0.9054123,0.07849433,0.07609499,-0.4102157,0.4592508,0.4500969,0.7646942,-0.04176071,0.8737816,-0.091816,-0.2279099,0.4196819,-0.4550839,0.1218539,0.6675483,-0.5765668
0.9799131,-0.001758537,0.1993937,-0.003095306,0.9992777,-0.03644821,0.006128383,0.008839162,0.9054123,0.07849433,0.07609499,-0.4102157,0.4592508,0.4500969,0.7646942,-0.04176071,0.8737816,-0.091816,-0.2279099,0.4196819,-0.4550839,0.1218539,0.6675483,-0.5765668
0.9799125,-0.001716434,0.1993971,-0.003058368,0.9992904,-0.0360382,0.006448375,0.008851737,0.9053268,0.07904945,0.07703443,-0.4101223,0.4579326,0.4496963,0.7657652,-0.04091906,0.8739597,-0.09131055,-0.2280243,0.4193591,-0.4552229,0.1216501,0.6677298,-0.5762899
0.9799125,-0.001716434,0.1993971,-0.003058368,0.9992904,-0.0360382,0.006448375,0.008851737,0.9053268,0.07904945,0.07703443,-0.4101223,0.4579326,0.4496963,0.7657652,-0.04091906,0.8739597,-0.09131055,-0.2280243,0.4193591,-0.4552229,0.1216501,0.6677298,-0.5762899
0.9799113,-0.001676735,0.1994038,-0.003029094,0.9993117,-0.03531579,0.006924801,0.009005731,0.9055281,0.07975391,0.07845721,-0.4092712,0.4558398,0.4495356,0.767166,-0.0397984,0.8741382,-0.09041587,-0.2281247,0.419126,-0.4555521,0.1212784,0.668198,-0.575565
0.9799113,-0.001676735,0.1994038,-0.003029094,0.9993117,-0.03531579,0.006924801,0.009005731,0.9055281,0.07975391,0.07845721,-0.4092712,0.4558398,0.4495356,0.767166,-0.0397984,0.8741382,-0.09041587,-0.2281247,0.419126,-0.4555521,0.1212784,0.668198,-0.575565
