0.9999998,0.0002807779,0.0001465507,-0.0001496244,0.9999998,-0.0004976665,0.000257326,0.000243669,0.7323975,0.04212106,0.4797079,-0.481352,0.5866552,0.2639782,0.6580121,0.3913711,-0.7431397,0.194117,0.432687,-0.4720636,0.3391789,0.1639793,-0.8860218,0.2702474
0.9999998,0.0002789618,0.0001493063,-0.000160322,0.9999998,-0.0004950876,0.0002412392,0.000248747,0.732775,0.04022819,0.4773336,-0.4832959,0.5859102,0.2646604,0.6599057,0.3888298,-0.7428259,0.1947069,0.4331319,-0.4719063,0.3388487,0.1642087,-0.885956,0.2707377
0.9999998,0.0002810564,0.0001452803,-0.000158357,0.9999999,-0.0004862953,0.0002474998,0.0002351986,0.7332731,0.03872962,0.4758355,-0.4841392,0.5853101,0.2648896,0.6616936,0.3865321,-0.7423095,0.1956061,0.4340496,-0.4715038,0.3383612,0.1643613,-0.8859671,0.2712181
0.9999997,0.0002788205,0.0001422582,-0.0001612041,0.9999998,-0.000459447,0.0002699051,0.0001677186,0.7338049,0.03794854,0.4748617,-0.4843515,0.5847443,0.265056,0.6632296,0.3846374,-0.7416466,0.1967085,0.43528,-0.4709536,0.3377882,0.1644265,-0.8860511,0.2716182
0.9999998,0.0002663013,0.0001401341,-0.000162868,0.9999998,-0.0004557026,0.0002871924,0.0001561631,0.7343634,0.03783717,0.4742344,-0.4841283,0.5842959,0.2652849,0.6643204,0.3832761,-0.7409271,0.197749,0.4365765,-0.4704501,0.3371292,0.1643973,-0.8862256,0.2718852
0.9999998,0.0002679051,0.0001411941,-0.0001483823,0.9999999,-0.0004647455,0.000274869,0.0001411796,0.7349378,0.03811332,0.473949,-0.483514,0.5839621,0.2659889,0.6649036,0.3822841,-0.740306,0.1984541,0.4376754,-0.4701099,0.3364105,0.1641795,-0.8865146,0.2719651
0.9999997,0.000264669,0.0001224871,-0.0001587107,0.9999999,-0.0004539345,0.0002787812,0.0001543076,0.7355316,0.0385972,0.4739504,-0.4825704,0.5838667,0.2665435,0.6650283,0.3818267,-0.7398754,0.1987547,0.43848,-0.4699109,0.335594,0.1637412,-0.8869447,0.2718353
0.9999998,0.0002580934,0.0001225073,-0.0001647564,0.9999998,-0.0004603738,0.0002792037,0.000153259,0.7360926,0.0391561,0.4741765,-0.4814467,0.5841788,0.2659002,0.6647143,0.3823441,-0.7396305,0.1987417,0.4389977,-0.4698183,0.3348224,0.1631653,-0.8874328,0.27154
0.9999998,0.0002565505,0.0001183189,-0.000167971,0.9999998,-0.0004516602,0.000270578,0.0001529049,0.7365941,0.03969875,0.4746042,-0.4802121,0.5845432,0.2645454,0.6642107,0.3836003,-0.7394912,0.1985057,0.4392723,-0.4698811,0.3341084,0.1625786,-0.8879105,0.2712096
0.9999998,0.0002483423,0.0001239731,-0.0001617487,0.9999999,-0.0004494343,0.0002667525,0.0001421812,0.7371534,0.04024349,0.4750395,-0.4788763,0.5847381,0.2634451,0.6637074,0.384929,-0.7393733,0.1982665,0.4394162,-0.4700329,0.3335081,0.1621386,-0.8882958,0.2709502
0.9999998,0.0002533925,0.000122004,-0.0001688752,0.9999999,-0.000455902,0.0002683159,0.0001421884,0.737859,0.04086317,0.4753139,-0.4774628,0.5846236,0.2627204,0.6633672,0.3861831,-0.7392273,0.1981402,0.4395037,-0.4702339,0.3330331,0.1618423,-0.8885732,0.270802
0.9999997,0.000268247,0.0001268342,-0.0001626015,0.9999998,-0.0004643563,0.0002500679,0.0001433197,0.739005,0.04177357,0.4751529,-0.475769,0.5842946,0.2617955,0.6632162,0.3875657,-0.7390873,0.1981608,0.4395594,-0.4703933,0.3327326,0.1616871,-0.8887128,0.2708057
0.9999997,0.0002629327,0.0001420684,-0.0001829397,0.9999998,-0.0004659696,0.0002643172,0.0001477099,0.7403792,0.04287947,0.4749067,-0.4737755,0.5838683,0.2605765,0.6632991,0.3888856,-0.7389731,0.1982795,0.439587,-0.4704967,0.3325993,0.1617098,-0.8887018,0.2709919
0.9999998,0.0002670194,0.0001369345,-0.0001803675,0.9999999,-0.0004615347,0.0002439608,0.0001330322,0.7418201,0.04403831,0.4748141,-0.4715027,0.5834079,0.2591366,0.6636045,0.3900159,-0.7388942,0.1984969,0.4395446,-0.4705686,0.3325948,0.161872,-0.8885555,0.2713801
0.9999998,0.000268277,0.0001525165,-0.0001715036,0.9999998,-0.0004548478,0.0002577961,0.000159304,0.7430897,0.04511886,0.4751199,-0.4690871,0.5829588,0.2574037,0.664046,0.3910821,-0.7387689,0.1988528,0.4395329,-0.4706261,0.3326226,0.1621059,-0.8883561,0.2718587
0.9999997,0.0002668811,0.0001365445,-0.0001670778,0.9999999,-0.0004582288,0.0002564626,0.0001480326,0.7442867,0.04606835,0.4757297,-0.4664719,0.5823303,0.2557858,0.6646889,0.3919869,-0.7386394,0.1993069,0.4396497,-0.4705282,0.3326055,0.1622649,-0.8881902,0.2723271
0.9999997,0.0002760071,0.0001409912,-0.0001678603,0.9999999,-0.0004606717,0.0002630588,0.0001503389,0.7455062,0.04699198,0.4765898,-0.4635453,0.5815108,0.254257,0.6655571,0.3927241,-0.7385232,0.1998164,0.4399024,-0.4702582,0.3325311,0.1623491,-0.8880842,0.2727127
0.9999998,0.0002812949,0.0001345891,-0.000165566,0.9999998,-0.0004596039,0.0002577267,0.000148695,0.7467319,0.04798353,0.4776751,-0.4603425,0.5806249,0.2524631,0.6665293,0.3935426,-0.7383953,0.200245,0.440217,-0.4699822,0.3324467,0.1623558,-0.8880226,0.2730122
0.9999997,0.000266739,0.0001418274,-0.0001653483,0.9999998,-0.0004665985,0.0002560202,0.0001566506,0.7478789,0.0491368,0.4787847,-0.4571954,0.5797961,0.250456,0.6674341,0.3945124,-0.7382337,0.2005966,0.4405031,-0.4698181,0.3323033,0.162238,-0.8880547,0.2731519
0.9999998,0.000267874,0.0001416449,-0.0001740042,0.9999998,-0.0004752118,0.0002533791,0.000162748,0.7488062,0.05026469,0.4800196,-0.4542506,0.5790218,0.2481815,0.668162,0.3958524,-0.738139,0.2007768,0.4407022,-0.4697032,0.3321196,0.162048,-0.8881626,0.273138
0.9999998,0.000265668,0.0001488797,-0.0001727591,0.9999999,-0.0004597504,0.0002474046,0.0001744497,0.7495668,0.05130911,0.4813291,-0.4514853,0.5782005,0.2461566,0.6687531,0.3973166,-0.7381339,0.2007981,0.4407728,-0.4696358,0.3319373,0.1618181,-0.8883119,0.2730097
0.9999997,0.0002590693,0.0001458681,-0.0001466566,0.9999999,-0.0004692654,0.0002471917,0.0001547704,0.750384,0.0523441,0.4824886,-0.4487633,0.5772192,0.2445649,0.6693246,0.3987613,-0.7381554,0.2006836,0.4407564,-0.4696665,0.3318568,0.1616438,-0.8884204,0.272858
0.9999998,0.0002503982,0.0001610743,-0.0001591028,0.9999999,-0.0004585496,0.0002512333,0.0001679807,0.7511735,0.05330613,0.4835319,-0.446199,0.5761455,0.2435362,0.6698006,0.4001419,-0.738205,0.200449,0.4405963,-0.4698389,0.3318937,0.1615887,-0.8884788,0.2726558
0.9999998,0.0002468145,0.0001417217,-0.0001486422,0.9999999,-0.000457536,0.0002453113,0.0001658268,0.7518711,0.05424974,0.484472,-0.4438844,0.5751265,0.24263,0.6701879,0.4015076,-0.7382931,0.2001683,0.4402349,-0.4701587,0.3321025,0.1616737,-0.8884409,0.2724743
0.9999998,0.0002442391,0.0001439351,-0.00016042,0.9999998,-0.0004594944,0.0002508067,0.0001676021,0.7525101,0.05522455,0.4853457,-0.4417217,0.5743029,0.2414664,0.6704316,0.4029785,-0.7384612,0.1998466,0.4397169,-0.4705161,0.3324966,0.1619723,-0.8882524,0.272431
0.9999997,0.000243015,0.0001374093,-0.0001524483,0.9999999,-0.0004525115,0.0002446011,0.0001678826,0.7532007,0.05626967,0.4859866,-0.4397037,0.5736068,0.2401813,0.6705742,0.4044977,-0.738692,0.1994539,0.4390607,-0.4709331,0.3330672,0.1624461,-0.8879129,0.2725585
0.9999998,0.0002596607,0.0001383256,-0.0001481646,0.9999998,-0.0004554553,0.0002328209,0.0001737882,0.7539278,0.05721749,0.4865749,-0.43768,0.5728874,0.2391352,0.6707801,0.4057935,-0.7389583,0.1990163,0.4383247,-0.4713858,0.3337827,0.1630899,-0.8874532,0.2727957
0.9999998,0.0002580379,0.0001355312,-0.0001504136,0.9999998,-0.0004712322,0.0002384593,0.0001621101,0.7546782,0.05813128,0.4870764,-0.4357041,0.572103,0.238382,0.6710568,0.4068846,-0.7392595,0.1985686,0.4375399,-0.4718311,0.3345629,0.1637489,-0.8869562,0.2730615
