0.9999996,0.0002867879,0.0001801271,-0.0002544704,0.9999999,-0.0003278327,0.0003673802,-0.0002134429,0.7976277,0.261066,0.5258856,-0.1381249,0.5216318,0.07073031,0.6397913,0.5599684,-0.7349517,0.1921667,0.4628572,-0.4568164,0.3395429,0.1880991,-0.8631721,0.322898
0.9999996,0.0002800226,0.0001831769,-0.0002435538,0.9999999,-0.0003338714,0.0003651344,-0.0002332924,0.7977951,0.2609462,0.5257174,-0.1380255,0.521892,0.07038194,0.6396843,0.5598921,-0.7346709,0.1925086,0.4633133,-0.4566616,0.3393266,0.187955,-0.8632749,0.3229345
0.9999997,0.0002785372,0.0001885463,-0.0002367456,0.9999999,-0.0003401576,0.0003778813,-0.0002385755,0.7979605,0.2607953,0.5255363,-0.1380448,0.5221683,0.07058702,0.6397073,0.5595823,-0.7344976,0.1926847,0.4635665,-0.4566093,0.3391527,0.1878398,-0.8633527,0.3229764
0.9999997,0.0002990834,0.0001884716,-0.0002426528,0.9999999,-0.0003362256,0.0003742791,-0.0002427127,0.7981704,0.260605,0.5252842,-0.1381493,0.522471,0.07119527,0.6398106,0.5591043,-0.7343532,0.1927696,0.4637367,-0.4566329,0.3389925,0.1877436,-0.8634192,0.3230225
0.9999998,0.0002983503,0.0001865473,-0.0002364265,0.9999999,-0.0003437371,0.0003741147,-0.0002433864,0.7985155,0.2603322,0.5248305,-0.1383938,0.5228633,0.0716847,0.639849,0.5586309,-0.7341682,0.1929298,0.4640067,-0.4565885,0.338846,0.1876173,-0.8635143,0.3229956
0.9999998,0.0003163059,0.000186596,-0.000230596,0.9999999,-0.000343116,0.0003818332,-0.0002462318,0.7990366,0.2598965,0.5241629,-0.1387345,0.5233983,0.07207015,0.6398051,0.5581304,-0.7339145,0.1932108,0.4644199,-0.4564573,0.3387382,0.1875717,-0.8635958,0.3229169
0.9999997,0.000313531,0.0001809882,-0.0002324358,0.9999998,-0.0003495055,0.0003825128,-0.000245425,0.7997013,0.2592891,0.5233352,-0.1391653,0.5241649,0.07226805,0.6396651,0.5575455,-0.7337417,0.1933766,0.4647218,-0.4563575,0.3386539,0.1876839,-0.8636447,0.3228097
0.9999996,0.0003243301,0.000198354,-0.0002311647,0.9999999,-0.0003519325,0.0003834283,-0.0002519455,0.8005616,0.258629,0.5222266,-0.1396111,0.5250996,0.0722006,0.6395015,0.5568621,-0.7336994,0.1932482,0.4647673,-0.4564338,0.3385972,0.1878608,-0.8636689,0.3227012
0.9999997,0.000335312,0.0002170474,-0.0002286228,0.9999999,-0.0003577523,0.0003566722,-0.00025951,0.8015919,0.2581358,0.520748,-0.1401345,0.526181,0.07185297,0.6394264,0.5559717,-0.7337508,0.1928452,0.4646162,-0.4566753,0.3385791,0.1880771,-0.8636667,0.3226005
0.9999997,0.0003375681,0.0002039458,-0.0002242818,0.9999998,-0.0003629602,0.0003677405,-0.0002588578,0.8025854,0.2580668,0.5190628,-0.1408248,0.5273864,0.07161517,0.6395254,0.5547452,-0.7338564,0.1922973,0.4644048,-0.4569517,0.3385343,0.1883209,-0.8636887,0.3224463
0.9999997,0.0003432231,0.0002103671,-0.0002210871,0.9999999,-0.0003550139,0.0003608036,-0.0002612567,0.8034601,0.2585283,0.5172794,-0.141551,0.5287489,0.07112308,0.6396643,0.5533494,-0.7341443,0.1911876,0.4636912,-0.4576789,0.3386369,0.1890903,-0.8635594,0.3222344
0.9999998,0.0003534155,0.0002087663,-0.0002296341,0.9999998,-0.0003533817,0.0003602905,-0.0002767213,0.8043284,0.2596566,0.5151744,-0.1422297,0.5301916,0.07040921,0.6399059,0.5517787,-0.7341443,0.1911876,0.4636912,-0.4576789,0.3388579,0.1898191,-0.8632258,0.3224671
0.9999997,0.0003665365,0.000205702,-0.0002200129,0.9999998,-0.0003591991,0.0003556707,-0.0002674656,0.8052305,0.2618049,0.5125098,-0.1428129,0.5315276,0.0693448,0.6404375,0.5500086,-0.7342255,0.1908346,0.4632709,-0.4581213,0.3388579,0.1898191,-0.8632258,0.3224671
0.9999996,0.000373837,0.0002088119,-0.000218308,0.9999999,-0.0003529641,0.0003484671,-0.0002609759,0.8052305,0.2618049,0.5125098,-0.1428129,0.53268,0.06792326,0.641387,0.5479609,-0.734467,0.1902908,0.4624154,-0.4588241,0.3392669,0.1912699,-0.8624259,0.3233191
0.9999998,0.0003716579,0.0002018414,-0.0002208289,0.9999999,-0.0003578651,0.0003460089,-0.0002802225,0.8065724,0.2684099,0.507268,-0.14169,0.5337108,0.06547192,0.6423939,0.5460734,-0.734467,0.1902908,0.4624154,-0.4588241,0.3392367,0.1916764,-0.8622217,0.3236546
0.9999996,0.0003718417,0.0001967067,-0.0002164728,0.9999998,-0.000354673,0.0003547615,-0.000260201,0.8065349,0.2706466,0.506994,-0.1385957,0.5344115,0.06206586,0.6429809,0.5450941,-0.7346213,0.1900896,0.462027,-0.4590517,0.3392367,0.1916764,-0.8622217,0.3236546
0.9999997,0.0003821683,0.0001988662,-0.0002184894,0.9999998,-0.0003622674,0.0003591785,-0.0002692727,0.8062819,0.271591,0.5083085,-0.1333043,0.5347026,0.05794605,0.6429358,0.5453154,-0.7346513,0.1899914,0.4618808,-0.4591916,0.3390019,0.1918073,-0.8622128,0.3238468
0.9999996,0.0003621361,0.0001934855,-0.0002132615,0.9999999,-0.0003687862,0.0003634288,-0.0002774919,0.8052187,0.272018,0.513339,-0.1187928,0.5338293,0.05054729,0.6414835,0.5486075,-0.7340938,0.1905311,0.4628697,-0.4588637,0.3380652,0.1913646,-0.8626918,0.323812
0.9999997,0.0003598715,0.0002055057,-0.0002064728,0.9999998,-0.0003642679,0.0003582983,-0.000282555,0.8042879,0.2718675,0.5167369,-0.1104159,0.5325791,0.04839588,0.6403683,0.5513127,-0.7336237,0.1911049,0.4636875,-0.458551,0.3375614,0.1910196,-0.863009,0.323696
0.9999997,0.0003636267,0.0002198565,-0.000203138,0.9999998,-0.0003643787,0.0003546741,-0.0002790726,0.8030607,0.2718053,0.5204715,-0.1016095,0.5307633,0.04709506,0.6391069,0.5546302,-0.7332144,0.1915919,0.4643583,-0.4583235,0.3371013,0.1906802,-0.8633034,0.3235907
0.9999997,0.0003593733,0.0002220322,-0.0001876001,0.9999998,-0.0003550906,0.000359041,-0.0002875474,0.8016292,0.2722757,0.5240542,-0.09286252,0.5284895,0.04649993,0.6377409,0.5584112,-0.732945,0.1918613,0.4647441,-0.458251,0.3367277,0.1904063,-0.8635175,0.3235699
0.9999997,0.0003648179,0.0002020912,-0.0001781019,0.9999999,-0.0003610279,0.0003598509,-0.0002861569,0.8000993,0.2734118,0.5271852,-0.084632,0.5258983,0.04625841,0.6363256,0.5624774,-0.732842,0.1918675,0.4648034,-0.4583527,0.3364837,0.1903836,-0.8635697,0.3236976
0.9999997,0.0003666319,0.0001934015,-0.000184216,0.9999999,-0.0003543988,0.000348822,-0.0003011693,0.798546,0.275115,0.5297913,-0.07718116,0.5229992,0.04593712,0.6348265,0.5668834,-0.7328895,0.1916284,0.4645037,-0.4586806,0.3364119,0.1905448,-0.8634989,0.3238665
0.9999997,0.0003586565,0.0002050534,-0.0001889027,0.9999999,-0.0003527292,0.0003416804,-0.0002872762,0.7970319,0.2770681,0.5319586,-0.07066142,0.5197913,0.04570292,0.6334274,0.5714,-0.7330301,0.1912173,0.4639516,-0.4591858,0.3365063,0.190814,-0.8633434,0.3240241
