0.9999996,0.0002550643,0.0001605454,-0.0002307105,0.9999998,-0.0004698539,0.0003055037,4.924836E-05,0.7458531,0.09595805,0.551481,-0.361059,0.5687802,0.1692302,0.6664324,0.4513513,-0.7457403,0.1940256,0.4338752,-0.4668809,0.3448304,0.1545929,-0.8894484,0.2570496
0.9999997,0.0002583392,0.0001569847,-0.0002276597,0.9999999,-0.0004788626,0.0002943958,6.372074E-05,0.7460234,0.09605493,0.5513703,-0.3608507,0.5689189,0.1690335,0.6662532,0.4515147,-0.745758,0.1939662,0.4339677,-0.4667913,0.3446023,0.1544725,-0.8895497,0.2570775
0.9999998,0.0002622572,0.0001520462,-0.0002251419,0.9999999,-0.0004760181,0.0002918382,5.569585E-05,0.7462388,0.0960566,0.5511537,-0.3607355,0.5690742,0.1689796,0.6661302,0.4515205,-0.7457768,0.1939182,0.4340688,-0.4666872,0.3443656,0.1543762,-0.8896625,0.257062
0.9999997,0.0002574071,0.0001484517,-0.000229042,0.9999999,-0.0004708753,0.0002971045,5.118612E-05,0.7464983,0.09595205,0.5508106,-0.3607504,0.5692714,0.1689693,0.6660763,0.4513554,-0.7457401,0.1939357,0.4342158,-0.4666019,0.3441808,0.154294,-0.8897591,0.2570243
0.9999996,0.0002665067,0.0001478001,-0.0002303771,0.9999998,-0.0004697827,0.000292197,5.111134E-05,0.7467616,0.09570894,0.5503954,-0.3609038,0.5695623,0.1689637,0.666118,0.4509288,-0.7456299,0.1940252,0.4344243,-0.4665467,0.3440831,0.1542264,-0.8898026,0.2570452
0.9999998,0.0002603147,0.0001407551,-0.0002269174,0.9999999,-0.0004668668,0.0002816895,6.89546E-05,0.747017,0.09525184,0.5499526,-0.3611711,0.5700273,0.1687019,0.6662402,0.4502583,-0.7454775,0.1941442,0.4346583,-0.4665226,0.3440005,0.1541848,-0.8898262,0.2570988
0.9999998,0.0002762141,0.0001489059,-0.0002194048,0.9999998,-0.0004741175,0.0002936298,6.378545E-05,0.7473185,0.09442688,0.5494452,-0.361536,0.5706553,0.1681924,0.6665146,0.4492461,-0.7453896,0.1942178,0.4347451,-0.4665516,0.343894,0.154226,-0.8898338,0.2571903
0.9999997,0.0002710866,0.0001630282,-0.0002179982,0.9999999,-0.00046915,0.0002825129,4.454926E-05,0.7477077,0.09305451,0.5488301,-0.3620212,0.5713663,0.167797,0.6672134,0.4474495,-0.7453316,0.1943059,0.4347469,-0.466606,0.3438124,0.1543584,-0.8897895,0.2573733
0.9999998,0.0002950444,0.0001460223,-0.0002228916,0.9999998,-0.0004789252,0.0003047305,4.267174E-05,0.7482783,0.09085444,0.5479567,-0.3627234,0.5720972,0.1673784,0.6687461,0.4443735,-0.7453021,0.194396,0.4347147,-0.4666454,0.3438032,0.1546006,-0.8896648,0.2576712
0.9999997,0.0002913683,0.0001498565,-0.0002241911,0.9999999,-0.0004703618,0.0003020159,5.542133E-05,0.7493653,0.08742768,0.5464213,-0.3636365,0.5729705,0.1664248,0.6712781,0.4397651,-0.7452163,0.194554,0.4346883,-0.4667413,0.34383,0.1549228,-0.889504,0.2579966
0.9999998,0.0002831277,0.0001413086,-0.0002234736,0.9999999,-0.0004633961,0.0002950892,5.658373E-05,0.7511794,0.08217925,0.5438784,-0.3649276,0.5738975,0.1643739,0.6748661,0.4337956,-0.745022,0.1947772,0.4347836,-0.4668696,0.3438839,0.1552483,-0.8893349,0.2583122
0.9999998,0.0002816758,0.0001341206,-0.0002158023,0.9999999,-0.0004674829,0.0003022384,5.975949E-05,0.753493,0.07459692,0.5403715,-0.3669904,0.5753796,0.1603462,0.6794304,0.4261477,-0.7448037,0.1950158,0.4349007,-0.4670092,0.3439583,0.1555405,-0.8891803,0.2585696
0.9999997,0.0002839681,0.0001422811,-0.0002201512,0.9999998,-0.0004651821,0.0003063843,6.341933E-05,0.7559024,0.06448045,0.5360648,-0.370254,0.5772416,0.155266,0.6852405,0.416089,-0.7446271,0.1951524,0.4349661,-0.4671728,0.3441062,0.1558659,-0.8889889,0.258835
0.9999998,0.000273043,0.0001541634,-0.0002137637,0.9999999,-0.0004602079,0.0003222,5.328312E-05,0.7584012,0.05195926,0.5305305,-0.3750532,0.5793514,0.1499238,0.6925981,0.4027191,-0.744523,0.1951376,0.4348334,-0.4674684,0.3443702,0.1562885,-0.8887267,0.2591287
0.9999996,0.0002796633,0.0001292618,-0.0002165342,0.9999999,-0.0004578864,0.0003008124,4.896161E-05,0.7614321,0.03766603,0.5228989,-0.3812859,0.5817863,0.1445166,0.7013279,0.3857186,-0.7445049,0.1949588,0.4345055,-0.4678765,0.3448417,0.1569726,-0.8883163,0.2594956
0.9999998,0.0002799495,0.0001162526,-0.0002315234,0.9999999,-0.0004674634,0.0003110039,5.185027E-05,0.7651041,0.02211582,0.5130833,-0.3884221,0.5844804,0.1385566,0.711054,0.3654956,-0.7445824,0.1946109,0.4339913,-0.4683751,0.345478,0.1578327,-0.8878003,0.2598925
0.9999996,0.0002659543,0.0001142376,-0.0002111015,0.9999998,-0.000455071,0.0003239294,5.353273E-05,0.7690473,0.005373827,0.5016092,-0.396138,0.5872878,0.1322756,0.7215605,0.3419747,-0.7448309,0.1939176,0.4332716,-0.4689336,0.3463277,0.1588127,-0.8871861,0.2602624
