0.9999998,0.0001262033,5.146967E-05,-0.0002518455,0.9999999,-0.0001895206,0.0004089902,-0.0002818374,0.7729022,-0.03242025,0.3919307,-0.4979571,0.6332038,0.1846776,0.6813636,0.3173179,-0.7149765,0.2296968,0.480535,-0.4529175,0.2934969,0.1559255,-0.9004664,0.2805476
0.9999998,0.000123715,4.177103E-05,-0.0002527732,0.9999999,-0.0001886942,0.0004106475,-0.000278259,0.7729008,-0.03268009,0.3918333,-0.4980189,0.6331992,0.1846843,0.6815187,0.3169903,-0.7149999,0.229629,0.4804096,-0.453048,0.293729,0.1561185,-0.9003232,0.2806571
0.9999998,0.0001382184,4.99489E-05,-0.000245396,0.9999999,-0.0001886942,0.0004106475,-0.000278259,0.7729008,-0.03268009,0.3918333,-0.4980189,0.6331882,0.1846902,0.6817037,0.3166105,-0.7150418,0.2295167,0.4802204,-0.4532391,0.2940053,0.1563365,-0.9001641,0.2807565
0.9999997,0.000141799,4.703516E-05,-0.0002508396,0.9999998,-0.000177433,0.0004138819,-0.0002647394,0.7729182,-0.03323828,0.3915121,-0.4982076,0.6332377,0.1846361,0.6818778,0.316168,-0.7150856,0.2293886,0.4799857,-0.4534836,0.2942309,0.1565201,-0.9000507,0.2807819
0.9999998,0.0001477893,3.448501E-05,-0.0002336863,0.9999999,-0.0001823624,0.0004108715,-0.0002574872,0.7728899,-0.03357697,0.3912119,-0.4984643,0.6333114,0.1845161,0.682065,0.3156864,-0.7151793,0.229223,0.4797094,-0.4537118,0.2944335,0.1567282,-0.8999532,0.2807657
0.9999998,0.0001694229,4.506773E-05,-0.0002465813,0.9999999,-0.0001891921,0.0004120883,-0.0002614928,0.7729137,-0.0338985,0.3908101,-0.4987209,0.633392,0.1843956,0.6822777,0.3151346,-0.7152731,0.2290998,0.4794465,-0.4539039,0.294744,0.1572077,-0.8997164,0.2809307
0.9999998,0.0001689804,6.164989E-05,-0.0002494516,0.9999999,-0.0002007317,0.000417057,-0.0002686158,0.7729638,-0.03423852,0.3903373,-0.4989901,0.6334727,0.1844287,0.6824996,0.3144718,-0.7152906,0.2290521,0.479267,-0.4540899,0.29489,0.1574204,-0.8995972,0.2810401
0.9999998,0.0001642319,5.890137E-05,-0.0002518599,0.9999998,-0.0002019749,0.0004249683,-0.0002648701,0.7730119,-0.0345954,0.3898078,-0.4993048,0.633548,0.1845662,0.6827388,0.3137195,-0.7152292,0.2290739,0.4791808,-0.4542666,0.29489,0.1574204,-0.8995972,0.2810401
0.9999998,0.0001630049,6.395374E-05,-0.0002706278,0.9999999,-0.0002014648,0.0004188799,-0.0002664462,0.7730627,-0.03494171,0.3892818,-0.4996123,0.6336875,0.1845658,0.6829733,0.3129266,-0.715093,0.2291799,0.4790526,-0.4545626,0.2951466,0.1578629,-0.8993605,0.2812798
0.9999997,0.0001719064,7.157073E-05,-0.000277637,0.9999999,-0.0002047654,0.0004096729,-0.0002823513,0.773024,-0.03572928,0.3886398,-0.5001162,0.6341245,0.1842003,0.6834685,0.3111706,-0.7150649,0.2292094,0.4789503,-0.4546999,0.2952428,0.1581051,-0.89924,0.2814281
0.9999997,0.000158725,6.810801E-05,-0.0002785558,0.9999999,-0.0002060036,0.0004236597,-0.0002668657,0.7728854,-0.0363118,0.3886128,-0.5003093,0.6344656,0.1839999,0.6836397,0.3102161,-0.7150199,0.2292046,0.4788876,-0.4548389,0.2953274,0.1583213,-0.8991202,0.2816007
0.9999998,0.00017235,5.86805E-05,-0.0002806986,0.9999999,-0.0002113761,0.0004201303,-0.0002607636,0.7728146,-0.03683814,0.388636,-0.5003622,0.6348001,0.1837786,0.683808,0.3092909,-0.714997,0.2291486,0.4788408,-0.4549523,0.2953872,0.1585047,-0.899031,0.2817191
0.9999997,0.0001783086,7.326047E-05,-0.0002709819,0.9999999,-0.0002119402,0.000416451,-0.0002612711,0.772956,-0.03717238,0.3885759,-0.5001657,0.6350246,0.1834947,0.6840453,0.3084727,-0.7149881,0.229065,0.4787537,-0.4551002,0.2954317,0.1586498,-0.8989565,0.2818285
0.9999998,0.0001817175,8.073597E-05,-0.0002683995,0.9999998,-0.0002070109,0.0004114813,-0.0002690096,0.7733663,-0.03728305,0.3885551,-0.499539,0.6351196,0.1829719,0.6843729,0.3078607,-0.7149903,0.2289456,0.4786467,-0.4552694,0.29544,0.1587727,-0.8989064,0.2819106
