0.9999997,0.0003742733,-7.306248E-05,-0.0001990266,0.9999999,-6.110632E-05,0.000144983,-0.0001262803,0.7986352,0.2362212,0.5314369,-0.1547772,0.485043,0.1631727,0.699724,0.498492,-0.7344481,0.1981939,0.4520298,-0.4658051,0.3335842,0.2000762,-0.8626938,0.3231879
0.9999997,0.0003859435,-5.139803E-05,-0.0001969422,1,-4.845624E-05,0.0001331779,-0.0001321168,0.7987474,0.2362398,0.5312668,-0.1547541,0.4852557,0.1630699,0.6996727,0.4983905,-0.7344384,0.1981693,0.4519762,-0.4658828,0.3335916,0.2001862,-0.8626349,0.3232695
0.9999998,0.0003873603,-4.983971E-05,-0.0001892767,0.9999999,-3.861649E-05,0.0001425471,-0.0001315591,0.7988471,0.2363468,0.5310668,-0.1547619,0.4855621,0.162972,0.699586,0.4982458,-0.73439,0.1981267,0.4519594,-0.4659934,0.3336023,0.2002995,-0.8625573,0.3233951
0.9999996,0.0003960225,-4.757746E-05,-0.000185758,1,-5.15122E-05,0.0001437318,-0.0001368248,0.7989886,0.2364063,0.5308236,-0.1547747,0.4859276,0.1629207,0.6995,0.4980269,-0.734262,0.1981618,0.4520315,-0.4661103,0.3336011,0.2003839,-0.8624994,0.3234988
0.9999997,0.0003914322,-4.643386E-05,-0.0001858872,1,-5.388559E-05,0.0001444332,-0.0001265811,0.7991591,0.2362981,0.5306345,-0.1547087,0.4863152,0.1628819,0.6994501,0.4977314,-0.734087,0.1983179,0.45221,-0.4661463,0.3336113,0.2004919,-0.8624426,0.3235727
0.9999996,0.0003978129,-4.397398E-05,-0.0001997526,1,-4.701665E-05,0.0001300952,-0.0001461239,0.7993154,0.2363927,0.5303828,-0.1546194,0.486716,0.16278,0.6994128,0.4974253,-0.7339557,0.1984611,0.4524107,-0.4660973,0.33361,0.2005672,-0.8624049,0.3236275
0.9999998,0.0004098841,-3.327644E-05,-0.0001877609,0.9999999,-4.160704E-05,0.0001162142,-0.0001372841,0.7994538,0.2372429,0.5297817,-0.1546626,0.4871154,0.1624205,0.6994674,0.4970751,-0.7338935,0.1984636,0.4525346,-0.4660739,0.3336114,0.2006769,-0.8623464,0.3237143
0.9999996,0.0003973059,-4.69015E-05,-0.000194028,1,-4.031216E-05,0.0001094574,-0.0001370561,0.7996361,0.2390687,0.5287244,-0.1545266,0.4876671,0.1614433,0.6994253,0.4969116,-0.7339342,0.1982554,0.4524713,-0.46616,0.3336074,0.2008478,-0.8622527,0.3238619
0.9999996,0.000408254,-5.062353E-05,-0.0002020659,1,-4.331493E-05,0.0001142802,-0.000135516,0.7997272,0.2408671,0.5281022,-0.1533859,0.4883597,0.1603956,0.6992342,0.4968397,-0.7340546,0.1979422,0.4522204,-0.4663471,0.3335679,0.2010018,-0.8621706,0.3240258
0.9999997,0.0004107028,-4.018938E-05,-0.0002037292,1,-3.863322E-05,0.0001195215,-0.0001496775,0.7993432,0.2419792,0.5287943,-0.1512376,0.4890372,0.159591,0.6987878,0.4970602,-0.7341958,0.1976427,0.4519037,-0.4665585,0.3334412,0.200931,-0.8622112,0.3240919
0.9999997,0.0004226788,-4.632339E-05,-0.0002130803,1,-4.360539E-05,0.0001328671,-0.0001359147,0.7982831,0.2432969,0.5306301,-0.1482637,0.4895822,0.1591465,0.6981646,0.4975418,-0.7343578,0.1974353,0.4516355,-0.4666512,0.3332043,0.2007216,-0.8623296,0.3241501
0.9999997,0.0004352817,-4.149615E-05,-0.0002146636,0.9999999,-3.243139E-05,0.0001295801,-0.0001288966,0.7968269,0.2452547,0.5330616,-0.1440909,0.4900701,0.1585128,0.6972046,0.4986088,-0.7343758,0.1974649,0.4516495,-0.4665966,0.3328987,0.2003735,-0.8625011,0.3242231
0.9999997,0.0004396374,-3.848372E-05,-0.0002004256,1,-5.012354E-05,0.0001352412,-0.0001347482,0.7951462,0.2473218,0.5360347,-0.1387123,0.4903477,0.1578153,0.6958031,0.5005112,-0.7341365,0.1978318,0.4520376,-0.466442,0.3324928,0.2000217,-0.8626714,0.3244038
0.9999996,0.000431295,-4.954571E-05,-0.0001982726,1,-4.381903E-05,0.0001205199,-0.0001551959,0.7932906,0.2495404,0.5391622,-0.1331299,0.4904043,0.1569078,0.6939671,0.5032824,-0.7337193,0.1984895,0.4527743,-0.4661044,0.3319907,0.1995436,-0.8629345,0.3245128
0.9999997,0.0004456673,-3.430687E-05,-0.0002077913,1,-2.297149E-05,0.0001262941,-0.0001413869,0.7912537,0.252,0.5422552,-0.1279553,0.4902999,0.1558402,0.6917368,0.5067741,-0.7332741,0.1992716,0.453665,-0.465605,0.3314435,0.1989235,-0.8632876,0.3245136
0.9999996,0.0004500799,-3.203313E-05,-0.0001941481,1,-1.903352E-05,0.0001209819,-0.000119752,0.7891572,0.2546667,0.5451768,-0.1231174,0.4898662,0.1554161,0.68941,0.5104809,-0.7329407,0.1999391,0.4544541,-0.465074,0.3309138,0.1983116,-0.863665,0.3244244
0.9999997,0.0004558246,-3.109916E-05,-0.000194141,1,-2.393523E-05,0.0001249147,-0.0001203289,0.7871045,0.2572843,0.5479407,-0.1184568,0.4891227,0.1554373,0.6870418,0.5143654,-0.7326614,0.2004693,0.455041,-0.4647117,0.3305224,0.1977999,-0.863976,0.3243077
