0.9999997,0.00041513,4.974963E-05,-0.0001851294,0.9999999,-0.0001704912,0.0002768881,-0.0001646124,0.7825216,0.2423135,0.5521611,-0.1551194,0.4816369,0.09052661,0.671969,0.5552374,-0.7401413,0.191165,0.4467555,-0.4648186,0.3474479,0.1991437,-0.8573323,0.323424
0.9999997,0.0004095513,4.643194E-05,-0.0001746903,0.9999999,-0.0001672163,0.0002760829,-0.0001798568,0.7814164,0.2438064,0.5546632,-0.1493157,0.4803578,0.08590453,0.6706559,0.5586568,-0.7399052,0.191725,0.4470782,-0.4646534,0.3471139,0.1989936,-0.857412,0.3236636
0.9999997,0.0004044959,4.449354E-05,-0.0001764388,0.9999999,-0.0001711788,0.0002605113,-0.000174789,0.780215,0.2446844,0.5576549,-0.1428809,0.4785928,0.08243378,0.6689727,0.562698,-0.739511,0.1925392,0.4477187,-0.4643278,0.3467664,0.1987783,-0.8575011,0.3239323
0.9999997,0.0004063027,5.197808E-05,-0.0001799983,0.9999999,-0.000162276,0.0002530605,-0.0001782699,0.7789481,0.2449592,0.5609632,-0.1362163,0.4764209,0.08035912,0.6669397,0.5672362,-0.7390302,0.1934738,0.4485379,-0.4639136,0.3464718,0.198504,-0.8575822,0.3242011
0.9999996,0.0003976729,6.614117E-05,-0.0001835724,0.9999999,-0.0001604441,0.0002449781,-0.0001658566,0.7776324,0.2447999,0.5644024,-0.1296561,0.4739535,0.07902405,0.6642975,0.5725662,-0.7385685,0.1943004,0.4492036,-0.4636593,0.3462179,0.1982741,-0.8576382,0.3244646
0.9999997,0.0004021519,5.690895E-05,-0.0001892956,1,-0.0001633009,0.0002508654,-0.0001625467,0.7762799,0.244214,0.5678365,-0.1237356,0.4713729,0.07863433,0.661332,0.5781558,-0.7383336,0.1946948,0.4493237,-0.4637517,0.3460967,0.1982292,-0.8575824,0.3247687
0.9999997,0.0003991969,6.461715E-05,-0.0001829713,0.9999999,-0.0001679433,0.0002583912,-0.0001591119,0.7748431,0.24331,0.5711889,-0.1190021,0.4686913,0.07913015,0.6583707,0.5836221,-0.7383643,0.1947141,0.4488558,-0.4641476,0.3461161,0.198402,-0.8573809,0.325174
0.9999998,0.0004001462,6.164253E-05,-0.0001778046,0.9999999,-0.0001777455,0.0002578302,-0.0001513704,0.7734571,0.2417471,0.5744504,-0.1154504,0.4660318,0.08077586,0.6557499,0.588457,-0.7385486,0.194512,0.4479342,-0.4648289,0.3462903,0.1988502,-0.8569838,0.3257611
0.9999998,0.0004054987,7.173307E-05,-0.0001734045,1,-0.0001704732,0.0002595122,-0.0001536751,0.7721661,0.2388373,0.5778154,-0.1133374,0.463491,0.08433038,0.6543025,0.5915679,-0.738753,0.1942675,0.446779,-0.4657174,0.3466361,0.1995898,-0.8563676,0.3265605
0.9999996,0.0003932196,8.246287E-05,-0.0001692869,1,-0.0001886739,0.0002452734,-0.0001425699,0.7710978,0.2344233,0.5809954,-0.1135687,0.4613815,0.08968958,0.6539187,0.5928518,-0.7388572,0.1942582,0.4456781,-0.4666099,0.3475387,0.2017252,-0.854682,0.3286981
