0.9999998,0.0002030448,8.04345E-05,-0.0003559686,0.9999998,-0.0003308951,0.0005871554,-0.0002454802,0.7833222,-0.01982077,0.3700394,-0.4990832,0.6318485,0.2126001,0.6903874,0.2809517,-0.7072219,0.2346666,0.4814387,-0.4615036,0.3013756,0.1654763,-0.8862627,0.3103684
0.9999996,0.0001906111,9.608805E-05,-0.0003516071,0.9999997,-0.0003473458,0.0005874029,-0.0002496923,0.7833587,-0.01983191,0.3699047,-0.4991253,0.6318784,0.212305,0.6904683,0.2809089,-0.7072871,0.234597,0.481301,-0.4615828,0.3015309,0.1655933,-0.8861612,0.3104452
0.9999997,0.0001957569,0.0001077394,-0.0003647402,0.9999998,-0.0003450271,0.00058876,-0.0002490857,0.7833587,-0.01983191,0.3699047,-0.4991253,0.6319728,0.2120472,0.6905537,0.2806814,-0.7073348,0.2345562,0.4811621,-0.461675,0.301697,0.1657598,-0.8860412,0.3105372
0.9999997,0.0001941547,9.858319E-05,-0.0003670416,0.9999998,-0.0003421717,0.0005763545,-0.0002428034,0.7832546,-0.02002573,0.3699323,-0.4992605,0.6320754,0.2120776,0.6906185,0.2802675,-0.70741,0.2344998,0.4810079,-0.4617492,0.3018503,0.1659198,-0.8859082,0.3106824
0.9999997,0.0001967023,0.0001113395,-0.0003812395,0.9999998,-0.0003289875,0.0005875307,-0.0002323674,0.7831882,-0.02030508,0.369886,-0.4993877,0.6321841,0.2122309,0.6906965,0.2797135,-0.7074481,0.234467,0.4808841,-0.4618364,0.3019498,0.1660435,-0.885807,0.3108081
0.9999998,0.0001892778,0.000109583,-0.0003734137,0.9999998,-0.0003349259,0.0005837123,-0.000240405,0.7831666,-0.0205644,0.3697127,-0.4995392,0.6323624,0.2122154,0.6907967,0.279074,-0.7074435,0.2344621,0.4808398,-0.4618921,0.3019744,0.1660876,-0.8857572,0.3109025
0.9999997,0.0001776474,0.0001175971,-0.0003877151,0.9999998,-0.0003299759,0.0005886002,-0.000226763,0.7831486,-0.02092694,0.3695095,-0.4997027,0.6326137,0.212051,0.6909238,0.2783138,-0.7073882,0.2345861,0.4809071,-0.4618437,0.3019436,0.1660251,-0.8857666,0.3109394
0.9999998,0.0001755388,0.0001176782,-0.0003656082,0.9999997,-0.000351333,0.0006041101,-0.0002281919,0.7831486,-0.02092694,0.3695095,-0.4997027,0.6329405,0.2119581,0.6910316,0.2773727,-0.7073426,0.2347251,0.4809725,-0.4617749,0.301893,0.1659421,-0.8857902,0.3109656
0.9999997,0.000192,0.0001221668,-0.0003763335,0.9999998,-0.0003578559,0.0005787127,-0.0002331652,0.782963,-0.02189588,0.3691995,-0.5001809,0.6332535,0.2121203,0.6911377,0.2762675,-0.7073078,0.2348427,0.4810047,-0.4617349,0.3018393,0.1658409,-0.8858045,0.3110306
0.9999996,0.000182426,0.0001321353,-0.0003828799,0.9999997,-0.0003478717,0.0005935196,-0.0002224396,0.7828459,-0.0225192,0.3690039,-0.5004808,0.6336138,0.212356,0.691261,0.2749486,-0.7072519,0.2349762,0.4810642,-0.4616905,0.3018192,0.165809,-0.8857737,0.3111549
