0.9829655,0.0888586,-0.1607672,-0.006047771,0.99713,-0.04797372,-0.04292783,-0.03984495,0.8331631,0.043752,0.07326593,-0.5464035,0.2353843,0.4894364,0.5188519,-0.6601811,-0.8938679,0.03376172,0.0752148,-0.4406847,-0.5169007,-0.01106461,0.4787898,-0.7095431
0.9825461,0.08848364,-0.1635009,-0.006412892,0.9972,-0.0483265,-0.04085172,-0.03985063,0.8328013,0.04256693,0.07518274,-0.5467882,0.2343912,0.4882569,0.5191202,-0.6611961,-0.8940139,0.0332184,0.07340936,-0.4407341,-0.5177715,-0.01216292,0.4779233,-0.7094744
0.9825461,0.08848364,-0.1635009,-0.006412892,0.9972,-0.0483265,-0.04085172,-0.03985063,0.8328013,0.04256693,0.07518274,-0.5467882,0.2343912,0.4882569,0.5191202,-0.6611961,-0.8940139,0.0332184,0.07340936,-0.4407341,-0.5177715,-0.01216292,0.4779233,-0.7094744
0.9829369,0.08767824,-0.1615581,-0.006791134,0.9972711,-0.04830145,-0.03917746,-0.03978347,0.8325244,0.0412882,0.07698625,-0.547057,0.2337009,0.4874888,0.5192536,-0.6619021,-0.8941346,0.03277847,0.07207487,-0.4407425,-0.5184247,-0.01289262,0.4771948,-0.7094749
0.9829369,0.08767824,-0.1615581,-0.006791134,0.9972711,-0.04830145,-0.03917746,-0.03978347,0.8325244,0.0412882,0.07698625,-0.547057,0.2337009,0.4874888,0.5192536,-0.6619021,-0.8941346,0.03277847,0.07207487,-0.4407425,-0.5184247,-0.01289262,0.4771948,-0.7094749
0.9830468,0.08831591,-0.160537,-0.006845227,0.9972989,-0.04879429,-0.03781865,-0.03980068,0.8322645,0.04011501,0.07851162,-0.5473228,0.2333873,0.4870751,0.5192402,-0.6623278,-0.8942198,0.03259436,0.07139768,-0.4406934,-0.5187317,-0.01318387,0.476999,-0.7093768
0.9827271,0.0887588,-0.1622418,-0.006836264,0.997313,-0.04874481,-0.03748852,-0.03982034,0.8321375,0.03965343,0.07911036,-0.5474634,0.2332804,0.4869834,0.5192091,-0.662457,-0.89426,0.03257542,0.0712653,-0.4406346,-0.5188137,-0.0132035,0.4770626,-0.7092736
0.9827271,0.0887588,-0.1622418,-0.006836264,0.997313,-0.04874481,-0.03748852,-0.03982034,0.8321375,0.03965343,0.07911036,-0.5474634,0.2332804,0.4869834,0.5192091,-0.662457,-0.89426,0.03257542,0.0712653,-0.4406346,-0.5188137,-0.0132035,0.4770626,-0.7092736
0.9823781,0.08847366,-0.1644897,-0.00696761,0.9973096,-0.04882513,-0.03744998,-0.03984041,0.8319395,0.03903397,0.07986238,-0.5476996,0.2332076,0.4870577,0.5191069,-0.6625081,-0.8943458,0.03263831,0.07124362,-0.4404594,-0.5188645,-0.01296071,0.4770269,-0.709265
0.9823781,0.08847366,-0.1644897,-0.00696761,0.9973096,-0.04882513,-0.03744998,-0.03984041,0.8319395,0.03903397,0.07986238,-0.5476996,0.2332076,0.4870577,0.5191069,-0.6625081,-0.8943458,0.03263831,0.07124362,-0.4404594,-0.5188645,-0.01296071,0.4770269,-0.709265
0.9831933,0.08850881,-0.1595304,-0.006839775,0.9973131,-0.04915358,-0.03681916,-0.03993693,0.8318195,0.038642,0.08027077,-0.5478498,0.2333582,0.4872802,0.5190246,-0.662356,-0.894396,0.03283159,0.0714049,-0.4403169,-0.5188617,-0.0126232,0.4770615,-0.7092499
0.9829991,0.08874267,-0.1605909,-0.006913883,0.9973155,-0.04916269,-0.03666557,-0.04000742,0.8317623,0.0384969,0.08040539,-0.5479271,0.2334579,0.4874014,0.5189806,-0.6622663,-0.8944073,0.03294014,0.07153065,-0.4402655,-0.5188221,-0.01235447,0.4772584,-0.7091511
0.9824758,0.089389,-0.1634059,-0.006998512,0.9973058,-0.04903895,-0.03706549,-0.04003239,0.831717,0.03843647,0.08044666,-0.5479942,0.2335522,0.4875489,0.5189515,-0.6621471,-0.8944165,0.03305705,0.07169063,-0.4402121,-0.518802,-0.012221,0.4771845,-0.7092178
0.9830469,0.08877835,-0.1602791,-0.00688046,0.9972886,-0.04902116,-0.03746251,-0.04011337,0.8317083,0.03852051,0.08015787,-0.5480437,0.2337451,0.4878947,0.5188106,-0.6619348,-0.8944317,0.03329063,0.07206407,-0.4401024,-0.5185937,-0.01175679,0.4775407,-0.7091383
