0.9768577,0.09062879,-0.1937317,-0.001776257,0.9944416,-0.07284699,-0.0595043,-0.04731416,0.8485309,0.07330711,0.02134528,-0.523608,0.2582074,0.4880806,0.5300794,-0.6435233,-0.8897442,0.06964531,0.04900568,-0.4484451,-0.4756427,-0.06616579,0.4581064,-0.7480137
0.9768577,0.09062879,-0.1937317,-0.001776257,0.9944416,-0.07284699,-0.0595043,-0.04731416,0.8485309,0.07330711,0.02134528,-0.523608,0.2582074,0.4880806,0.5300794,-0.6435233,-0.8897442,0.06964531,0.04900568,-0.4484451,-0.4756427,-0.06616579,0.4581064,-0.7480137
0.9768577,0.09062879,-0.1937317,-0.001776257,0.9944416,-0.07284699,-0.0595043,-0.04731416,0.8485309,0.07330711,0.02134528,-0.523608,0.2582074,0.4880806,0.5300794,-0.6435233,-0.8897442,0.06964531,0.04900568,-0.4484451,-0.4756427,-0.06616579,0.4581064,-0.7480137
0.9768577,0.09062879,-0.1937317,-0.001776257,0.9944416,-0.07284699,-0.0595043,-0.04731416,0.8485309,0.07330711,0.02134528,-0.523608,0.2582074,0.4880806,0.5300794,-0.6435233,-0.8897442,0.06964531,0.04900568,-0.4484451,-0.4756427,-0.06616579,0.4581064,-0.7480137
0.9767452,0.0912306,-0.194013,-0.002086763,0.9945397,-0.07189486,-0.05906456,-0.04725811,0.8481146,0.07273814,0.02243729,-0.5243158,0.2575057,0.4876897,0.5296361,-0.6444651,-0.889811,0.06897084,0.04744219,-0.4485848,-0.4763521,-0.06776592,0.456768,-0.7482374
0.9767427,0.09132013,-0.1939819,-0.002207034,0.9945772,-0.0714659,-0.05899874,-0.04720229,0.8480197,0.07250988,0.0227375,-0.5244881,0.2573005,0.4874929,0.5294997,-0.6448079,-0.889809,0.06875807,0.0469832,-0.4486697,-0.4764753,-0.06833839,0.4566928,-0.7481527
0.9764041,0.09181608,-0.1954453,-0.00238111,0.9946363,-0.07074213,-0.05896379,-0.04709072,0.8479611,0.07212963,0.02311194,-0.5246187,0.2569653,0.4871466,0.5293974,-0.6452872,-0.8898537,0.06840962,0.04636068,-0.4486993,-0.4767332,-0.06911155,0.457005,-0.7477268
0.9766971,0.09212982,-0.1938266,-0.002397006,0.9947013,-0.07012673,-0.05871384,-0.04695354,0.847862,0.07219233,0.02313729,-0.5247692,0.2566012,0.4869486,0.5295377,-0.6454663,-0.8899041,0.06824266,0.04627486,-0.4486334,-0.4770204,-0.06942108,0.4569806,-0.7475297
0.9767925,0.09240567,-0.1932136,-0.002405268,0.9947201,-0.06987347,-0.05875853,-0.04687531,0.8478477,0.07219054,0.02323054,-0.5247885,0.2564592,0.4869426,0.5296564,-0.6454299,-0.8899139,0.06811513,0.04621014,-0.4486402,-0.477087,-0.06936853,0.4570041,-0.7474778
0.97704,0.09237517,-0.1919728,-0.002398738,0.9947295,-0.06968848,-0.05889367,-0.04677983,0.8478608,0.07223444,0.02326785,-0.5247596,0.2563542,0.4870065,0.5297996,-0.6453059,-0.8899126,0.06801818,0.04613774,-0.4486648,-0.4771773,-0.06932247,0.4572983,-0.7472445
0.97704,0.09237517,-0.1919728,-0.002398738,0.9947295,-0.06968848,-0.05889367,-0.04677983,0.8478608,0.07223444,0.02326785,-0.5247596,0.2563542,0.4870065,0.5297996,-0.6453059,-0.8899126,0.06801818,0.04613774,-0.4486648,-0.4771773,-0.06932247,0.4572983,-0.7472445
0.97704,0.09237517,-0.1919728,-0.002398738,0.9947295,-0.06968848,-0.05889367,-0.04677983,0.8478608,0.07223444,0.02326785,-0.5247596,0.2563542,0.4870065,0.5297996,-0.6453059,-0.8899126,0.06801818,0.04613774,-0.4486648,-0.4771773,-0.06932247,0.4572983,-0.7472445
0.97704,0.09237517,-0.1919728,-0.002398738,0.9947295,-0.06968848,-0.05889367,-0.04677983,0.8478608,0.07223444,0.02326785,-0.5247596,0.2563542,0.4870065,0.5297996,-0.6453059,-0.8899126,0.06801818,0.04613774,-0.4486648,-0.4771773,-0.06932247,0.4572983,-0.7472445
0.9769691,0.09299415,-0.192037,-0.002235897,0.9947455,-0.06936849,-0.05909643,-0.04666162,0.8478835,0.07284286,0.02302548,-0.5246494,0.2563286,0.4876487,0.5300567,-0.6446196,-0.8898861,0.06806941,0.04637822,-0.4486849,-0.4771581,-0.06887995,0.4579338,-0.7469083
0.9769691,0.09299415,-0.192037,-0.002235897,0.9947455,-0.06936849,-0.05909643,-0.04666162,0.8478835,0.07284286,0.02302548,-0.5246494,0.2563286,0.4876487,0.5300567,-0.6446196,-0.8898861,0.06806941,0.04637822,-0.4486849,-0.4771581,-0.06887995,0.4579338,-0.7469083
0.9765509,0.09341836,-0.1939481,-0.002251271,0.9947417,-0.06912772,-0.05948081,-0.04661108,0.8478377,0.0731869,0.02288398,-0.5246817,0.2563693,0.4880581,0.5298598,-0.6444555,-0.8898003,0.06819981,0.04672594,-0.4487993,-0.4770664,-0.06901949,0.4576621,-0.7471206
