-0.9965384,0.05412636,-0.04408032,0.04514614,0.9977199,0.03585597,-0.0007100405,-0.05717492,0.8586631,0.1621355,0.3062865,-0.3776217,0.3947148,0.3819129,0.8237504,-0.1406346,-0.8536077,-0.08999536,0.3777971,-0.3471656,-0.4359372,0.1248026,0.8147866,-0.3612557
-0.9967288,0.05286193,-0.04189286,0.04451786,0.9977268,0.03612419,-0.0002793545,-0.05688846,0.8585821,0.1621198,0.3069735,-0.3772544,0.3938974,0.3822389,0.8240805,-0.1401059,-0.8538132,-0.09072589,0.3775246,-0.3467659,-0.4366713,0.1241698,0.8147125,-0.360754
-0.9967288,0.05286193,-0.04189286,0.04451786,0.9977268,0.03612419,-0.0002793545,-0.05688846,0.8585821,0.1621198,0.3069735,-0.3772544,0.3938974,0.3822389,0.8240805,-0.1401059,-0.8538132,-0.09072589,0.3775246,-0.3467659,-0.4366713,0.1241698,0.8147125,-0.360754
-0.9968362,0.0524133,-0.0400469,0.04434339,0.9977239,0.03663975,0.0003489464,-0.05660863,0.8585446,0.1621629,0.3074889,-0.3769011,0.3935899,0.3823407,0.8242916,-0.1394486,-0.8538948,-0.09119453,0.3774583,-0.3465142,-0.4370489,0.1237577,0.8146959,-0.3604756
-0.9968362,0.0524133,-0.0400469,0.04434339,0.9977239,0.03663975,0.0003489464,-0.05660863,0.8585446,0.1621629,0.3074889,-0.3769011,0.3935899,0.3823407,0.8242916,-0.1394486,-0.8538948,-0.09119453,0.3774583,-0.3465142,-0.4370489,0.1237577,0.8146959,-0.3604756
-0.9970609,0.05062227,-0.0376739,0.04344399,0.997738,0.03745003,0.0003379431,-0.0558245,0.8585402,0.1626322,0.3077891,-0.3764637,0.3931832,0.3824479,0.824615,-0.138386,-0.8538369,-0.09194189,0.3777362,-0.3461566,-0.4372319,0.1229599,0.81499,-0.3598615
-0.9970343,0.04984165,-0.04044892,0.04244936,0.9977506,0.03791646,0.0005632642,-0.05527997,0.8586152,0.162496,0.3081177,-0.3760827,0.3928163,0.3824193,0.8248554,-0.1380744,-0.8537188,-0.09253661,0.3779781,-0.3460253,-0.4371766,0.1225174,0.8152332,-0.3595286
-0.9970196,0.04996327,-0.04083477,0.04228263,0.9977592,0.03824187,0.0005842085,-0.05489913,0.8586944,0.1624914,0.3081469,-0.3758797,0.3926703,0.382385,0.824974,-0.1378758,-0.8536668,-0.09281441,0.3780943,-0.3459521,-0.4370189,0.1223123,0.8154363,-0.3593293
-0.9970108,0.05016468,-0.04087456,0.04221229,0.9977676,0.03864218,0.000673619,-0.05446235,0.8587546,0.1624887,0.3081824,-0.3757142,0.3925419,0.3823346,0.8250933,-0.1376669,-0.8536394,-0.09308556,0.378175,-0.3458587,-0.4368283,0.1220805,0.8156666,-0.3591174
-0.9970108,0.05016468,-0.04087456,0.04221229,0.9977676,0.03864218,0.000673619,-0.05446235,0.8587546,0.1624887,0.3081824,-0.3757142,0.3925419,0.3823346,0.8250933,-0.1376669,-0.8536394,-0.09308556,0.378175,-0.3458587,-0.4368283,0.1220805,0.8156666,-0.3591174
-0.9970108,0.05016468,-0.04087456,0.04221229,0.9977676,0.03864218,0.000673619,-0.05446235,0.8587546,0.1624887,0.3081824,-0.3757142,0.3925419,0.3823346,0.8250933,-0.1376669,-0.8536394,-0.09308556,0.378175,-0.3458587,-0.4368283,0.1220805,0.8156666,-0.3591174
-0.9970108,0.05016468,-0.04087456,0.04221229,0.9977676,0.03864218,0.000673619,-0.05446235,0.8587546,0.1624887,0.3081824,-0.3757142,0.3925419,0.3823346,0.8250933,-0.1376669,-0.8536394,-0.09308556,0.378175,-0.3458587,-0.4368283,0.1220805,0.8156666,-0.3591174
-0.9970018,0.05014826,-0.04164211,0.04169077,0.997785,0.03936226,0.0004884707,-0.05362527,0.8589188,0.1621429,0.3084866,-0.3752387,0.3922011,0.3821639,0.8253775,-0.137408,-0.8536132,-0.09367757,0.3782384,-0.345694,-0.4365633,0.1215347,0.8160952,-0.3586505
-0.9970119,0.04997272,-0.04197999,0.04131952,0.9977978,0.03943418,0.0006260163,-0.05333049,0.8590137,0.1619133,0.3086717,-0.3749678,0.3920343,0.3820347,0.8255429,-0.1372508,-0.8536147,-0.09397683,0.3782116,-0.3456386,-0.4364507,0.1212449,0.816309,-0.3583991
-0.9970119,0.04997272,-0.04197999,0.04131952,0.9977978,0.03943418,0.0006260163,-0.05333049,0.8590137,0.1619133,0.3086717,-0.3749678,0.3920343,0.3820347,0.8255429,-0.1372508,-0.8536147,-0.09397683,0.3782116,-0.3456386,-0.4364507,0.1212449,0.816309,-0.3583991
-0.9970119,0.04997272,-0.04197999,0.04131952,0.9977978,0.03943418,0.0006260163,-0.05333049,0.8590137,0.1619133,0.3086717,-0.3749678,0.3920343,0.3820347,0.8255429,-0.1372508,-0.8536147,-0.09397683,0.3782116,-0.3456386,-0.4364507,0.1212449,0.816309,-0.3583991
-0.9970119,0.04997272,-0.04197999,0.04131952,0.9977978,0.03943418,0.0006260163,-0.05333049,0.8590137,0.1619133,0.3086717,-0.3749678,0.3920343,0.3820347,0.8255429,-0.1372508,-0.8536147,-0.09397683,0.3782116,-0.3456386,-0.4364507,0.1212449,0.816309,-0.3583991
