0.9979169,0.008515873,0.06198144,-0.01573131,0.9921328,0.01682901,0.1098295,-0.0576781,0.8323784,0.180125,0.2028659,-0.4832661,0.3495055,0.3973932,0.8418132,-0.1061848,-0.861661,0.05159672,0.2258187,-0.4515347,-0.4409057,0.09878629,0.8038238,-0.3869244
0.9970365,0.00707367,0.07455513,-0.01758915,0.9924688,0.01870826,0.1063305,-0.05787564,0.8324094,0.1829647,0.2010635,-0.4828992,0.3512062,0.3988937,0.8406513,-0.104133,-0.8612111,0.0527006,0.229107,-0.4506081,-0.4383177,0.1003428,0.8054256,-0.3861324
0.9970365,0.00707367,0.07455513,-0.01758915,0.9924688,0.01870826,0.1063305,-0.05787564,0.8324094,0.1829647,0.2010635,-0.4828992,0.3512062,0.3988937,0.8406513,-0.104133,-0.8612111,0.0527006,0.229107,-0.4506081,-0.4383177,0.1003428,0.8054256,-0.3861324
0.9956135,0.006299101,0.09126081,-0.01962837,0.9929274,0.02188098,0.1013082,-0.05790598,0.8324323,0.1870822,0.198222,-0.4824567,0.3528472,0.401035,0.8392678,-0.1014856,-0.8610018,0.05385194,0.2337212,-0.4484975,-0.433871,0.1026135,0.8085915,-0.3839349
0.9956135,0.006299101,0.09126081,-0.01962837,0.9929274,0.02188098,0.1013082,-0.05790598,0.8324323,0.1870822,0.198222,-0.4824567,0.3528472,0.401035,0.8392678,-0.1014856,-0.8610018,0.05385194,0.2337212,-0.4484975,-0.433871,0.1026135,0.8085915,-0.3839349
0.9952447,0.01112208,0.09540018,-0.01620995,0.993306,0.02546707,0.0971806,-0.05701527,0.8327176,0.1909171,0.1955969,-0.4815325,0.3542892,0.4019909,0.8382549,-0.1010513,-0.8605542,0.05457628,0.2377498,-0.4471495,-0.4303427,0.1041836,0.8109446,-0.3825175
0.9952447,0.01112208,0.09540018,-0.01620995,0.993306,0.02546707,0.0971806,-0.05701527,0.8327176,0.1909171,0.1955969,-0.4815325,0.3542892,0.4019909,0.8382549,-0.1010513,-0.8605542,0.05457628,0.2377498,-0.4471495,-0.4303427,0.1041836,0.8109446,-0.3825175
0.9952447,0.01112208,0.09540018,-0.01620995,0.993306,0.02546707,0.0971806,-0.05701527,0.8327176,0.1909171,0.1955969,-0.4815325,0.3542892,0.4019909,0.8382549,-0.1010513,-0.8605542,0.05457628,0.2377498,-0.4471495,-0.4303427,0.1041836,0.8109446,-0.3825175
0.9947032,0.01098245,0.1010508,-0.01527258,0.9937497,0.02607061,0.09295276,-0.05605067,0.8328233,0.1931101,0.1933246,-0.481393,0.355303,0.4017032,0.8379151,-0.1014531,-0.8596879,0.0552268,0.2400518,-0.447506,-0.4274732,0.1047155,0.8122491,-0.3828219
0.9947032,0.01098245,0.1010508,-0.01527258,0.9937497,0.02607061,0.09295276,-0.05605067,0.8328233,0.1931101,0.1933246,-0.481393,0.355303,0.4017032,0.8379151,-0.1014531,-0.8596879,0.0552268,0.2400518,-0.447506,-0.4274732,0.1047155,0.8122491,-0.3828219
0.9948325,0.009700133,0.09982368,-0.01578131,0.9938304,0.0258578,0.09220232,-0.05595824,0.8331982,0.1932811,0.1922706,-0.4810975,0.3561334,0.4010583,0.8379005,-0.1012133,-0.8589588,0.05584837,0.2413151,-0.448149,-0.4257778,0.1048041,0.8129008,-0.3833034
0.9948325,0.009700133,0.09982368,-0.01578131,0.9938304,0.0258578,0.09220232,-0.05595824,0.8331982,0.1932811,0.1922706,-0.4810975,0.3561334,0.4010583,0.8379005,-0.1012133,-0.8589588,0.05584837,0.2413151,-0.448149,-0.4257778,0.1048041,0.8129008,-0.3833034
0.9961164,0.01159816,0.08609382,-0.01432691,0.9939753,0.0259837,0.09088749,-0.05547527,0.8340121,0.1934735,0.1906886,-0.4802389,0.3579327,0.4004268,0.8374816,-0.1008323,-0.8577335,0.05638626,0.2427251,-0.4496646,-0.4235765,0.1052734,0.8131978,-0.38498
