0.9780401,0.09214669,-0.1867174,0.009110896,0.9952544,-0.07767454,-0.03843603,-0.0442512,0.8524272,0.1300599,0.04289186,-0.5045911,0.3275397,0.5377825,0.6334673,-0.4496967,-0.8901109,0.1425185,0.2739255,-0.3351952,-0.4572833,0.1173247,0.7546543,-0.4556575
0.9779764,0.09188789,-0.1871745,0.009168116,0.9952648,-0.07764103,-0.03829763,-0.0441956,0.852466,0.1303539,0.04299182,-0.5044412,0.3273752,0.5376641,0.6338569,-0.4494089,-0.8901243,0.1423975,0.2738655,-0.3352599,-0.4573938,0.1172096,0.754502,-0.4558283
0.9779764,0.09188789,-0.1871745,0.009168116,0.9952648,-0.07764103,-0.03829763,-0.0441956,0.852466,0.1303539,0.04299182,-0.5044412,0.3273752,0.5376641,0.6338569,-0.4494089,-0.8901243,0.1423975,0.2738655,-0.3352599,-0.4573938,0.1172096,0.754502,-0.4558283
0.9779764,0.09188789,-0.1871745,0.009168116,0.9952648,-0.07764103,-0.03829763,-0.0441956,0.852466,0.1303539,0.04299182,-0.5044412,0.3273752,0.5376641,0.6338569,-0.4494089,-0.8901243,0.1423975,0.2738655,-0.3352599,-0.4573938,0.1172096,0.754502,-0.4558283
0.9778834,0.09179695,-0.1877035,0.009195071,0.9952706,-0.0775423,-0.03848766,-0.04407453,0.8525552,0.1305431,0.04295971,-0.5042446,0.3273873,0.5376766,0.6340219,-0.4491523,-0.8901027,0.1421945,0.2736335,-0.3355924,-0.4573749,0.1170771,0.7545084,-0.4558707
0.9778834,0.09179695,-0.1877035,0.009195071,0.9952706,-0.0775423,-0.03848766,-0.04407453,0.8525552,0.1305431,0.04295971,-0.5042446,0.3273873,0.5376766,0.6340219,-0.4491523,-0.8901027,0.1421945,0.2736335,-0.3355924,-0.4573749,0.1170771,0.7545084,-0.4558707
0.9779148,0.092016,-0.1874292,0.009254923,0.9952628,-0.07754067,-0.03870482,-0.04406317,0.8525475,0.1305933,0.04298524,-0.5042421,0.3273205,0.5376789,0.6340345,-0.4491804,-0.8900656,0.1422118,0.2736876,-0.3356397,-0.4572519,0.1171079,0.7546415,-0.4557658
0.9779148,0.092016,-0.1874292,0.009254923,0.9952628,-0.07754067,-0.03870482,-0.04406317,0.8525475,0.1305933,0.04298524,-0.5042421,0.3273205,0.5376789,0.6340345,-0.4491804,-0.8900656,0.1422118,0.2736876,-0.3356397,-0.4572519,0.1171079,0.7546415,-0.4557658
0.9778599,0.09225456,-0.1875909,0.009404274,0.9952694,-0.0775184,-0.03868566,-0.04396913,0.852588,0.1308013,0.04302253,-0.5041165,0.327396,0.5376669,0.6341941,-0.4489144,-0.8900612,0.1421216,0.2739339,-0.3354884,-0.4570294,0.1172177,0.7548428,-0.4556273
0.9773943,0.09236194,-0.1899451,0.009502624,0.9952809,-0.07742087,-0.03872426,-0.04384839,0.8526165,0.1310799,0.04292855,-0.5040039,0.3274174,0.5376894,0.6343159,-0.4486996,-0.8900073,0.1420937,0.2742341,-0.3353979,-0.4569443,0.1171396,0.754938,-0.4555752
0.9773943,0.09236194,-0.1899451,0.009502624,0.9952809,-0.07742087,-0.03872426,-0.04384839,0.8526165,0.1310799,0.04292855,-0.5040039,0.3274174,0.5376894,0.6343159,-0.4486996,-0.8900073,0.1420937,0.2742341,-0.3353979,-0.4569443,0.1171396,0.754938,-0.4555752
0.9774387,0.09264468,-0.1895734,0.009600988,0.9953039,-0.07716485,-0.03873103,-0.04377212,0.852634,0.1311903,0.04290146,-0.503948,0.3274343,0.5377899,0.6343675,-0.4484939,-0.8899238,0.1421934,0.2744479,-0.3354024,-0.4568582,0.1170363,0.7550187,-0.4555543
0.9774387,0.09264468,-0.1895734,0.009600988,0.9953039,-0.07716485,-0.03873103,-0.04377212,0.852634,0.1311903,0.04290146,-0.503948,0.3274343,0.5377899,0.6343675,-0.4484939,-0.8899238,0.1421934,0.2744479,-0.3354024,-0.4568582,0.1170363,0.7550187,-0.4555543
0.9773985,0.09260503,-0.1897945,0.009706502,0.9953197,-0.07695429,-0.03887496,-0.04365532,0.8526158,0.131354,0.04268947,-0.5039541,0.327518,0.537926,0.6343715,-0.4482638,-0.889841,0.1422072,0.274475,-0.335594,-0.4567891,0.1168527,0.7549403,-0.4558006
0.9773985,0.09260503,-0.1897945,0.009706502,0.9953197,-0.07695429,-0.03887496,-0.04365532,0.8526158,0.131354,0.04268947,-0.5039541,0.327518,0.537926,0.6343715,-0.4482638,-0.889841,0.1422072,0.274475,-0.335594,-0.4567891,0.1168527,0.7549403,-0.4558006
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.977414,0.09179396,-0.1901015,0.009836255,0.9953761,-0.07637502,-0.0388937,-0.04336918,0.8527208,0.1314117,0.042518,-0.503776,0.3276524,0.5379927,0.6344171,-0.4480209,-0.8897273,0.1422815,0.2744395,-0.3358927,-0.4567569,0.1165545,0.7550031,-0.4558051
0.9774503,0.09164737,-0.1899836,0.00987473,0.9953914,-0.07615085,-0.03904438,-0.04327648,0.8527493,0.1314394,0.0424143,-0.5037292,0.3277123,0.5380238,0.6344021,-0.4479609,-0.8897017,0.1422804,0.2744251,-0.3359731,-0.4567474,0.1164619,0.7550328,-0.455789
0.9775754,0.09178161,-0.1892721,0.009910798,0.9954125,-0.07590254,-0.03908954,-0.04318616,0.85276,0.1314975,0.04229487,-0.503706,0.3277668,0.5380607,0.6343801,-0.4479079,-0.8896776,0.1423404,0.2744814,-0.3359652,-0.4567459,0.1163821,0.7550691,-0.4557509
0.9775754,0.09178161,-0.1892721,0.009910798,0.9954125,-0.07590254,-0.03908954,-0.04318616,0.85276,0.1314975,0.04229487,-0.503706,0.3277668,0.5380607,0.6343801,-0.4479079,-0.8896776,0.1423404,0.2744814,-0.3359652,-0.4567459,0.1163821,0.7550691,-0.4557509
