0.9998387,0.01570274,-0.006491704,0.005801924,0.9979237,0.06092925,0.01299015,0.01634234,0.76811,-0.1659001,0.3496963,-0.5100946,0.3506845,0.3218057,0.8766392,-0.07046597,0.8061995,-0.2642405,-0.1906416,0.4938374,0.3946779,0.1465364,-0.8469543,0.324692
0.9998455,0.01529471,-0.006567337,0.00563462,0.9979274,0.06083738,0.01318232,0.0163029,0.7680362,-0.1659697,0.3498753,-0.5100604,0.350596,0.3218233,0.8766634,-0.07052536,0.8062698,-0.2641075,-0.1903811,0.4938941,0.3949655,0.1465561,-0.8467991,0.3247383
0.9998554,0.01467531,-0.006640529,0.005437783,0.9979224,0.06087338,0.01341046,0.01628842,0.7679644,-0.1660293,0.3500525,-0.5100276,0.350538,0.3218499,0.8766688,-0.0706257,0.8063385,-0.2639887,-0.1901453,0.4939363,0.395222,0.1466156,-0.8466643,0.3247507
0.9998621,0.01424823,-0.006652077,0.005309259,0.997914,0.0609533,0.01365974,0.01629186,0.7679158,-0.1660028,0.3501837,-0.5100194,0.3505275,0.3218412,0.8766727,-0.07066824,0.8063869,-0.263922,-0.1899848,0.4939546,0.3953857,0.1467116,-0.8465684,0.3247582
0.9998632,0.01419078,-0.006655931,0.005275805,0.9979061,0.06101576,0.01392682,0.01631967,0.7678775,-0.1659608,0.3502772,-0.5100265,0.3505573,0.3216988,0.8767226,-0.07054891,0.806417,-0.263882,-0.1899499,0.4939403,0.3955142,0.1468371,-0.8464674,0.3248084
0.9998643,0.01412209,-0.006640889,0.005262692,0.9978928,0.06111523,0.01429344,0.01644253,0.7678701,-0.1658823,0.3503431,-0.5100178,0.3505763,0.3215184,0.8767937,-0.07039326,0.8063989,-0.2638537,-0.1900187,0.4939586,0.3955552,0.1469212,-0.8464622,0.3247337
0.9998658,0.01402883,-0.006611864,0.005268666,0.9978827,0.06122972,0.01441057,0.01653092,0.7678771,-0.1658149,0.3503911,-0.5099962,0.3505874,0.3213721,0.8768468,-0.07034411,0.8063739,-0.2637891,-0.1901241,0.4939933,0.3955956,0.1470183,-0.8464855,0.3245799
0.9998659,0.01403361,-0.00654568,0.005303486,0.9978741,0.06132763,0.01447192,0.01663099,0.7678862,-0.1657969,0.350396,-0.509985,0.3505645,0.3213121,0.8768745,-0.07038818,0.8063506,-0.2636977,-0.1902593,0.4940281,0.3955568,0.1471398,-0.8466622,0.3241109
0.9998657,0.01408875,-0.006467695,0.005314643,0.9978682,0.06138009,0.01450094,0.01676355,0.7678703,-0.1658081,0.3504516,-0.5099672,0.3504963,0.3213041,0.8768983,-0.07046735,0.8063108,-0.2635615,-0.1903913,0.4941148,0.3955568,0.1471398,-0.8466622,0.3241109
0.9998652,0.01412599,-0.006439538,0.005338605,0.9978593,0.06146622,0.01456389,0.01692429,0.7678441,-0.1658611,0.3505143,-0.509946,0.3503939,0.3212152,0.8769708,-0.07048016,0.8062738,-0.2634144,-0.1904713,0.4942228,0.3955306,0.1472912,-0.8467186,0.3239267
