0.9998299,0.000864185,0.01675487,0.007648078,0.9974962,0.05914524,0.03835856,0.005620083,0.7694002,-0.1208446,0.3588723,-0.5144225,0.3054916,0.4724187,0.8076634,-0.176566,0.8061914,-0.2529186,-0.2013257,0.4955356,0.3745547,0.2463571,-0.7381107,0.5041921
0.9998316,0.0008708365,0.01666917,0.007623511,0.9974515,0.05981631,0.03848208,0.005601468,0.7693756,-0.1207528,0.3589653,-0.5144162,0.3053444,0.4724281,0.8077076,-0.1765936,0.8062342,-0.2528518,-0.201286,0.4955162,0.3745489,0.2462226,-0.7379214,0.5045391
0.999833,0.0009529097,0.01658919,0.007590647,0.9974515,0.05981631,0.03848208,0.005601468,0.7692972,-0.1207418,0.3591599,-0.5143998,0.3052005,0.4724231,0.8077608,-0.1766124,0.8062582,-0.2527874,-0.2011806,0.495553,0.3745923,0.2461667,-0.7376792,0.5048882
0.9998344,0.0009529935,0.01652881,0.007550678,0.9974209,0.06044754,0.0383044,0.005499429,0.7692114,-0.1207432,0.359383,-0.514372,0.3050517,0.4724264,0.8078002,-0.1766804,0.8062845,-0.2527733,-0.2011565,0.4955271,0.3748086,0.246136,-0.7370965,0.5055932
0.9998344,0.0009529935,0.01652881,0.007550678,0.9974022,0.06065351,0.03847149,0.005457724,0.7691153,-0.1207728,0.3596543,-0.5143191,0.3049518,0.4724065,0.8078383,-0.1767319,0.8063009,-0.2527621,-0.2011046,0.4955273,0.3748086,0.246136,-0.7370965,0.5055932
0.9998344,0.0009529935,0.01652881,0.007550678,0.9973739,0.06112303,0.03847326,0.00538515,0.7690302,-0.1207681,0.3598525,-0.514309,0.3048828,0.4723528,0.8078876,-0.1767691,0.8063651,-0.2526178,-0.2009352,0.4955651,0.375036,0.2460812,-0.7365143,0.506299
0.9998419,0.0009711083,0.01607955,0.007516568,0.9973539,0.06151511,0.0383753,0.005308355,0.7689143,-0.1207287,0.3600414,-0.5143592,0.3047795,0.4722857,0.8079209,-0.1769739,0.8064236,-0.2525143,-0.2007941,0.4955797,0.3750662,0.2460646,-0.7364627,0.5063599
0.9998426,0.001007049,0.0160362,0.007502846,0.9973357,0.06169382,0.03856099,0.00531684,0.7689023,-0.1206709,0.36006,-0.5143778,0.3047317,0.4722863,0.8079081,-0.1771134,0.8064867,-0.2524216,-0.2007352,0.4955483,0.3750184,0.2460159,-0.736517,0.5063401
0.9998426,0.001007049,0.0160362,0.007502846,0.9973167,0.06193304,0.03867504,0.005293531,0.7688825,-0.1206684,0.3601021,-0.5143785,0.3046541,0.4722525,0.8079383,-0.1771991,0.8065288,-0.2523555,-0.2007167,0.4955209,0.3749505,0.2459486,-0.7366439,0.5062383
0.9998436,0.0009463634,0.01597303,0.007521282,0.9972952,0.06227198,0.03868724,0.005257217,0.7688596,-0.1206909,0.3601326,-0.5143861,0.3045816,0.4722257,0.8079775,-0.1772163,0.8065518,-0.2523222,-0.2007049,0.4955051,0.3748884,0.2458703,-0.7367813,0.5061224
0.9998443,0.0009013321,0.01592968,0.007523009,0.9972764,0.06256127,0.03870685,0.005246256,0.7688346,-0.1207525,0.3601704,-0.5143825,0.3044897,0.4721948,0.8080268,-0.1772316,0.8066032,-0.2523416,-0.2007714,0.4953847,0.3748787,0.2457662,-0.7368373,0.5060986
0.9998444,0.0009169076,0.01593174,0.007511067,0.9972589,0.06285889,0.03867902,0.005228512,0.7688069,-0.1207996,0.3602146,-0.5143819,0.3043796,0.4722049,0.8080474,-0.1772997,0.8066161,-0.2523906,-0.2008891,0.4952909,0.3748382,0.245689,-0.7368117,0.5062034
0.9998438,0.000931496,0.01596751,0.00750811,0.9972451,0.06310848,0.03862834,0.005215529,0.7687914,-0.1208108,0.360257,-0.5143726,0.3042599,0.4722197,0.8080698,-0.177364,0.8066263,-0.2523459,-0.2008632,0.4953077,0.3748037,0.2455809,-0.7367756,0.5063337
0.9998439,0.0009619596,0.01596758,0.007486084,0.9972321,0.06334982,0.03856963,0.005199804,0.7687728,-0.1208042,0.3603222,-0.5143563,0.3041516,0.4721861,0.8081332,-0.1773502,0.8066331,-0.252335,-0.2008644,0.4953016,0.3747664,0.2454702,-0.7367392,0.5064681
0.9998448,0.0009272778,0.01592174,0.00746063,0.9972208,0.06356385,0.03851359,0.005193538,0.7687805,-0.120826,0.3604304,-0.514264,0.304083,0.4721225,0.8082161,-0.1772597,0.8066727,-0.2523348,-0.2009231,0.4952134,0.3747236,0.2453639,-0.7367449,0.5065431
0.9998448,0.0008851988,0.01593823,0.007443953,0.9972057,0.06381425,0.03848916,0.005194842,0.7688011,-0.1208389,0.3605343,-0.5141573,0.3040543,0.4720008,0.8083134,-0.1771888,0.8067018,-0.2523112,-0.2009938,0.4951494,0.3746823,0.245252,-0.7367514,0.5066183
0.9998444,0.0008565636,0.01599928,0.007370137,0.9971907,0.06405753,0.03847463,0.005186803,0.7688137,-0.1208476,0.3606028,-0.5140883,0.3040375,0.4719155,0.8083788,-0.1771464,0.8067167,-0.2523175,-0.2011102,0.4950745,0.3746596,0.2451078,-0.7367722,0.5066747
0.9998443,0.0008202399,0.01603833,0.007295911,0.9971786,0.06426109,0.03845233,0.00516935,0.7688278,-0.1208301,0.3606451,-0.5140418,0.3040318,0.4718369,0.808427,-0.1771458,0.8067645,-0.2523004,-0.2012582,0.4949452,0.3745763,0.2449775,-0.7367943,0.5067672
0.9998454,0.0007827446,0.01600007,0.00723692,0.9971685,0.06444009,0.03841627,0.005146036,0.7688478,-0.1208133,0.3606702,-0.5139982,0.3040303,0.4717744,0.8084536,-0.1771935,0.8068296,-0.2522547,-0.2014077,0.4948016,0.3744398,0.2449071,-0.7367866,0.5069132
0.9998463,0.0007536132,0.01597611,0.007176022,0.9971614,0.06454916,0.0384189,0.005121116,0.7688601,-0.1208698,0.3606855,-0.5139557,0.3040164,0.4717256,0.8084733,-0.1772574,0.8068771,-0.2522362,-0.2015615,0.4946709,0.3742546,0.2448441,-0.7367873,0.5070794
0.9998459,0.0007342773,0.016028,0.00712729,0.9971548,0.06466363,0.03840604,0.005089432,0.7688513,-0.1209346,0.3606785,-0.5139586,0.3040116,0.4716921,0.8084832,-0.1773102,0.8069078,-0.2522786,-0.201751,0.4945219,0.3741236,0.2448281,-0.7367332,0.5072624
0.9998455,0.0007334687,0.01607132,0.007065819,0.9971463,0.06482609,0.03835402,0.005059887,0.7688074,-0.1210541,0.3607192,-0.5139676,0.3039801,0.4716726,0.8085042,-0.1773203,0.8069161,-0.2523777,-0.2019582,0.4943732,0.3740662,0.2447205,-0.7367527,0.5073282
0.9998463,0.0007195025,0.01605553,0.006996782,0.9971394,0.06496775,0.03829466,0.005051423,0.7687743,-0.1211293,0.3607535,-0.5139753,0.3039021,0.4716845,0.8085093,-0.1773983,0.8069105,-0.2524511,-0.2021042,0.4942851,0.3739982,0.2445862,-0.7368392,0.5073174
0.9998475,0.0006461423,0.01600357,0.00695345,0.9971269,0.06517202,0.03828062,0.005000456,0.7687183,-0.1211937,0.360788,-0.5140196,0.3038716,0.4717032,0.8084744,-0.17756,0.806905,-0.2524797,-0.202175,0.4942509,0.3739819,0.2444686,-0.7368103,0.5074282
0.9998481,0.0005895687,0.01599225,0.006910432,0.9971163,0.06536406,0.03823283,0.004963335,0.7686761,-0.1212225,0.360792,-0.514073,0.3038712,0.471672,0.8084665,-0.1776794,0.8069115,-0.2524915,-0.2022047,0.4942219,0.3739356,0.2443827,-0.7367455,0.5075976
0.9998485,0.000530607,0.01598326,0.006852502,0.9971086,0.0655131,0.03818225,0.004940557,0.7686515,-0.1212791,0.3607797,-0.5141051,0.3039186,0.4715751,0.8085058,-0.1776767,0.8069267,-0.2525114,-0.2021753,0.4941991,0.3739072,0.2443354,-0.7366204,0.5078231
