0.9999998,0.0001589254,-0.0001322959,0.0001138781,0.9999999,-3.313274E-05,-0.0003432032,8.951325E-05,0.7948985,-0.1189617,0.3624218,-0.4718418,0.3346935,0.3836843,0.8013216,0.3140865,0.7654306,-0.1407102,-0.3677813,0.508973,0.3648784,0.2649975,-0.8788177,0.1559469
0.9999998,0.0001500101,-0.0001160235,0.0001038412,1,-2.886702E-05,-0.0003317259,8.178889E-05,0.7950252,-0.1188985,0.3619301,-0.4720217,0.3352136,0.3836847,0.8011864,0.3138762,0.7651572,-0.1410342,-0.3681528,0.5090258,0.3644867,0.2648917,-0.878992,0.1560602
0.9999998,0.0001466231,-0.0001233466,0.0001055444,0.9999999,-2.238118E-05,-0.0003292492,7.876978E-05,0.795108,-0.1188993,0.3614137,-0.4722776,0.3356878,0.3836708,0.8010822,0.313652,0.7649493,-0.1412684,-0.3684632,0.5090488,0.3641326,0.2647503,-0.8791612,0.1561733
0.9999998,0.0001511078,-0.0001226606,0.0001082248,0.9999999,-3.418422E-05,-0.0003354497,6.527994E-05,0.7952242,-0.1189181,0.3608609,-0.4724997,0.3360945,0.3836554,0.8010011,0.3134426,0.7648358,-0.1413975,-0.3686515,0.5090472,0.363851,0.264539,-0.87933,0.156237
0.9999998,0.0001492194,-0.0001299492,0.000110578,0.9999999,-3.31699E-05,-0.0003357716,7.107278E-05,0.7953494,-0.1189346,0.3603329,-0.4726879,0.3363846,0.3836907,0.8009449,0.3132317,0.7647634,-0.1414925,-0.3687759,0.5090393,0.3636096,0.2642215,-0.879538,0.1561657
0.9999999,0.0001364863,-0.0001361598,0.0001173647,1,-2.702118E-05,-0.0003277932,6.822455E-05,0.7954342,-0.1189807,0.3598699,-0.4728861,0.3365323,0.3838288,0.8009125,0.3129866,0.7647265,-0.1415913,-0.3688539,0.5090108,0.3634229,0.2638159,-0.8797693,0.1559831
0.9999998,0.0001483356,-0.0001352744,0.000114608,0.9999999,-1.970121E-05,-0.0003344899,6.324183E-05,0.795431,-0.1189962,0.3595342,-0.473143,0.3366315,0.3839764,0.8009064,0.3127147,0.7647328,-0.1416656,-0.3689106,0.5089395,0.3633357,0.2634157,-0.8799542,0.1558199
0.9999998,0.0001549998,-0.0001269291,0.0001097947,0.9999999,-1.694167E-05,-0.0003288087,7.082825E-05,0.7954164,-0.1190536,0.3592337,-0.4733812,0.3367485,0.3840303,0.8009231,0.3124792,0.7647427,-0.1418622,-0.3689893,0.508813,0.363371,0.2630781,-0.8800609,0.1557052
0.9999998,0.0001469184,-0.0001398371,0.0001262308,0.9999999,-1.694101E-05,-0.0003299947,6.974123E-05,0.7953889,-0.1191574,0.3589774,-0.4735957,0.3368781,0.3839867,0.8009678,0.3122789,0.7647196,-0.1420659,-0.3690813,0.5087241,0.363772,0.2626328,-0.8800095,0.1558113
0.9999997,0.0001552652,-0.0001416311,0.0001143415,0.9999999,-1.694101E-05,-0.0003299947,6.974123E-05,0.7953479,-0.1193283,0.3587694,-0.4737793,0.336991,0.3839338,0.801023,0.3120804,0.7647086,-0.1422488,-0.3690797,0.5086907,0.363772,0.2626328,-0.8800095,0.1558113
0.9999998,0.0001535613,-0.0001565572,0.000116873,0.9999999,-1.169827E-05,-0.0003203287,6.661591E-05,0.7951359,-0.1197478,0.3586887,-0.4740902,0.3370557,0.3840903,0.8011138,0.3115841,0.7647516,-0.1424761,-0.3687774,0.5087817,0.3640929,0.2622571,-0.8799836,0.1558401
0.9999997,0.0001576691,-0.000145474,0.00012773,0.9999999,-1.966128E-05,-0.0003287794,6.635133E-05,0.7949245,-0.1200144,0.3587917,-0.4742992,0.3369911,0.3843184,0.8011338,0.3113216,0.7647967,-0.1425808,-0.3685394,0.5088571,0.3642165,0.2621623,-0.8799658,0.1558121
0.9999997,0.0001636753,-0.0001376488,0.0001296979,0.9999999,-1.940198E-05,-0.0003221843,6.675498E-05,0.7946441,-0.1203531,0.3590025,-0.4745238,0.3368898,0.3845239,0.8011556,0.311121,0.7648944,-0.1426637,-0.3682498,0.5088966,0.3643405,0.2621955,-0.8798966,0.1558567
0.9999998,0.0001696133,-0.0001286051,0.0001170434,0.9999999,-2.849413E-05,-0.0003385115,5.821699E-05,0.7943136,-0.1207299,0.3593336,-0.4747308,0.3367748,0.3846374,0.8011883,0.3110212,0.7649888,-0.1427364,-0.3679334,0.508963,0.3645238,0.2622146,-0.8798059,0.1559076
0.9999997,0.0001662013,-0.0001615786,0.0001204081,1,-1.059433E-05,-0.0003314969,6.098691E-05,0.7939953,-0.1211393,0.3596824,-0.4748947,0.3366316,0.3847259,0.8012427,0.3109265,0.7650614,-0.1428457,-0.3676091,0.5090577,0.3647531,0.2620859,-0.8797528,0.1558883
0.9999998,0.0001642914,-0.0001600534,0.0001073273,0.9999999,-2.516485E-05,-0.0003265173,7.202544E-05,0.7937137,-0.121564,0.3600821,-0.4749539,0.336387,0.3848661,0.8013355,0.3107788,0.7650966,-0.1429936,-0.3672779,0.5092022,0.3649366,0.2618188,-0.8797795,0.1557563
0.9999998,0.0001517572,-0.0001565384,0.0001146793,0.9999999,-2.696537E-05,-0.0003275543,6.314901E-05,0.793467,-0.1219823,0.360511,-0.4749337,0.3361241,0.3850285,0.8014165,0.3106531,0.7651406,-0.1431769,-0.3669479,0.5093225,0.3651314,0.261561,-0.8797975,0.1556313
0.9999998,0.0001499484,-0.0001553155,0.0001169294,0.9999999,-1.624423E-05,-0.0003340149,6.785867E-05,0.7932245,-0.1222979,0.3609381,-0.4749331,0.3358145,0.3852095,0.8015121,0.3105165,0.7651669,-0.1434381,-0.3666317,0.5094371,0.3652962,0.2614168,-0.8797938,0.1555075
0.9999998,0.0001537426,-0.0001544917,0.0001191119,1,-1.674061E-05,-0.0003343927,6.683927E-05,0.7929654,-0.1225569,0.3613805,-0.4749627,0.3355592,0.3852666,0.8015916,0.3105165,0.765249,-0.1436826,-0.3662379,0.5095283,0.3654776,0.2614757,-0.8797,0.155513
0.9999997,0.0001524401,-0.0001363569,0.0001202276,0.9999999,-1.765709E-05,-0.0003338901,6.58477E-05,0.7926717,-0.1227948,0.361863,-0.475024,0.3353982,0.3851724,0.8016744,0.3105938,0.7654381,-0.1437677,-0.3657508,0.5095702,0.3654776,0.2614757,-0.8797,0.155513
0.9999998,0.0001578374,-0.0001292309,0.000113254,0.9999999,-1.495193E-05,-0.0003268544,7.465167E-05,0.7924237,-0.123039,0.362184,-0.4751299,0.3353523,0.3849165,0.8017458,0.310776,0.7656271,-0.1437895,-0.3652877,0.5096124,0.3660944,0.2618471,-0.8792478,0.1559938
0.9999998,0.0001540563,-0.0001258579,0.0001078027,0.9999999,-2.349884E-05,-0.0003442835,6.513892E-05,0.7922298,-0.1232699,0.3623809,-0.4752433,0.3353013,0.3848143,0.8017871,0.3108512,0.7658124,-0.1438392,-0.3648429,0.5096383,0.3664954,0.2619303,-0.8790318,0.15613
0.9999998,0.0001530123,-0.0001238505,0.0001112179,0.9999999,-3.560186E-05,-0.0003449895,5.128483E-05,0.7920946,-0.1234611,0.3624046,-0.4754009,0.3352376,0.3848298,0.8017821,0.3109137,0.7660225,-0.1438536,-0.36435,0.5096713,0.3668818,0.2619324,-0.8788709,0.1561246
0.9999998,0.0001729005,-0.00011548,0.0001243002,1,-2.432271E-05,-0.0003442417,6.367706E-05,0.7920946,-0.1234611,0.3624046,-0.4754009,0.3351116,0.3850561,0.8017564,0.3108357,0.7661996,-0.1438868,-0.3639028,0.5097149,0.3672026,0.2619336,-0.8787516,0.1560403
0.9999998,0.0001696649,-0.0001207453,0.0001273696,0.9999999,-2.216605E-05,-0.0003382685,7.134011E-05,0.7919742,-0.1233372,0.3619848,-0.4759533,0.3350195,0.3853064,0.8017184,0.3107227,0.7663037,-0.1441059,-0.363588,0.5097213,0.367448,0.2619831,-0.8786402,0.1560064
0.9999998,0.0001762501,-0.000113536,0.0001218063,0.9999999,-2.328009E-05,-0.0003454582,6.841362E-05,0.7918997,-0.1232463,0.3616962,-0.47632,0.3350394,0.385465,0.8016676,0.3106353,0.7662899,-0.144509,-0.3634718,0.5097108,0.3675779,0.2619532,-0.8786186,0.1558724
0.9999997,0.0001751783,-0.0001121361,0.0001245832,0.9999999,-1.546384E-05,-0.0003526139,6.381045E-05,0.7918362,-0.1232805,0.3614464,-0.4766064,0.3351567,0.3855351,0.8015946,0.3106105,0.7661736,-0.1451952,-0.3635919,0.5096051,0.3675454,0.2617248,-0.8787531,0.1555746
0.9999998,0.0001786496,-0.0001177098,0.0001290163,0.9999999,-1.782475E-05,-0.0003520449,5.569718E-05,0.7918067,-0.1233663,0.3611364,-0.4768681,0.3353478,0.3856006,0.8014833,0.3106101,0.7659072,-0.1461023,-0.3638622,0.5095533,0.3673856,0.2615636,-0.878949,0.1551153
0.9999998,0.0001725536,-0.0001232198,0.0001299152,1,-1.763412E-05,-0.0003444181,6.244194E-05,0.7918132,-0.1233321,0.3606303,-0.4772489,0.3355429,0.3858499,0.8013054,0.3105487,0.7655032,-0.1471079,-0.3640878,0.5097099,0.3671184,0.2616974,-0.8791508,0.1543768
0.9999998,0.000188229,-0.0001078541,0.0001263756,1,-2.102827E-05,-0.0003509223,4.66126E-05,0.7918457,-0.1231439,0.3599538,-0.477754,0.3357441,0.3862827,0.8010705,0.3103991,0.7647715,-0.1486736,-0.3644562,0.5100905,0.3664343,0.2618209,-0.8796569,0.1529029
