0.9995133,0.012071,-0.0238041,0.01614584,0.9960777,0.08376008,0.02310178,0.0167221,0.7796311,-0.1392526,0.3219502,-0.5187792,0.3672542,0.4248211,0.8152932,-0.1412399,0.7987723,-0.236227,-0.1694279,0.526739,0.4085424,0.2471311,-0.721046,0.5021077
0.9995164,0.01208432,-0.02366601,0.01614784,0.9960696,0.08385431,0.02312806,0.01669918,0.7795867,-0.1393258,0.3220668,-0.518754,0.3671607,0.424754,0.815357,-0.141317,0.7987607,-0.236169,-0.1692869,0.5268281,0.4084937,0.2472022,-0.7210286,0.5021372
0.9995192,0.01210178,-0.02354745,0.01613637,0.9960602,0.08395093,0.02317868,0.01669797,0.7795646,-0.1393432,0.3221411,-0.5187365,0.3671059,0.4246728,0.8154096,-0.1413991,0.7987931,-0.2359954,-0.1690554,0.5269309,0.4085151,0.2471818,-0.7209024,0.5023112
0.9995214,0.01216447,-0.02341914,0.01613972,0.9960474,0.08409055,0.02323453,0.01668375,0.7795534,-0.1393588,0.3221821,-0.5187237,0.3670269,0.4246021,0.8154674,-0.1414837,0.7988197,-0.2358785,-0.1689602,0.5269734,0.4085692,0.2471898,-0.7207476,0.502485
0.9995222,0.01219967,-0.02336098,0.01614722,0.9960315,0.08426607,0.02329459,0.01665943,0.7795255,-0.139397,0.3222516,-0.5187122,0.3669504,0.4245516,0.8155208,-0.1415249,0.7987756,-0.2359149,-0.1689678,0.5270217,0.4086597,0.247191,-0.7206364,0.5025705
0.9995236,0.012185,-0.02332106,0.01613262,0.9960188,0.08440519,0.02334495,0.01665138,0.779467,-0.1394427,0.322363,-0.5187185,0.3668628,0.424506,0.8155769,-0.1415662,0.7987337,-0.2360117,-0.1690107,0.527028,0.4087646,0.2470759,-0.7206879,0.5024679
0.9995257,0.01219919,-0.02323768,0.01611121,0.9960058,0.08456139,0.02334622,0.01663108,0.7794057,-0.1394951,0.3224933,-0.5187155,0.3667864,0.4244797,0.8156261,-0.1415595,0.7987447,-0.2360397,-0.1690031,0.5270011,0.4087979,0.2469713,-0.7208881,0.5022049
0.9995273,0.0122448,-0.02314341,0.01610859,0.9960026,0.08461794,0.02331431,0.01658253,0.7793501,-0.1394991,0.322603,-0.5187298,0.3667302,0.4244587,0.8156675,-0.14153,0.7988277,-0.2359515,-0.1689841,0.5269209,0.4088408,0.2468816,-0.7209974,0.5020574
0.9995289,0.01224333,-0.02310309,0.01607006,0.9960068,0.08459835,0.0232335,0.01654275,0.779309,-0.1394958,0.3226784,-0.5187455,0.3667046,0.4244765,0.8156782,-0.1414808,0.7989662,-0.2357865,-0.1689565,0.5267938,0.4088866,0.246771,-0.7209468,0.502147
0.9995298,0.01226527,-0.02306225,0.01605448,0.9960141,0.08453805,0.02316792,0.01650268,0.779303,-0.1394579,0.3227163,-0.5187413,0.3666968,0.4245199,0.8156685,-0.1414263,0.7990631,-0.2356457,-0.1689933,0.5266978,0.4089614,0.2466358,-0.7208853,0.5022407
