0.9994569,0.001456648,-0.03193667,0.007968323,0.9976953,0.06540326,-0.002925649,0.01782866,0.777896,-0.1515441,0.3296641,-0.513063,0.3592654,0.3633301,0.8556297,-0.08256888,0.7979251,-0.252661,-0.2370599,0.4932349,0.3253728,0.2110843,-0.8051143,0.4487393
0.99945,0.001598855,-0.03216232,0.007914243,0.9977051,0.06522275,-0.003008544,0.01792587,0.7780845,-0.1515346,0.3295484,-0.5128544,0.3595176,0.3631369,0.8556131,-0.08249367,0.7977442,-0.2527153,-0.2372441,0.4934112,0.3250371,0.2113343,-0.805162,0.4487792
0.9994423,0.001742801,-0.03241069,0.007849011,0.9977129,0.06508083,-0.003200283,0.0179747,0.7782748,-0.1514753,0.3294541,-0.5126437,0.3598082,0.3629678,0.855573,-0.08238718,0.7975898,-0.2527721,-0.237468,0.4935239,0.3247895,0.2115265,-0.8052569,0.4486979
0.9994369,0.001872433,-0.03259375,0.007756608,0.9977368,0.06470937,-0.003307884,0.01797286,0.7784601,-0.1513686,0.3293279,-0.5124747,0.3601542,0.3627871,0.8555212,-0.0822091,0.7975367,-0.2527671,-0.2375331,0.4935809,0.3246053,0.2116042,-0.805369,0.4485933
0.9994369,0.001872433,-0.03259375,0.007756608,0.9977591,0.06436961,-0.003174606,0.01797489,0.7786684,-0.1511959,0.3291698,-0.512311,0.360507,0.36265,0.8554452,-0.08205812,0.797617,-0.252657,-0.2374678,0.4935389,0.3245615,0.2116079,-0.805384,0.4485962
0.9994293,0.001991649,-0.03284023,0.007641558,0.9977898,0.06393345,-0.003315564,0.01780188,0.7788751,-0.1509802,0.3289405,-0.5122076,0.3608469,0.3626609,0.8552985,-0.08204427,0.7977489,-0.2524534,-0.2373103,0.4935058,0.3246665,0.2115789,-0.8052623,0.4487524
0.9994265,0.001973117,-0.03295474,0.007530469,0.9979051,0.06217736,-0.003449089,0.01752723,0.7789996,-0.1507549,0.3286702,-0.5122582,0.3612013,0.3627344,0.855114,-0.08208326,0.7978789,-0.2523341,-0.2372222,0.4933989,0.3248664,0.2115117,-0.805138,0.4488625
0.9994245,0.001989258,-0.03304208,0.007407712,0.99791,0.06216665,-0.003314249,0.01731585,0.7790557,-0.1505429,0.3283898,-0.512415,0.3615556,0.3628336,0.8549182,-0.08212506,0.7980627,-0.2523396,-0.2371272,0.4931444,0.3254523,0.2113528,-0.8050583,0.4486557
0.9994229,0.002052065,-0.03312066,0.007256605,0.99791,0.06216665,-0.003314249,0.01731585,0.7790498,-0.1503579,0.328115,-0.5126542,0.3618323,0.3630099,0.8547183,-0.0822081,0.798284,-0.2523319,-0.2369638,0.4928687,0.3254523,0.2113528,-0.8050583,0.4486557
0.9994217,0.002109531,-0.03318961,0.007069688,0.9979545,0.06160456,-0.003548178,0.016699,0.778975,-0.1502275,0.3279338,-0.5129219,0.3620215,0.3632783,0.8545048,-0.08240847,0.7985063,-0.2522981,-0.2368059,0.4926018,0.3258343,0.211177,-0.8049637,0.4486309
0.9994206,0.002033433,-0.03327145,0.006863684,0.9979886,0.06113794,-0.003424639,0.01639925,0.7788456,-0.1501576,0.3278059,-0.5132206,0.3620809,0.3635615,0.8543361,-0.08264758,0.7987238,-0.2522277,-0.236619,0.4923749,0.3264111,0.2108482,-0.8048722,0.4485306
0.9994202,0.00195857,-0.03332158,0.006700921,0.998014,0.06080461,-0.003483272,0.01608297,0.7783543,-0.1502717,0.3279391,-0.5138472,0.3620179,0.3639615,0.854148,-0.08310604,0.7990305,-0.2522762,-0.2365037,0.4919077,0.3265958,0.2106383,-0.8049868,0.4482891
0.9994245,0.001726238,-0.03325784,0.006434625,0.9980387,0.06046817,-0.00342319,0.01582433,0.7780759,-0.1503661,0.3281201,-0.5141256,0.361874,0.3641019,0.8541281,-0.0833222,0.7991778,-0.2524014,-0.2366285,0.491544,0.3267127,0.2104341,-0.8051738,0.4479637
0.9994288,0.001679063,-0.03316797,0.006251818,0.9980564,0.06024534,-0.003400875,0.01556389,0.7778268,-0.1504063,0.3282378,-0.5144154,0.3616812,0.3642518,0.854127,-0.0835155,0.7993132,-0.2524845,-0.2367144,0.4912395,0.3268137,0.2102533,-0.8052871,0.4477713
0.999433,0.001688558,-0.03307574,0.006049913,0.9980712,0.06006085,-0.003388763,0.0153276,0.7775758,-0.1504469,0.3283899,-0.5146859,0.3614812,0.3643733,0.8541467,-0.08364852,0.799428,-0.2524506,-0.236665,0.4910941,0.3268462,0.2100716,-0.8053685,0.4476864
0.9994389,0.001706448,-0.03293364,0.005852052,0.9980855,0.05988019,-0.003328378,0.01511796,0.777333,-0.1505056,0.328573,-0.5149185,0.3612499,0.3645051,0.8541765,-0.08377026,0.7995033,-0.2524134,-0.2365676,0.4910377,0.3268793,0.2098666,-0.80542,0.4476656
0.999443,0.001784464,-0.03282566,0.005729648,0.9980974,0.0597309,-0.003258307,0.01493916,0.7771386,-0.1505565,0.3287199,-0.5151033,0.3610541,0.3646678,0.854179,-0.08388042,0.7995748,-0.2523647,-0.2365185,0.4909697,0.3269025,0.2097188,-0.8054739,0.447621
