0.9999997,0.0003979782,6.611065E-06,4.883264E-05,0.9999999,0.0001570447,-0.000265445,7.120476E-05,0.7945973,-0.1511092,0.3395977,-0.4800567,0.3863753,0.3811463,0.7889111,0.288203,0.7581335,-0.1593851,-0.3412541,0.5323303,0.3962403,0.2322548,-0.8505728,0.2560802
0.9999997,0.0003743943,1.439392E-05,3.898313E-05,1,0.0001614283,-0.0002617689,5.445744E-05,0.7946835,-0.1509672,0.3393659,-0.4801224,0.3865543,0.3807676,0.7889114,0.2884625,0.7581343,-0.1594018,-0.3410545,0.5324521,0.3963917,0.2325375,-0.8504174,0.2561056
0.9999998,0.0003701582,1.083513E-05,3.576615E-05,1,0.00015344,-0.0002677379,4.901597E-05,0.7946835,-0.1508984,0.3393077,-0.480185,0.3867427,0.3804635,0.7888933,0.2886606,0.7581519,-0.1593653,-0.3408735,0.532554,0.3966087,0.2328828,-0.8502046,0.2561623
0.9999997,0.0003661468,1.194074E-05,2.915358E-05,0.9999999,0.0001583749,-0.0002730041,5.638054E-05,0.7946721,-0.1508684,0.3392759,-0.4802361,0.386919,0.3802909,0.7888726,0.2887084,0.7581933,-0.1592786,-0.340691,0.5326378,0.3969423,0.2333311,-0.8499294,0.2561509
0.9999997,0.0003645662,2.702536E-06,2.382384E-05,0.9999999,0.0001666612,-0.0002627921,5.501996E-05,0.7946767,-0.1508549,0.3392254,-0.4802682,0.3870937,0.3800901,0.7888969,0.2886723,0.7582026,-0.159058,-0.3405379,0.5327882,0.3972833,0.2337267,-0.8497123,0.2559821
0.9999998,0.0003540853,1.125881E-05,2.321165E-05,0.9999999,0.0001604153,-0.0002546629,5.917762E-05,0.7946617,-0.1508979,0.3392712,-0.4802473,0.3872776,0.3797271,0.7889934,0.2886396,0.7582182,-0.1587556,-0.3404243,0.5329288,0.397589,0.2339606,-0.8495924,0.2556911
0.9999998,0.00035789,9.667268E-06,3.13051E-05,0.9999999,0.0001598578,-0.0002541335,5.13398E-05,0.7946302,-0.1509998,0.3393955,-0.4801796,0.3875112,0.3790314,0.7891702,0.2887574,0.7582333,-0.1584409,-0.3403591,0.5330426,0.3977888,0.2340482,-0.8496135,0.2552298
0.9999998,0.0003617914,1.705109E-06,3.420149E-05,0.9999999,0.0001672107,-0.0002657889,3.921765E-05,0.7946475,-0.1510877,0.3394503,-0.4800844,0.3877827,0.3781611,0.7894033,0.2888968,0.7582556,-0.1581773,-0.3403864,0.5330717,0.3979662,0.2341398,-0.849665,0.2546973
0.9999998,0.0003524047,8.004001E-06,4.030895E-05,0.9999999,0.0001808484,-0.0002658106,4.970049E-05,0.7946574,-0.1511231,0.3394678,-0.4800444,0.3880261,0.3771949,0.7896864,0.2890588,0.7582605,-0.1579137,-0.3405102,0.5330637,0.398156,0.2343269,-0.8496965,0.2541229
0.9999996,0.0003606337,-6.76483E-06,4.343124E-05,0.9999999,0.0001796303,-0.0002854042,3.789708E-05,0.7946593,-0.151173,0.3394872,-0.480012,0.3882701,0.376345,0.7899483,0.2891235,0.7582753,-0.1576752,-0.3406561,0.5330203,0.3983381,0.2346642,-0.849694,0.2535335
0.9999998,0.0003499619,1.160298E-06,4.973002E-05,0.9999999,0.0001689723,-0.0002757343,3.401978E-05,0.7946687,-0.1512924,0.3394963,-0.4799523,0.3884511,0.3756445,0.7902132,0.2890674,0.7582164,-0.1574703,-0.3408623,0.5330327,0.3985551,0.2352593,-0.8496052,0.2529381
0.9999998,0.000347751,9.151469E-06,5.061799E-05,1,0.0001603404,-0.0002827987,2.752053E-05,0.7947108,-0.151456,0.3394053,-0.4798954,0.3886008,0.3750638,0.7904661,0.2889292,0.758178,-0.1572301,-0.3410394,0.5330449,0.3988058,0.2361198,-0.8494158,0.2523768
0.9999998,0.0003356058,3.527999E-06,5.962489E-05,0.9999999,0.0001719122,-0.0002739218,3.32194E-05,0.7947317,-0.1516194,0.3392732,-0.4799026,0.3887736,0.3744366,0.7907336,0.2887781,0.7581568,-0.1569648,-0.3411577,0.5330776,0.3990874,0.2370479,-0.8492093,0.2517557
0.9999998,0.000331814,5.135509E-06,6.911171E-05,1,0.0001765275,-0.0002719119,4.179689E-05,0.7947432,-0.1517311,0.339133,-0.4799472,0.3890086,0.3737077,0.790996,0.2886869,0.7581308,-0.1566742,-0.3412691,0.5331287,0.3993511,0.2377116,-0.8491805,0.2508073
0.9999998,0.0003251173,1.574277E-05,8.355976E-05,0.9999999,0.0001777221,-0.0002816393,5.540987E-05,0.7947432,-0.1517311,0.339133,-0.4799472,0.3892805,0.3730851,0.7912214,0.288508,0.7581525,-0.1562586,-0.3413984,0.533137,0.3996188,0.2382126,-0.8492584,0.2496391
0.9999997,0.0003291363,2.328582E-05,8.423234E-05,0.9999999,0.0001777221,-0.0002816393,5.540987E-05,0.7948633,-0.1518049,0.3385188,-0.4801587,0.3895582,0.3725947,0.7914021,0.2882712,0.7582126,-0.1557279,-0.3416092,0.5330718,0.3999793,0.2387467,-0.8493273,0.2483134
0.9999997,0.0003194922,3.021205E-05,7.528046E-05,1,0.000183279,-0.0002686091,4.588948E-05,0.7949232,-0.1519064,0.3380571,-0.4803527,0.3897838,0.3723643,0.7915331,0.2879043,0.7582907,-0.1551175,-0.3419441,0.532924,0.4003135,0.2392426,-0.849479,0.2467739
0.9999997,0.0003134967,1.725322E-05,9.352691E-05,1,0.0001918809,-0.0002636275,6.199696E-05,0.7949802,-0.1520195,0.3375979,-0.4805455,0.3899524,0.3723247,0.7916204,0.2874866,0.758262,-0.1544986,-0.3423931,0.5328562,0.4006327,0.2397786,-0.8497143,0.2449182
0.9999997,0.0003205767,-2.255149E-06,8.172375E-05,0.9999999,0.0001889911,-0.0002507974,5.72795E-05,0.7949802,-0.1520195,0.3375979,-0.4805455,0.3901315,0.3723038,0.7916871,0.2870869,0.7578846,-0.1536868,-0.3436131,0.5328241,0.4015921,0.2412289,-0.8501548,0.2403517
0.9999998,0.0003162897,-1.831995E-06,8.203428E-05,0.9999999,0.0001820068,-0.0002501999,5.868715E-05,0.7950252,-0.1520115,0.3364995,-0.4812434,0.3904873,0.3720751,0.7918342,0.2864932,0.7581747,-0.1528158,-0.3444543,0.532137,0.4022287,0.2423666,-0.850221,0.2378963
0.9999998,0.0003216242,4.842847E-06,8.318992E-05,1,0.0001782696,-0.0002507551,6.813701E-05,0.7950252,-0.1520115,0.3364995,-0.4812434,0.3904873,0.3720751,0.7918342,0.2864932,0.7583663,-0.1517799,-0.3453365,0.5315881,0.4028772,0.2437882,-0.8502455,0.2352441
0.9999998,0.0003364545,-9.026183E-06,9.162851E-05,0.9999999,0.0001801686,-0.000242139,7.009872E-05,0.7952719,-0.1518859,0.3355218,-0.481558,0.3907849,0.3717197,0.7919701,0.286173,0.7585121,-0.1507048,-0.3464356,0.5309707,0.4034628,0.2449882,-0.8505004,0.2320504
0.9999998,0.0003259279,5.686431E-07,9.184527E-05,1,0.0001915536,-0.0002546863,7.167449E-05,0.7953842,-0.151775,0.3351102,-0.4816942,0.3908555,0.3716564,0.7920136,0.2860385,0.7584596,-0.1497306,-0.3478409,0.5304021,0.404014,0.2456935,-0.8511195,0.2280415
0.9999997,0.0003453474,-1.305201E-05,8.523094E-05,1,0.0001854528,-0.0002391179,7.745043E-05,0.7955248,-0.1515224,0.3347651,-0.4817813,0.3909135,0.3715542,0.7920573,0.285971,0.7584293,-0.1486102,-0.3495072,0.5296646,0.4045554,0.2459336,-0.8520341,0.2233592
