0.9999998,-8.348979E-06,-0.0001558824,5.8739E-05,1,-6.370532E-05,-0.0002058505,-3.027985E-05,0.825613,-0.02403854,0.3595874,-0.4341451,0.4810968,0.301442,0.7178712,0.4029139,-0.7511449,0.1451468,0.3968276,-0.5071898,0.3669524,0.2416123,-0.8644097,0.2444688
0.9999998,-6.778518E-06,-0.0001618651,4.721657E-05,1,-5.193936E-05,-0.000201169,-4.856053E-05,0.8255538,-0.0240669,0.3596858,-0.4341744,0.4809448,0.3015945,0.7179207,0.4028931,-0.751268,0.1451755,0.3966438,-0.5071432,0.3672726,0.2414307,-0.8643306,0.2444472
0.9999998,-8.080674E-06,-0.0001551667,5.898186E-05,1,-5.193936E-05,-0.000201169,-4.856053E-05,0.825482,-0.02413381,0.3598236,-0.4341933,0.4808193,0.3017338,0.7179539,0.4028792,-0.7514229,0.1451287,0.3964065,-0.5071126,0.3672726,0.2414307,-0.8643306,0.2444472
0.9999998,-8.216495E-06,-0.000149185,6.315145E-05,1,-7.606178E-05,-0.0002160841,-3.822563E-05,0.8251587,-0.02421739,0.3602364,-0.4344606,0.4806772,0.3021102,0.7179418,0.4027884,-0.7517288,0.14503,0.3958647,-0.5071107,0.3675813,0.2411501,-0.8643134,0.244321
0.9999998,-6.486356E-06,-0.0001281315,6.45556E-05,1,-6.196633E-05,-0.0002191482,-4.159469E-05,0.8251587,-0.02421739,0.3602364,-0.4344606,0.4806772,0.3021102,0.7179418,0.4027884,-0.7517288,0.14503,0.3958647,-0.5071107,0.3677382,0.2411086,-0.864275,0.2442619
0.9999998,-1.076433E-05,-0.0001362749,5.650635E-05,1,-6.439627E-05,-0.000222766,-3.634734E-05,0.8247811,-0.0244753,0.3607004,-0.434778,0.4806283,0.3026347,0.7179149,0.4025007,-0.752008,0.1450273,0.3954277,-0.5070385,0.3679432,0.2411563,-0.864179,0.2442459
0.9999999,-1.08328E-05,-0.000129619,6.122157E-05,0.9999999,-7.239785E-05,-0.0002208456,-2.89198E-05,0.8246313,-0.0246662,0.3609084,-0.434879,0.4805839,0.3028118,0.7179624,0.4023359,-0.7521801,0.1449981,0.3952171,-0.5069556,0.3681459,0.2412035,-0.8640697,0.2442804
0.9999998,-3.148432E-06,-0.0001245671,6.864261E-05,1,-6.726082E-05,-0.0002156494,-3.035249E-05,0.8245075,-0.02479954,0.3610269,-0.4350078,0.4805132,0.3029881,0.7180464,0.4021377,-0.7523034,0.1449618,0.3950699,-0.5068979,0.3683559,0.2410834,-0.8640149,0.2442762
0.9999998,6.078607E-06,-0.0001101662,7.656803E-05,1,-7.07572E-05,-0.0002115073,-3.201183E-05,0.8243581,-0.02484521,0.3611266,-0.4352054,0.4803944,0.3030991,0.7181875,0.4019439,0.7523903,-0.1449228,-0.394957,0.5068682,0.3685707,0.2408754,-0.8639828,0.2442708
0.9999997,1.067584E-05,-0.000115282,8.171862E-05,0.9999999,-6.604951E-05,-0.0002150552,-4.27722E-05,0.8242037,-0.0249068,0.3612365,-0.435403,0.48029,0.3031816,0.7183352,0.4017425,0.7524946,-0.1448318,-0.3948431,0.506828,0.3687682,0.2406495,-0.8639627,0.2442666
0.9999998,3.408173E-06,-0.0001178566,7.591137E-05,1,-8.00104E-05,-0.0002146337,-3.365058E-05,0.8241163,-0.02503036,0.361341,-0.4354745,0.4802094,0.303253,0.7184905,0.4015069,0.7525699,-0.1447385,-0.3947183,0.50684,0.3689428,0.240517,-0.8639174,0.2442934
0.9999998,1.180797E-05,-0.0001215601,7.717627E-05,1,-7.084436E-05,-0.0002194232,-2.077869E-05,0.8240839,-0.0252026,0.361378,-0.4354954,0.4801456,0.30332,0.7186472,0.4012521,0.7526523,-0.1446219,-0.3946222,0.5068257,0.369092,0.2404929,-0.8638414,0.2443606
0.9999998,4.313211E-06,-0.0001162658,7.724833E-05,1,-6.564386E-05,-0.0002011799,-2.23764E-05,0.8240694,-0.02538241,0.3614116,-0.4354844,0.480125,0.3033181,0.7187936,0.401016,0.7527415,-0.1444986,-0.3945301,0.5068002,0.3692518,0.2405561,-0.8637286,0.2444557
0.9999998,1.058205E-05,-0.0001120248,8.298149E-05,1,-7.210699E-05,-0.0002003077,-1.452479E-05,0.8240427,-0.02553771,0.3615084,-0.4354457,0.4801361,0.3032252,0.7189351,0.4008193,0.7528007,-0.144379,-0.3944954,0.5067734,0.3693634,0.2406205,-0.8636479,0.244509
0.9999998,1.478779E-06,-0.0001049753,9.098908E-05,1,-5.878621E-05,-0.0001944915,-1.656768E-05,0.824037,-0.02562634,0.3615636,-0.4354054,0.4801684,0.3030884,0.719065,0.4006512,0.7528152,-0.1442332,-0.3944906,0.5067971,0.3694295,0.2405978,-0.8636413,0.2444547
0.9999998,1.963456E-07,-0.0001071141,9.601625E-05,1,-5.196548E-05,-0.0001897654,-1.708978E-05,0.8240653,-0.02570971,0.3616137,-0.4353053,0.4801733,0.3029314,0.7192066,0.4005098,0.7528495,-0.1440483,-0.3944559,0.5068258,0.3694295,0.2405978,-0.8636413,0.2444547
0.9999998,9.574636E-06,-0.0001164737,8.561728E-05,0.9999999,-5.291204E-05,-0.0001943778,-1.854771E-05,0.8241044,-0.02583362,0.3616694,-0.4351775,0.4801812,0.3027849,0.7193475,0.4003581,0.7528951,-0.1438416,-0.3944292,0.5068373,0.3692942,0.2405178,-0.8638117,0.2441358
0.9999998,1.111208E-05,-0.0001094099,8.415998E-05,1,-4.825051E-05,-0.0001974473,-2.884939E-05,0.8241516,-0.0259363,0.3616682,-0.4350832,0.4801716,0.3026246,0.7194932,0.4002291,0.7529299,-0.1436569,-0.3944289,0.5068383,0.3691836,0.2405753,-0.8639082,0.2439047
0.9999998,2.072373E-05,-0.0001203707,9.454991E-05,1,-5.737152E-05,-0.0002031917,-3.026277E-05,0.82422,-0.02599647,0.3616505,-0.4349646,0.4801987,0.3024527,0.7196,0.4001343,0.7529137,-0.1435196,-0.3945222,0.5068287,0.369024,0.2406596,-0.8640252,0.243648
0.9999998,-5.478836E-06,-9.905141E-05,9.670725E-05,1,-6.392875E-05,-0.0002090638,-1.555845E-05,0.8242965,-0.02608396,0.3616905,-0.4347809,0.480212,0.3022468,0.7197191,0.4000594,0.7529073,-0.1433819,-0.394624,0.5067979,0.3688557,0.2407124,-0.8641525,0.2433995
0.9999998,1.109957E-05,-0.0001052205,9.243855E-05,1,-5.097285E-05,-0.0001956816,-1.701953E-05,0.8243681,-0.0261442,0.3617529,-0.4345897,0.4802154,0.3020068,0.7198161,0.4000623,0.7528635,-0.1432883,-0.3947456,0.5067948,0.3687038,0.240747,-0.8642759,0.243157
0.9999998,5.475241E-06,-9.919781E-05,8.658798E-05,0.9999999,-5.294163E-05,-0.0001902071,-2.322137E-05,0.8244345,-0.02620397,0.3618029,-0.4344186,0.4801959,0.3018064,0.7199281,0.4000355,0.7528357,-0.143168,-0.3948418,0.5067952,0.3685431,0.2408048,-0.8643852,0.2429549
0.9999998,1.135062E-05,-0.0001014505,9.499399E-05,1,-5.366281E-05,-0.0001877524,-2.399537E-05,0.8244779,-0.02619086,0.3618545,-0.4342939,0.4801464,0.3017143,0.7200348,0.3999723,-0.752823,0.1430166,0.3949426,-0.5067784,0.3683734,0.2408604,-0.8644865,0.2427969
0.9999998,-0.0001018222,-0.0001707456,0.0001055307,1,-5.57552E-05,-0.0001918157,-2.593815E-05,0.8245189,-0.02614838,0.3618591,-0.4342149,0.4801464,0.3017143,0.7200348,0.3999723,-0.7527909,0.1429176,0.3950841,-0.5067434,0.3682214,0.240876,-0.8645831,0.2426679
0.9999998,-8.253538E-05,-0.0001656357,0.0001179905,1,-4.708239E-05,-0.0001811751,-1.143901E-05,0.8245574,-0.02618691,0.3618741,-0.4341272,0.4799975,0.3015546,0.7202632,0.3998601,-0.7527222,0.1429087,0.3952796,-0.5066956,0.3680423,0.240786,-0.8647218,0.2425346
0.9999998,-8.504663E-05,-0.0001764288,0.0001154779,1,-4.884009E-05,-0.0001776712,-1.212382E-05,0.8245559,-0.02634378,0.3619669,-0.4340429,0.4800584,0.3014141,0.7203199,0.3997907,-0.7526361,0.1429115,0.3954647,-0.5066783,0.3678397,0.2406742,-0.8648886,0.2423581
0.9999999,-9.971593E-05,-0.0001670354,0.0001154694,0.9999999,-3.811633E-05,-0.0001983497,-2.954933E-07,0.8245865,-0.02647113,0.361957,-0.4339854,0.4801425,0.301268,0.7203961,0.3996628,-0.7525233,0.1428764,0.3956213,-0.5067335,0.3675957,0.2405872,-0.8650531,0.2422274
0.9999998,-0.0001111653,-0.0001666777,0.0001246079,0.9999999,-3.580688E-05,-0.0001848362,-1.65719E-05,0.8245911,-0.0265953,0.3618942,-0.4340212,0.4802717,0.3012632,0.7204683,0.3993811,-0.7524305,0.1428832,0.3957483,-0.5067703,0.3673312,0.2405675,-0.865183,0.2421843
0.9999998,-9.953963E-05,-0.0001654184,0.0001164568,1,-2.829656E-05,-0.0001890265,-4.578927E-06,0.8245282,-0.02685272,0.3618378,-0.4341721,0.4804754,0.3014397,0.7205622,0.3988329,-0.7523047,0.1429666,0.3959475,-0.5067778,0.3670601,0.240628,-0.8652698,0.2422254
0.9999998,-0.0001073837,-0.0001666837,0.0001192799,1,-3.556757E-05,-0.000178858,5.073308E-06,0.8244237,-0.02731355,0.3617711,-0.434397,0.4808393,0.3016648,0.720666,0.3980358,-0.7520495,0.1432632,0.3963476,-0.5067602,0.3667531,0.2406474,-0.8653755,0.2422935
0.9999998,-0.0001066492,-0.0001636493,0.0001140161,0.9999999,-3.547906E-05,-0.0001846942,3.332603E-06,0.8243375,-0.02801772,0.3616831,-0.4345891,0.4814102,0.301799,0.720802,0.3969962,-0.7517426,0.1436791,0.3968383,-0.5067136,0.3664521,0.2406813,-0.865466,0.2423919
0.9999998,-0.0001011064,-0.0001520598,0.0001112321,0.9999999,-3.701801E-05,-0.0001815458,-4.551003E-06,0.8242887,-0.02881113,0.3614889,-0.4347915,0.4821911,0.3018014,0.7209972,0.3956899,-0.7515191,0.1439927,0.397209,-0.5066658,0.366191,0.240742,-0.8655011,0.2426009
