0.9995391,0.02868601,-0.003337085,0.009350622,0.9955423,0.07846543,0.04969265,0.0164032,0.7744368,-0.1451555,0.3410054,-0.5127307,0.3520288,0.4068399,0.8347011,-0.1176069,0.8042688,-0.216921,-0.1430867,0.5344375,0.430176,0.3362045,-0.7704285,0.3291734
0.9995388,0.02865454,-0.003521771,0.009403333,0.9955112,0.07895763,0.04952033,0.0164543,0.774609,-0.1448363,0.3407115,-0.5127563,0.3523167,0.4065336,0.8347965,-0.1171255,0.8042588,-0.2169981,-0.1432583,0.5343751,0.4302934,0.3357718,-0.7703454,0.3296556
0.9995396,0.02859045,-0.003662151,0.009464188,0.9954963,0.07944803,0.04904207,0.01642854,0.7747903,-0.1444884,0.3404683,-0.5127419,0.3526048,0.4063474,0.8348163,-0.1167633,0.8042297,-0.2171369,-0.1435668,0.5342799,0.4304728,0.3351447,-0.7703279,0.3301004
0.9995409,0.02851008,-0.003768547,0.009533557,0.9954662,0.07990454,0.04890936,0.01643327,0.7750205,-0.1441089,0.3402745,-0.5126294,0.3527882,0.4066091,0.8345904,-0.1169133,0.8041763,-0.2173621,-0.1439439,0.5341671,0.4306571,0.3343092,-0.7704648,0.3303877
0.9995411,0.02845461,-0.003924648,0.009610092,0.9954165,0.0807021,0.04862659,0.01638836,0.7752117,-0.1437572,0.3400551,-0.5125847,0.3530106,0.4072235,0.834118,-0.1174735,0.8042182,-0.2175321,-0.1442776,0.5339447,0.4307564,0.3333687,-0.7707784,0.3304769
0.9995408,0.02841418,-0.00410683,0.009679534,0.9953731,0.08145152,0.04828818,0.01631569,0.7754612,-0.1432716,0.3397418,-0.512551,0.3533233,0.4081028,0.8334596,-0.1181538,0.8043736,-0.2176313,-0.1445464,0.5335974,0.4307122,0.3323722,-0.771386,0.3301204
0.9995436,0.028281,-0.004268104,0.009712217,0.995329,0.08199191,0.04827933,0.01632351,0.7757063,-0.1426494,0.3393732,-0.5125978,0.3538163,0.4090302,0.8327056,-0.1187856,0.8046948,-0.2176527,-0.1450091,0.5329785,0.4304879,0.331459,-0.772293,0.3292093
0.9995479,0.0280963,-0.00442196,0.009744087,0.99527,0.08279733,0.04815013,0.01623783,0.7759441,-0.1419281,0.3389829,-0.5126964,0.3545215,0.4100058,0.831852,-0.1192998,0.8054585,-0.2172411,-0.1457076,0.5318009,0.4301824,0.3307277,-0.773544,0.3274018
0.9995515,0.02791959,-0.004591915,0.009800138,0.9951966,0.08377524,0.04801302,0.01612818,0.7762662,-0.1410061,0.3385231,-0.512767,0.3555195,0.4111253,0.8307862,-0.1199017,0.8068272,-0.2165477,-0.147681,0.5294595,0.4295656,0.3306949,-0.7746801,0.3255536
0.9995519,0.02784912,-0.004684399,0.009919837,0.9951141,0.08480789,0.0479393,0.01603611,0.776744,-0.1398202,0.3378451,-0.5128155,0.3568018,0.4122995,0.8295805,-0.1204083,0.8086796,-0.2154885,-0.1512582,0.5260448,0.4285293,0.3320566,-0.774859,0.3251073
0.9995509,0.02785928,-0.004667772,0.009998326,0.9950264,0.08583101,0.04797979,0.01591172,0.7772843,-0.1386119,0.3369049,-0.5129433,0.3583719,0.4135321,0.8282887,-0.1204114,0.8103765,-0.2136472,-0.1543029,0.523293,0.4271616,0.3353345,-0.7736704,0.3263709
0.9995487,0.02792824,-0.004616336,0.01005371,0.9949574,0.0865548,0.04815974,0.01576228,0.7777272,-0.1373768,0.3357866,-0.5133373,0.3600837,0.4151313,0.8267292,-0.120519,0.8124136,-0.2102741,-0.1569468,0.520708,0.4256041,0.3406259,-0.7715077,0.3280413
0.9995453,0.02803157,-0.004524699,0.01014404,0.9948967,0.08723553,0.04825793,0.01554011,0.778065,-0.1361391,0.3346312,-0.5139093,0.3618744,0.4172415,0.8247793,-0.1212259,0.8149744,-0.2056383,-0.1599737,0.5176275,0.4237499,0.3478912,-0.7683935,0.3301201
0.9995453,0.02803157,-0.004524699,0.01014404,0.9948234,0.08795976,0.04850907,0.01536713,0.7783954,-0.1349382,0.3335636,-0.5144195,0.3636563,0.4198326,0.8224542,-0.122736,0.8175281,-0.1998958,-0.1630548,0.5148811,0.4212241,0.3571297,-0.764311,0.3329527
0.9995437,0.02809591,-0.003999021,0.01034586,0.9947425,0.08876565,0.04876612,0.01516004,0.7788521,-0.133763,0.3324537,-0.5147535,0.3652932,0.4224875,0.8200962,-0.1245298,0.8203762,-0.1928209,-0.1665354,0.5119269,0.4176587,0.3684208,-0.7591585,0.3369062
0.999542,0.02820169,-0.003541918,0.01038083,0.994672,0.08951192,0.04892958,0.01486343,0.7793087,-0.1327637,0.331513,-0.514928,0.3668051,0.4247353,0.8180455,-0.1259199,0.8235115,-0.1842676,-0.1703079,0.5087922,0.412924,0.380926,-0.7542735,0.339795
0.9995397,0.02833617,-0.003081326,0.01037661,0.9946114,0.09014317,0.04910316,0.01453405,0.7797201,-0.1318636,0.3308369,-0.5149711,0.3681179,0.4264411,0.8164371,-0.1267594,0.8264911,-0.1750756,-0.1747897,0.5056773,0.406948,0.3942463,-0.7502304,0.3407601
0.9995371,0.02847271,-0.0026099,0.01038949,0.9945507,0.09082849,0.04918041,0.01414993,0.7800769,-0.1310774,0.3304585,-0.5148745,0.3692459,0.4275489,0.8152974,-0.127082,0.8293309,-0.165176,-0.1800342,0.5025088,0.3994055,0.4085509,-0.746592,0.3408251
0.9995359,0.02855314,-0.002110575,0.01040233,0.9944782,0.09163778,0.04925562,0.01375982,0.7804058,-0.130412,0.3303176,-0.5146354,0.3701805,0.4281506,0.8145852,-0.1269048,0.8320435,-0.1541409,-0.185681,0.4994667,0.3899512,0.423971,-0.7425667,0.3417331
0.999532,0.02872366,-0.001531573,0.01040289,0.9944076,0.09246581,0.04925415,0.01332406,0.7807041,-0.1298645,0.3303436,-0.5143046,0.3708295,0.4284879,0.8141531,-0.1266441,0.8344638,-0.1426572,-0.1922916,0.4963297,0.378386,0.4402171,-0.7381141,0.3438324
0.9995246,0.0289981,-0.0008342482,0.01043078,0.9943552,0.09314542,0.04915057,0.0128697,0.7809756,-0.1293386,0.330488,-0.513932,0.3711478,0.4287282,0.8139079,-0.1264747,0.8365992,-0.1306171,-0.1995084,0.4931911,0.3645371,0.4568991,-0.7334978,0.3468962
0.9995188,0.02920948,-0.0002225369,0.01044038,0.9943124,0.09370042,0.04907421,0.01243747,0.7812462,-0.1288411,0.3306819,-0.5135208,0.371186,0.4288727,0.8138342,-0.1263462,0.8382061,-0.1180817,-0.2071368,0.4904708,0.3485202,0.4735133,-0.7292036,0.3501157
0.9995162,0.02929208,0.0004039929,0.01043946,0.994216,0.09473325,0.04922721,0.0116943,0.7814372,-0.1284512,0.3309649,-0.5131456,0.3708641,0.4289635,0.8139293,-0.1263702,0.8393503,-0.1052136,-0.2154008,0.4878769,0.3302709,0.4900805,-0.7250925,0.3535296
0.9995123,0.02942015,0.001031175,0.01041664,0.9941881,0.09507905,0.04920088,0.0113574,0.7814578,-0.1282831,0.3314418,-0.5128483,0.3702634,0.4290871,0.8140981,-0.1266243,0.8401341,-0.09215493,-0.2243969,0.4851063,0.3096781,0.5063919,-0.7209414,0.3576455
0.9995068,0.02957713,0.001598573,0.0104206,0.9941881,0.09507905,0.04920088,0.0113574,0.7812316,-0.1283611,0.3321298,-0.5127282,0.3693877,0.4292943,0.814301,-0.1271752,0.8403633,-0.07927415,-0.2344708,0.4822123,0.2872998,0.5218182,-0.7170968,0.3618519
0.9995043,0.02963434,0.002086395,0.01041231,0.9941733,0.09544694,0.0489386,0.01068035,0.780841,-0.1286206,0.3329873,-0.512702,0.3682995,0.4294571,0.8146102,-0.1277985,0.8400573,-0.06675385,-0.2455806,0.4791014,0.2636582,0.5358913,-0.7141908,0.3650158
0.9994926,0.02995273,0.002813545,0.01045671,0.9941236,0.09607998,0.04879253,0.01029671,0.7797435,-0.1294228,0.3350753,-0.5128102,0.3657497,0.4295707,0.8155077,-0.1290109,0.8383414,-0.04262284,-0.268846,0.472323,0.214041,0.5593562,-0.7107291,0.3690141
0.9994901,0.0300267,0.002905213,0.01046006,0.9941315,0.09632404,0.04823245,0.009882882,0.7791283,-0.1299397,0.3361211,-0.5129302,0.3643972,0.4295,0.8160477,-0.1296575,0.836982,-0.0305742,-0.2801465,0.4690891,0.1888791,0.568554,-0.7101935,0.3697249
