0.9998927,0.008275668,-0.01126769,0.004389864,0.9982397,0.05507581,0.02035275,0.008354127,0.771771,-0.1404817,0.3398193,-0.5188035,0.3487631,0.4059364,0.8396083,-0.09294216,0.8055416,-0.2313256,-0.2333891,0.4930728,0.3564776,0.122371,-0.8865877,0.2681629
0.9998924,0.008243854,-0.01131606,0.00437766,0.9982466,0.0550587,0.02006999,0.00833633,0.7717931,-0.1404188,0.339743,-0.5188376,0.3488935,0.4059493,0.839556,-0.09286781,0.8055135,-0.2314129,-0.2334761,0.4930366,0.3566621,0.1222872,-0.8863921,0.2686024
0.9998923,0.008167635,-0.01138113,0.004350358,0.9982287,0.05535635,0.02014577,0.008318055,0.7718064,-0.1403595,0.3396544,-0.5188919,0.349009,0.4059505,0.8395214,-0.09274106,0.8055172,-0.2315086,-0.2334982,0.4929752,0.3568329,0.1221239,-0.8862343,0.26897
0.9998934,0.008062628,-0.01138665,0.004300498,0.9982138,0.05576175,0.01981029,0.008205995,0.7718204,-0.1402635,0.3395648,-0.5189556,0.3490859,0.4060209,0.8394606,-0.09269397,0.8055153,-0.2314862,-0.2333854,0.4930421,0.3569613,0.1218681,-0.8860964,0.2693699
0.9998937,0.008034469,-0.01139971,0.004244122,0.9982094,0.05584527,0.01980262,0.008181512,0.7718286,-0.1401499,0.3394477,-0.5190508,0.3491463,0.4061652,0.8393521,-0.09281738,0.8054963,-0.2314361,-0.2332093,0.49318,0.3570587,0.121672,-0.8859447,0.2698281
0.9998928,0.008021884,-0.01149538,0.004213142,0.9981997,0.05603097,0.01979502,0.008121609,0.7718423,-0.1400772,0.3392923,-0.5191517,0.3492306,0.4062494,0.8392598,-0.0929661,0.8055049,-0.2314605,-0.2330924,0.4932099,0.3570819,0.1215661,-0.8858044,0.2703053
0.999891,0.007958568,-0.01170099,0.004213115,0.9981884,0.05630842,0.01961116,0.008033908,0.7718405,-0.1401086,0.3391967,-0.5192085,0.3493765,0.4061906,0.8392228,-0.09300947,0.8054776,-0.2316084,-0.2330493,0.4932054,0.357047,0.1214748,-0.8857449,0.2705871
0.999891,0.007958568,-0.01170099,0.004213115,0.9981758,0.05655704,0.01954167,0.008021002,0.7718183,-0.1401918,0.3391532,-0.5192474,0.3494869,0.406047,0.8392558,-0.0929234,0.8054685,-0.2318857,-0.233143,0.4930457,0.3570182,0.1213977,-0.8857308,0.2707058
0.999886,0.007843363,-0.01214247,0.004342883,0.9981597,0.05688133,0.01944368,0.007977506,0.7718107,-0.1401898,0.3390487,-0.5193273,0.3495798,0.405943,0.8392767,-0.09283964,0.8054499,-0.2321113,-0.2333114,0.4928902,0.3569442,0.121325,-0.8857502,0.2707725
0.9998834,0.007850988,-0.01233789,0.004366279,0.998136,0.05730982,0.01940393,0.007957531,0.7717909,-0.1401419,0.3389461,-0.5194367,0.3495888,0.4059531,0.839261,-0.09290393,0.8054516,-0.2322456,-0.2334021,0.4927812,0.3568282,0.1212298,-0.8857643,0.2709218
0.9998807,0.0078811,-0.01254442,0.004367354,0.9981118,0.05773322,0.0194099,0.007928605,0.7718071,-0.1400455,0.3388532,-0.5194993,0.3495976,0.4060511,0.8391997,-0.09299565,0.8054528,-0.2322831,-0.2334508,0.4927385,0.3566358,0.1211318,-0.8858227,0.2710281
0.9998773,0.007885139,-0.0128066,0.004369094,0.9980825,0.05828313,0.01928349,0.007894116,0.7718632,-0.1398714,0.3387146,-0.5195532,0.3496967,0.4060861,0.8391485,-0.09293286,0.8054509,-0.2322802,-0.2335044,0.4927177,0.3563658,0.1209922,-0.8859448,0.2710465
0.9998745,0.007860778,-0.01303721,0.004363849,0.9980566,0.0587889,0.01910079,0.007870791,0.7719058,-0.1396821,0.3385753,-0.5196316,0.349855,0.4060518,0.8391191,-0.09275129,0.805448,-0.2323554,-0.2335702,0.4926556,0.356065,0.1208037,-0.8860782,0.2710896
0.9998745,0.007860778,-0.01303721,0.004363849,0.9980342,0.05923405,0.01890186,0.007850866,0.7719709,-0.139479,0.3384108,-0.5196965,0.3500488,0.4060406,0.8390629,-0.09257792,0.8054137,-0.2325255,-0.233787,0.4925285,0.3557919,0.1205869,-0.8861935,0.2711681
0.9998712,0.007773981,-0.01332058,0.004422147,0.9980175,0.05960494,0.01862425,0.007833246,0.7719709,-0.139479,0.3384108,-0.5196965,0.3502317,0.4060756,0.838986,-0.09243,0.805334,-0.2327669,-0.2341626,0.4923665,0.3554741,0.1203256,-0.8863375,0.2712304
0.9998685,0.007836123,-0.01349062,0.004421774,0.998002,0.05992993,0.01840924,0.007835547,0.7722061,-0.1389135,0.3380445,-0.519737,0.3503947,0.4061455,0.8388982,-0.0923014,0.8052357,-0.2330413,-0.2345175,0.4922284,0.355166,0.1200716,-0.8864657,0.2713272
0.9998651,0.007847438,-0.01372417,0.00445519,0.9979716,0.06043696,0.01839419,0.007850514,0.7723069,-0.1387692,0.3378163,-0.5197743,0.3505917,0.4062332,0.8387859,-0.09218754,0.8051554,-0.2332975,-0.2348979,0.492057,0.3547972,0.1198176,-0.8866051,0.271467
0.9998627,0.007812899,-0.01390157,0.00449018,0.9979397,0.06107333,0.01803127,0.007814023,0.7723778,-0.1386305,0.3375995,-0.5198468,0.3507541,0.4063151,0.8386878,-0.09210196,0.8050823,-0.2335769,-0.2351782,0.49191,0.3544623,0.1195776,-0.8867235,0.2716235
0.9998606,0.007785693,-0.01405748,0.004503573,0.9979017,0.06174571,0.01783593,0.00783002,0.7724633,-0.1384999,0.3373831,-0.519895,0.3509493,0.4063443,0.8385974,-0.09205214,0.8050466,-0.2337894,-0.2354277,0.4917483,0.3541396,0.1192588,-0.8868752,0.2716892
0.9998592,0.007730128,-0.0141947,0.004504011,0.9978786,0.06221752,0.0175121,0.007779461,0.7725762,-0.1383691,0.3371861,-0.5198899,0.3511543,0.4063106,0.838531,-0.09202417,0.8049796,-0.2339662,-0.2356534,0.491666,0.3536023,0.1185875,-0.8870662,0.2720587
0.9998592,0.007730128,-0.0141947,0.004504011,0.9978786,0.06221752,0.0175121,0.007779461,0.7727237,-0.1382523,0.3369592,-0.5198486,0.3513985,0.4061755,0.8385036,-0.09193807,0.8049625,-0.2341084,-0.2358095,0.4915512,0.3536023,0.1185875,-0.8870662,0.2720587
0.9998564,0.007542717,-0.01448041,0.004541152,0.9978302,0.06313728,0.01700617,0.007692399,0.7728416,-0.1381766,0.3367717,-0.5198153,0.3516401,0.4060395,0.8384731,-0.09189261,0.8049321,-0.2342141,-0.2359288,0.4914936,0.3534612,0.1183205,-0.8870299,0.2724765
0.9998564,0.007542717,-0.01448041,0.004541152,0.997801,0.06368018,0.01671749,0.007632579,0.7730385,-0.1380384,0.3362946,-0.519868,0.3518826,0.4059508,0.8384018,-0.09200752,0.8048225,-0.2345336,-0.2360974,0.4914395,0.3534015,0.1179039,-0.8867828,0.2735365
0.9998536,0.007469371,-0.01468924,0.004611608,0.9977735,0.06415429,0.01656693,0.007594521,0.7730385,-0.1380384,0.3362946,-0.519868,0.3520977,0.405937,0.8382854,-0.0923055,0.8048225,-0.2345336,-0.2360974,0.4914395,0.3534224,0.1176871,-0.8866684,0.2739737
0.9998547,0.007443862,-0.01462676,0.004584655,0.9977509,0.06452221,0.01650431,0.007576636,0.7731684,-0.1380036,0.3358078,-0.5199986,0.3525115,0.4059277,0.8380377,-0.09301296,0.8047737,-0.2347919,-0.2360501,0.4914189,0.3534774,0.1174948,-0.8865685,0.2743084
0.9998558,0.007441896,-0.01454174,0.004619552,0.9977276,0.0648798,0.01652565,0.007556029,0.7732186,-0.1380475,0.3356152,-0.5200368,0.352715,0.4057038,0.8380529,-0.09308217,0.8047346,-0.2351209,-0.2361484,0.4912783,0.3535791,0.1172339,-0.8865843,0.2742377
0.9998562,0.007407546,-0.01450989,0.004698509,0.9977036,0.0651984,0.01673484,0.007513185,0.7733076,-0.138072,0.3353905,-0.5200428,0.3528611,0.4055077,0.8380681,-0.09324566,0.8048586,-0.2357634,-0.2360445,0.4908169,0.3539107,0.1169279,-0.8867639,0.2733586
0.9998564,0.007388647,-0.01446314,0.004810157,0.9976726,0.06551941,0.01733181,0.007497612,0.7733789,-0.1380351,0.3351811,-0.5200816,0.352945,0.4053423,0.8380883,-0.09346482,0.805555,-0.2366406,-0.2351263,0.4896917,0.3545801,0.1166528,-0.887184,0.2712376
0.9998578,0.007360998,-0.01434862,0.00490822,0.9976349,0.06587455,0.0181466,0.007468749,0.7734117,-0.1379477,0.3350709,-0.5201271,0.35304,0.4050898,0.8381742,-0.09343073,0.8064864,-0.2385384,-0.2341809,0.487687,0.3555129,0.1163627,-0.8878071,0.2680837
0.9998576,0.007324135,-0.01434626,0.005024054,0.9976,0.06621665,0.01881998,0.007444908,0.7733721,-0.1377614,0.3351252,-0.5202004,0.3532431,0.4047583,0.8383083,-0.09289585,0.8069501,-0.2416769,-0.2348018,0.485069,0.3563471,0.1159427,-0.8887492,0.2640057
0.9998553,0.00714856,-0.01456318,0.005100942,0.9975484,0.06690316,0.01915293,0.007362816,0.773308,-0.1374269,0.3351952,-0.5203391,0.3534041,0.4046287,0.8383824,-0.09217656,0.8077787,-0.2438324,-0.2360391,0.4820009,0.357328,0.1159176,-0.8899339,0.2586456
0.999852,0.006987961,-0.01486926,0.005098432,0.9974854,0.06766784,0.01977284,0.007264013,0.7733067,-0.1368647,0.3351357,-0.5205273,0.3534901,0.4049232,0.8382679,-0.09159224,0.8097561,-0.2437204,-0.2357886,0.4788521,0.3581156,0.117165,-0.8915458,0.2513398
0.9998466,0.007066929,-0.0152001,0.005062675,0.997407,0.06861278,0.02053756,0.007044844,0.7733544,-0.1359947,0.3348978,-0.5208374,0.3534749,0.4055981,0.8379933,-0.09117749,0.8124352,-0.2425065,-0.2330832,0.4762479,0.3588703,0.1190885,-0.8938329,0.2410247
0.9998466,0.007066929,-0.0152001,0.005062675,0.9973069,0.06980921,0.02142362,0.006815718,0.7733514,-0.1349199,0.3346281,-0.5212948,0.3533751,0.4063438,0.8377389,-0.09057907,0.8167943,-0.2390208,-0.2269377,0.4735141,0.3606464,0.1220937,-0.8960559,0.2282788
0.9998405,0.007005478,-0.01566477,0.00494169,0.9971883,0.07120118,0.02240165,0.006633524,0.7733259,-0.1338271,0.3345364,-0.521673,0.3532263,0.406904,0.8376321,-0.08962693,0.8229799,-0.23409,-0.2189975,0.4689842,0.3641055,0.1268967,-0.8972498,0.2150985
0.9998391,0.007052953,-0.01574568,0.004899664,0.997077,0.07250279,0.02319775,0.006509746,0.7732694,-0.1330791,0.3347759,-0.5217944,0.3529783,0.4072579,0.8376787,-0.08855496,0.8303276,-0.227999,-0.2105718,0.4628523,0.3692843,0.1342465,-0.8967534,0.2035696
0.9998406,0.007067983,-0.01564815,0.004885865,0.9969928,0.07346433,0.02381238,0.006426686,0.7731671,-0.132852,0.3353643,-0.5216261,0.3525786,0.4074693,0.83783,-0.08774015,0.8377931,-0.2207033,-0.2020148,0.4567088,0.3756716,0.1447389,-0.8947644,0.1931797
0.9998431,0.007101524,-0.01547212,0.004875607,0.9969462,0.07400271,0.02412472,0.006306865,0.7730537,-0.1330813,0.3361513,-0.5212289,0.3519952,0.4075594,0.8380761,-0.0873125,0.8453289,-0.2115634,-0.1940247,0.4505715,0.3826179,0.1579474,-0.8918874,0.18219
0.9998454,0.007120649,-0.01532126,0.004857025,0.9969226,0.07426041,0.02436871,0.006063262,0.7729019,-0.1336067,0.3371093,-0.5207006,0.3513144,0.407508,0.8383887,-0.08729385,0.8531682,-0.2003636,-0.1868007,0.443919,0.3897122,0.1733417,-0.8884608,0.1694536
0.9998488,0.007087925,-0.0151282,0.004814268,0.9968866,0.07463616,0.02477949,0.005685157,0.7727568,-0.1342937,0.3381309,-0.5200765,0.3506257,0.407209,0.838795,-0.08755339,0.8613725,-0.1864769,-0.1801779,0.4368065,0.3964487,0.1901733,-0.8848166,0.1541497
0.9998527,0.00710838,-0.0148776,0.004764545,0.9968325,0.0752567,0.02520144,0.005111821,0.7725367,-0.1351782,0.3391586,-0.5195048,0.3499187,0.4066951,0.8392878,-0.08804781,0.8697568,-0.1703772,-0.1748423,0.4288649,0.4021658,0.20824,-0.8810728,0.136417
0.9998587,0.007106796,-0.01449023,0.00467957,0.9967583,0.07595512,0.02614968,0.004452954,0.7722595,-0.1361893,0.3401768,-0.5189868,0.3491893,0.4060308,0.8398373,-0.08876674,0.8780417,-0.1524137,-0.1708928,0.4202483,0.4069221,0.2272656,-0.8769953,0.1168085
0.9998668,0.007166562,-0.01391747,0.004608248,0.9966367,0.07715923,0.027344,0.003722297,0.77192,-0.1371905,0.3410978,-0.5186237,0.348358,0.405352,0.8404056,-0.08975149,0.8862177,-0.1314924,-0.1669296,0.4116584,0.410917,0.2467634,-0.8725145,0.0947291
0.9998758,0.007327606,-0.01318412,0.004556774,0.9965467,0.07783017,0.02875853,0.003147846,0.77192,-0.1371905,0.3410978,-0.5186237,0.3473944,0.4046977,0.8409865,-0.0909883,0.8940341,-0.1085064,-0.1636913,0.4026596,0.4137748,0.2663292,-0.86774,0.06990428
0.9998862,0.007407434,-0.01233184,0.004517543,0.9964982,0.07794148,0.03014266,0.002750692,0.7710497,-0.1390029,0.343047,-0.5181499,0.3462566,0.4040774,0.8416161,-0.09225273,0.9012309,-0.08372947,-0.1609995,0.3935117,0.4155088,0.285819,-0.8624102,0.04368687
0.9998964,0.007417677,-0.01149741,0.004459716,0.9964017,0.07864456,0.03151917,0.002233889,0.7704177,-0.1399415,0.3442228,-0.5180574,0.3448867,0.4035556,0.8422828,-0.09357288,0.9075316,-0.05743554,-0.1584882,0.3846675,0.416036,0.3053768,-0.8563407,0.01843112
0.9999068,0.007451371,-0.01056391,0.004363216,0.9962713,0.07976863,0.03283351,0.001460301,0.7696319,-0.1409755,0.3455835,-0.5180393,0.3433549,0.4031565,0.8429515,-0.09489674,0.9126964,-0.02924887,-0.1560131,0.3765499,0.4153468,0.3247784,-0.8496966,-0.004653831
