0.9999964,-0.001662598,0.002030024,0.0001454611,0.9999997,-0.0007064113,0.0001370767,0.0001844338,0.7810627,0.1082617,0.5220094,-0.3251559,0.3873187,0.4734744,0.7633579,0.2075838,-0.7798066,0.2112442,0.3730801,-0.4561676,0.4547133,0.1014828,-0.8484271,0.2512141
0.9999964,-0.001658533,0.002031322,0.000156631,0.9999998,-0.0007105361,0.0001328066,0.0001820808,0.780957,0.1073029,0.5216665,-0.326276,0.3873861,0.4734309,0.763625,0.206572,-0.779879,0.2110764,0.3727397,-0.4563996,0.4550544,0.1018016,-0.8481676,0.2513433
0.9999964,-0.00166128,0.002021281,0.000156856,0.9999998,-0.000720859,0.0001405113,0.0001857905,0.7807958,0.1061927,0.5214217,-0.3274144,0.3875057,0.4733754,0.7639153,0.2053984,-0.7798177,0.2111212,0.3725584,-0.4566317,0.4557898,0.1021374,-0.8477089,0.251422
0.9999964,-0.001655216,0.002056895,0.0001562882,0.9999997,-0.0007234173,0.0001282775,0.0001769808,0.7804947,0.1040111,0.520959,-0.329562,0.387933,0.4730537,0.7646667,0.2025167,-0.7795826,0.2113084,0.3723505,-0.4571158,0.4560108,0.1022521,-0.8475702,0.251442
0.9999964,-0.001659175,0.002058543,0.0001731947,0.9999997,-0.0007335543,0.0001204991,0.0001886021,0.7803574,0.1029155,0.5207381,-0.3305786,0.3883105,0.4727455,0.7649761,0.2013413,-0.7795172,0.211342,0.3721792,-0.4573513,0.4561509,0.1024189,-0.8474326,0.2515841
0.9999964,-0.001643836,0.002078413,0.0001745353,0.9999998,-0.0007291985,0.0001359285,0.0001764071,0.7803062,0.1019318,0.5203987,-0.3315374,0.3887311,0.4723299,0.765262,0.2004163,-0.779486,0.2112973,0.3719791,-0.4575877,0.4562775,0.1026682,-0.8472553,0.2518498
0.9999963,-0.001652116,0.00207762,0.0001669813,0.9999997,-0.0007333839,0.0001369107,0.0001798765,0.7803946,0.1011552,0.5199031,-0.3323438,0.3892489,0.4718989,0.7654544,0.1996906,-0.7794207,0.2112895,0.3718239,-0.4578289,0.45639,0.1028905,-0.8470913,0.2521069
0.9999963,-0.001651482,0.002082602,0.0001594657,0.9999998,-0.0007360424,0.0001351676,0.0001751544,0.7804961,0.1004974,0.5193841,-0.3331157,0.3898292,0.4715398,0.7655868,0.1988978,-0.779272,0.2114321,0.3717583,-0.4580692,0.4564648,0.1030184,-0.8469906,0.2522572
0.9999964,-0.001637829,0.002077015,0.0001533537,0.9999997,-0.0007386059,0.0001276801,0.0001715897,0.7804918,0.09990337,0.5189651,-0.3339565,0.3904353,0.4713483,0.7656237,0.1980187,-0.7791024,0.211646,0.3717145,-0.4582943,0.456523,0.1030993,-0.8469161,0.2523692
0.9999964,-0.001641515,0.002066748,0.0001459394,0.9999997,-0.0007331392,0.000135737,0.0001686635,0.7805486,0.0993028,0.5185459,-0.3346532,0.3910696,0.4712517,0.7655747,0.1971848,-0.7789602,0.2118387,0.3716715,-0.4584819,0.4566251,0.1032329,-0.8467766,0.2525978
0.9999964,-0.001627305,0.002063356,0.000141914,0.9999997,-0.0007442503,0.0001281893,0.0001717765,0.7805486,0.0993028,0.5185459,-0.3346532,0.3917348,0.471164,0.76549,0.1964013,-0.7788824,0.2119658,0.371584,-0.4586262,0.4567365,0.1034479,-0.8465669,0.253011
0.9999964,-0.001639419,0.002055201,0.0001488543,0.9999997,-0.0007397514,0.0001228165,0.0001853846,0.7810016,0.09878831,0.5173474,-0.3356023,0.3924681,0.4710127,0.7653591,0.1958096,-0.7788121,0.2120074,0.371446,-0.458838,0.4567988,0.1036547,-0.8464047,0.2533562
0.9999964,-0.00162987,0.002074646,0.0001413812,0.9999996,-0.0007353241,0.0001298124,0.0001817166,0.7812871,0.09891181,0.5166237,-0.3360156,0.3932488,0.4708042,0.7651938,0.1953897,-0.7787286,0.2120231,0.3713085,-0.4590838,0.4567825,0.1036843,-0.8463464,0.2535687
0.9999964,-0.00162686,0.002058261,0.0001452765,0.9999996,-0.0007481789,0.0001390348,0.0001840503,0.7815319,0.09901908,0.5160544,-0.3362896,0.3939695,0.4706268,0.7650124,0.1950752,-0.7786462,0.2120268,0.3712429,-0.459275,0.4567466,0.1036581,-0.846363,0.2535883
0.9999965,-0.001614482,0.002053193,0.0001387219,0.9999998,-0.0007452023,0.0001407623,0.0001955614,0.7818198,0.09904426,0.5155892,-0.3363265,0.3946157,0.4704114,0.7648537,0.1949115,-0.7785354,0.2120898,0.3713251,-0.4593672,0.4565073,0.1036147,-0.8464739,0.2536665
0.9999965,-0.001616536,0.002047963,0.000136895,0.9999997,-0.0007569647,0.0001420219,0.0001915995,0.7821743,0.09897726,0.5152004,-0.3361176,0.395236,0.4700964,0.7646986,0.1950233,-0.7783836,0.2121591,0.3714978,-0.4594528,0.4562938,0.1036674,-0.846525,0.2538587
0.9999965,-0.001621011,0.002057157,0.0001452231,0.9999997,-0.0007454206,0.0001517697,0.0001893625,0.7825964,0.09891602,0.5148518,-0.335687,0.3958336,0.4697392,0.7645307,0.1953299,-0.778182,0.2122543,0.3717179,-0.4595723,0.456099,0.1037944,-0.846552,0.254067
0.9999965,-0.001611994,0.002043333,0.0001243258,0.9999997,-0.0007479248,0.0001292463,0.0001867533,0.7829809,0.09887702,0.5146038,-0.3351817,0.396342,0.4694088,0.7643767,0.1956955,-0.7779582,0.2123556,0.3719363,-0.4597277,0.4559097,0.1038599,-0.8466324,0.2541119
0.9999965,-0.001624552,0.002036125,0.0001389577,0.9999997,-0.0007450432,0.000138719,0.0001904844,0.7833542,0.09887446,0.5144379,-0.3345647,0.3967585,0.4691051,0.764273,0.1959842,-0.7777268,0.2124324,0.3721344,-0.4599233,0.455644,0.103935,-0.8467801,0.2540657
0.9999964,-0.001625364,0.002049426,0.0001225698,0.9999997,-0.0007486627,0.000139831,0.000194411,0.7837418,0.09897456,0.5142804,-0.3338685,0.3970768,0.4687923,0.764209,0.1963378,-0.7775199,0.2124795,0.37227,-0.4601417,0.4554269,0.1040659,-0.8468679,0.254109
0.9999964,-0.001631394,0.002033861,0.000139308,0.9999996,-0.0007593337,0.0001318777,0.0002055474,0.7841704,0.09942622,0.5139521,-0.3332327,0.3972697,0.4684252,0.7642197,0.1967818,-0.7773598,0.2124643,0.372328,-0.4603721,0.4552738,0.1042874,-0.8468466,0.2543629
0.9999964,-0.001626503,0.002031879,0.000133711,0.9999997,-0.0007614108,0.0001233146,0.0001939383,0.784714,0.1003045,0.5133663,-0.3325922,0.3972783,0.4678979,0.7643574,0.1974825,-0.7772358,0.21241,0.3723315,-0.4606038,0.4550921,0.1045728,-0.8467853,0.2547746
0.9999964,-0.001634448,0.002038467,0.0001325832,0.9999996,-0.0007564045,0.0001235547,0.0001907024,0.7854301,0.1015776,0.5126974,-0.331546,0.3970571,0.4671759,0.7646283,0.1985852,-0.7771614,0.2123017,0.3722764,-0.4608237,0.4549969,0.1048177,-0.8467122,0.2550868
