0.9999958,-0.001763637,0.002268473,0.000216669,0.9999993,-0.0007367114,0.0007653517,-0.0002918557,0.9208521,0.2048048,0.2857407,-0.1686368,0.6162976,0.3203996,0.6025518,0.3930047,-0.7626947,0.2035687,0.3978702,-0.4674997,0.4407364,0.139908,-0.8549376,0.2350718
0.9999958,-0.001747626,0.00226841,0.0002187002,0.9999994,-0.0007376014,0.0007675027,-0.0002951352,0.9209388,0.2047253,0.2855116,-0.1686474,0.6162976,0.3203996,0.6025518,0.3930047,-0.7626574,0.2037153,0.3979881,-0.4673963,0.4407176,0.1398393,-0.8549627,0.2350564
0.9999958,-0.001740877,0.002261233,0.000225707,0.9999993,-0.0007337526,0.000764454,-0.0002955155,0.9210339,0.2045776,0.2852908,-0.1686811,0.616518,0.3202288,0.6021391,0.3934306,-0.7625822,0.2039291,0.3981451,-0.4672919,0.4407007,0.1398218,-0.8549402,0.2351803
0.9999958,-0.001745925,0.002262471,0.0002183469,0.9999994,-0.0007436909,0.0007597616,-0.0003001854,0.9211052,0.2045239,0.2850679,-0.1687343,0.6167294,0.3202719,0.6018946,0.3934384,-0.7625237,0.2040677,0.3982466,-0.4672405,0.4406917,0.1398286,-0.8549044,0.2353235
0.9999957,-0.001746273,0.002273266,0.00021989,0.9999994,-0.0007245149,0.0007510746,-0.0003209452,0.9211743,0.2045897,0.2847826,-0.1687587,0.6170098,0.3202327,0.6016179,0.3934538,-0.7625062,0.2040978,0.3982458,-0.4672565,0.4406415,0.1397806,-0.8549328,0.2353425
0.9999958,-0.001725281,0.002264245,0.0002159865,0.9999993,-0.0007296096,0.0007554584,-0.0003099902,0.9212393,0.2048218,0.2843719,-0.1688152,0.6173395,0.3200805,0.6013291,0.3935018,-0.7625547,0.2039998,0.3982341,-0.4672301,0.4405806,0.1396986,-0.8550095,0.2352267
0.9999958,-0.001734291,0.002254117,0.0002340835,0.9999994,-0.0007395889,0.0007516551,-0.0003134255,0.9213147,0.2051656,0.2838669,-0.168836,0.6176788,0.3198714,0.6010832,0.3935152,-0.7626085,0.2038936,0.3981846,-0.4672308,0.440509,0.1395642,-0.8551232,0.2350271
0.9999957,-0.001752862,0.002265713,0.0002205076,0.9999993,-0.0007345987,0.0007474222,-0.000313902,0.9214099,0.2054942,0.2833386,-0.1688043,0.6180236,0.3195615,0.6008369,0.3936018,-0.7625999,0.2038451,0.3982256,-0.4672311,0.4404608,0.1395039,-0.8552083,0.2348435
0.9999957,-0.001753023,0.002258199,0.0002155118,0.9999994,-0.0007292623,0.0007584008,-0.0003168598,0.9215505,0.2058024,0.2827194,-0.1686997,0.6183454,0.3192317,0.6006257,0.3936866,-0.7625383,0.203876,0.3983259,-0.4672328,0.4404564,0.1395538,-0.8552023,0.2348437
0.9999957,-0.001758221,0.002260324,0.0002170531,0.9999994,-0.0007290366,0.0007524151,-0.0003263433,0.9217242,0.2060565,0.2820809,-0.1685091,0.6186479,0.3189161,0.6004189,0.3937823,-0.7624989,0.2039167,0.3983605,-0.4672498,0.4405146,0.1396779,-0.8551249,0.234943
0.9999958,-0.001751833,0.002253195,0.0002159718,0.9999994,-0.0007425433,0.0007503849,-0.000315406,0.9219128,0.2061746,0.2815203,-0.1682707,0.6189052,0.3186736,0.6002492,0.3938331,-0.7624745,0.2039316,0.3983094,-0.4673266,0.4405936,0.1397749,-0.85504,0.2350464
0.9999957,-0.001769496,0.002257172,0.0002101333,0.9999994,-0.000729183,0.0007610208,-0.0003162639,0.922104,0.2061602,0.2811039,-0.1679361,0.6191151,0.3184288,0.6000579,0.3939925,-0.7624555,0.2039443,0.3982216,-0.4674268,0.4406424,0.1398454,-0.8549687,0.235172
0.9999957,-0.001778346,0.002251917,0.0002106117,0.9999993,-0.0007325045,0.0007489951,-0.0003100855,0.9223076,0.2061128,0.2807313,-0.1674992,0.6193324,0.3180643,0.5997765,0.3943738,-0.762486,0.2039104,0.3981067,-0.4674899,0.4406745,0.1399139,-0.8548902,0.2353563
0.9999958,-0.001774823,0.002249826,0.00020448,0.9999993,-0.0007274952,0.0007596514,-0.0003055815,0.9224932,0.2061015,0.2804179,-0.1670151,0.6195238,0.3176459,0.5994756,0.3948677,-0.7625016,0.2038623,0.3979908,-0.4675839,0.4406877,0.1400257,-0.8547899,0.2356299
0.9999956,-0.001797173,0.002246057,0.0001920828,0.9999995,-0.0007436721,0.0007425837,-0.0002950293,0.9226618,0.2061403,0.2801627,-0.1664631,0.6196651,0.3172489,0.5991886,0.3954001,-0.7624331,0.2039332,0.3980026,-0.4676547,0.44069,0.1401664,-0.8546932,0.2358927
0.9999956,-0.001795704,0.002240422,0.0002033069,0.9999994,-0.0007346564,0.0007518678,-0.0003121853,0.9228397,0.2060872,0.2799579,-0.1658863,0.6197136,0.3170019,0.5989326,0.3959097,-0.7623821,0.204035,0.3980836,-0.4676245,0.4406884,0.1402287,-0.8546392,0.2360535
0.9999957,-0.001794822,0.002241332,0.0001980388,0.9999993,-0.0007511534,0.0007548119,-0.0003187081,0.9230497,0.2059605,0.2797333,-0.1652529,0.6197693,0.3167542,0.5986646,0.3964258,-0.7623155,0.2041503,0.3982221,-0.4675649,0.4406452,0.1402058,-0.8546469,0.2361196
