0.9999996,0.0006259087,0.000172693,0.0002271749,0.9999998,-0.0001928018,0.0004689869,-0.0002166368,0.6900215,-0.1632376,0.514688,-0.4819955,0.6790054,0.07830873,0.6889357,-0.2412198,-0.7314827,0.2213985,0.4833413,-0.4269626,0.2375453,0.06196004,-0.9582333,0.1467036
0.9999995,0.0006262838,0.000189636,0.0002357359,0.9999999,-0.0001923089,0.0004609767,-0.0002113527,0.6900776,-0.1633032,0.5146761,-0.4819058,0.679275,0.07826171,0.6885337,-0.2416233,-0.7312691,0.2216533,0.4838402,-0.4266311,0.237039,0.06151817,-0.9583764,0.1467742
0.9999996,0.0006534699,0.000190849,0.0002115688,0.9999999,-0.0001924735,0.0004602918,-0.0001989493,0.6900158,-0.1633988,0.514699,-0.4819375,0.6794552,0.07793969,0.6883003,-0.241886,-0.7309384,0.2220064,0.48439,-0.42639,0.2365824,0.06109608,-0.9585169,0.1467698
0.9999995,0.0006468579,0.0001773182,0.0002292215,0.9999998,-0.000180558,0.0004624897,-0.0001956583,0.6899849,-0.1634013,0.5146115,-0.4820742,0.6795281,0.07760495,0.6881715,-0.2421548,-0.7306249,0.2224223,0.4848471,-0.4261911,0.2362194,0.06083465,-0.9586275,0.1467404
0.9999995,0.0006542474,0.0001885001,0.0002152309,0.9999999,-0.0001965615,0.0004776034,-0.0001886159,0.6899977,-0.16335,0.5144593,-0.4822358,0.6795091,0.07732732,0.688113,-0.242463,-0.7304291,0.2227236,0.4851738,-0.4259977,0.2359869,0.06082819,-0.9586785,0.1467832
0.9999995,0.0006579587,0.0001889596,0.000217559,0.9999998,-0.0001814136,0.0004692549,-0.0001925545,0.6900852,-0.1633032,0.5142536,-0.4823457,0.6793931,0.07705207,0.688124,-0.2428445,-0.7303171,0.2227841,0.485355,-0.4259515,0.2358533,0.0609507,-0.9586929,0.1468539
0.9999995,0.0006633481,0.0001812046,0.0002145934,0.9999999,-0.0001831629,0.0004712623,-0.0001867369,0.6901478,-0.1633396,0.5141394,-0.4823657,0.6791303,0.07643978,0.6883214,-0.2432133,-0.7302359,0.2227239,0.4854477,-0.4260165,0.23577,0.06103558,-0.9587007,0.1469014
0.9999995,0.0006639678,0.0001798064,0.0002084734,0.9999999,-0.0001691023,0.0004719866,-0.0001825153,0.6900919,-0.1635219,0.5141627,-0.4823591,0.6787136,0.07544396,0.6887207,-0.2435569,-0.7301762,0.2226066,0.4854721,-0.4261524,0.2357111,0.06105394,-0.9587139,0.1469017
0.9999995,0.0006699792,0.0001712892,0.0002054171,0.9999999,-0.0001704033,0.0004732312,-0.0001914674,0.6899494,-0.163835,0.5141985,-0.4824184,0.6782064,0.07439859,0.6891895,-0.2439647,-0.7301286,0.222486,0.485444,-0.4263288,0.2356973,0.06112758,-0.958711,0.1469131
0.9999995,0.0006814634,0.0001669381,0.000194734,0.9999999,-0.0001651419,0.0004747394,-0.0001942857,0.6897951,-0.164192,0.5141673,-0.4825509,0.6777164,0.07356395,0.6895547,-0.2445468,-0.7301018,0.2223074,0.4853591,-0.4265645,0.2357021,0.0613085,-0.9586874,0.1469841
0.9999995,0.000684073,0.0001810708,0.0001868721,0.9999999,-0.0001742105,0.0004523687,-0.0001897356,0.689735,-0.1644408,0.5139541,-0.4827792,0.6773062,0.07291715,0.6897727,-0.2452613,-0.730105,0.222107,0.4852754,-0.4267585,0.2357426,0.06148743,-0.9586492,0.1470927
0.9999995,0.0006814955,0.0001637669,0.0001891979,0.9999999,-0.0001695024,0.0004461494,-0.0002080022,0.6897612,-0.1646566,0.5137137,-0.4829241,0.6769993,0.0724969,0.6898043,-0.2461426,-0.7300615,0.221922,0.4852523,-0.4269555,0.235805,0.06165077,-0.9586021,0.147231
0.9999995,0.0006866676,0.0001752603,0.0002014604,0.9999999,-0.0001572605,0.0004639004,-0.0002178153,0.6897411,-0.1649052,0.5135546,-0.4830371,0.6767477,0.07206205,0.6897564,-0.2470945,-0.7299917,0.221816,0.4852712,-0.4271084,0.2358315,0.06173689,-0.9585713,0.1473541
0.9999995,0.0006948641,0.0001904475,0.0002037118,0.9999999,-0.0001572435,0.0004574913,-0.000196511,0.6895736,-0.1652398,0.5134435,-0.4832798,0.6765294,0.07154927,0.6896794,-0.2480543,-0.7298804,0.2217581,0.4853647,-0.4272224,0.2358153,0.06182401,-0.9585459,0.1475078
0.9999995,0.0006971381,0.0001957923,0.0001885666,0.9999999,-0.0001677439,0.0004578269,-0.0001997249,0.689443,-0.1654981,0.5132445,-0.4835894,0.676357,0.07120589,0.6895183,-0.2490691,-0.7297365,0.221769,0.4854791,-0.4273326,0.2357616,0.0619051,-0.9585294,0.1476672
0.9999995,0.0007027585,0.0001961565,0.0001924821,0.9999999,-0.000168339,0.0004492011,-0.0002028204,0.689377,-0.1657208,0.513024,-0.4838409,0.6761461,0.07063922,0.6894421,-0.2500122,-0.7296035,0.2217965,0.485627,-0.4273773,0.2356689,0.06202403,-0.9585234,0.1478038
0.9999995,0.0006996425,0.0002050875,0.0001790125,0.9999999,-0.0001380756,0.0004400363,-0.000195409,0.6893652,-0.1659323,0.5127742,-0.4840499,0.6758576,0.06981061,0.6895014,-0.25086,-0.729524,0.2218068,0.4857484,-0.4273699,0.2355592,0.0621534,-0.9585275,0.1478975
0.9999995,0.0006985232,0.0002126542,0.0001786487,0.9999998,-0.0001556057,0.0004417297,-0.0001959211,0.689494,-0.1660744,0.51243,-0.4841824,0.675595,0.06908863,0.6895182,-0.2517196,-0.7294719,0.2218278,0.4858539,-0.4273279,0.2352449,0.06222656,-0.9586056,0.1478612
0.9999995,0.0006971488,0.000211369,0.0001709166,0.9999998,-0.0001556057,0.0004417297,-0.0001959211,0.6896536,-0.1662309,0.5120765,-0.4842753,0.6753486,0.06848759,0.6895019,-0.2525882,-0.7294186,0.2218754,0.4859781,-0.427253,0.2352449,0.06222656,-0.9586056,0.1478612
0.9999995,0.0006897433,0.0002029832,0.0001639665,0.9999999,-0.0001365113,0.0004503009,-0.0002106682,0.6897667,-0.1664054,0.5117425,-0.4844073,0.6750726,0.06800819,0.6895007,-0.2534575,-0.7293283,0.221959,0.4862302,-0.4270769,0.2350493,0.06219789,-0.9586588,0.1478395
0.9999996,0.0006751121,0.0002022132,0.0001605917,0.9999999,-0.0001372604,0.0004437662,-0.0002053404,0.690018,-0.1665424,0.5113767,-0.4843887,0.6746726,0.06752516,0.689611,-0.2543502,-0.7292645,0.2220535,0.486557,-0.4267643,0.234838,0.06208869,-0.9587315,0.1477491
0.9999995,0.0006665247,0.0002202678,0.000152226,0.9999999,-0.0001455145,0.0004357432,-0.0002074191,0.6911114,-0.1666761,0.5106266,-0.4835745,0.6730689,0.06712031,0.6902673,-0.256913,-0.7293671,0.2217631,0.4873124,-0.4258772,0.2342829,0.0613997,-0.9590279,0.1469931
