0.9999961,-0.001485598,0.002293053,-0.0001226051,0.9999996,-0.000564092,0.0006572254,-1.514407E-05,0.8185704,0.003225565,0.3330005,-0.4680197,0.6650951,0.3474728,0.5915709,0.2948814,-0.7288741,0.2328963,0.4541767,-0.4563172,0.400195,0.1174333,-0.8906034,0.1813248
0.9999961,-0.001494761,0.00228845,-0.0001167178,0.9999996,-0.0005700715,0.0006588347,-1.464002E-05,0.8185408,0.003157993,0.3331132,-0.4679916,0.6650951,0.3474728,0.5915709,0.2948814,-0.7288994,0.2328225,0.4541243,-0.4563668,0.4001458,0.1174574,-0.8906376,0.1812499
0.9999961,-0.001494788,0.002295574,-0.0001182928,0.9999996,-0.000584437,0.0006650551,-1.35837E-05,0.8185595,0.003165168,0.3331387,-0.4679409,0.6649374,0.3474808,0.5916869,0.2949949,-0.7288994,0.2328225,0.4541243,-0.4563668,0.4001218,0.11746,-0.8906627,0.1811779
0.9999961,-0.001512496,0.00228606,-9.577435E-05,0.9999996,-0.0005835781,0.0006385992,-1.06958E-06,0.8185495,0.003225151,0.3332604,-0.4678714,0.6650063,0.3473313,0.5916664,0.2950568,-0.7287288,0.2330763,0.4542738,-0.4563608,0.4000971,0.1174945,-0.8906571,0.1812378
0.9999961,-0.001504787,0.002309093,-0.0001025924,0.9999996,-0.0005864028,0.0006523755,1.300237E-07,0.8185245,0.003162489,0.3333658,-0.4678404,0.6650931,0.347218,0.5916188,0.29509,-0.7286626,0.233171,0.4543332,-0.4563591,0.4000954,0.1175468,-0.8906232,0.1813743
0.9999959,-0.001513568,0.002320431,-0.0001048541,0.9999996,-0.000576583,0.0006611323,-1.057491E-05,0.8184814,0.003073803,0.3334695,-0.4678425,0.6651411,0.3472268,0.5916032,0.2950027,-0.7286048,0.2332411,0.4543733,-0.4563755,0.4000839,0.1175881,-0.8905919,0.1815262
0.9999961,-0.001509809,0.002306486,-0.0001093435,0.9999996,-0.0005920024,0.0006692547,-9.38828E-06,0.8184621,0.003032795,0.3335066,-0.4678499,0.6652102,0.3472719,0.5915764,0.2948476,-0.7285767,0.2332553,0.4543669,-0.4564196,0.4000654,0.1175873,-0.8905848,0.1816025
0.9999961,-0.001503592,0.002302051,-0.0001112511,0.9999996,-0.0006025391,0.0006621695,-7.222382E-06,0.8184654,0.003011585,0.3335261,-0.4678304,0.665305,0.3472641,0.5915397,0.294716,-0.7285743,0.2332428,0.4543273,-0.456469,0.4000061,0.1175833,-0.8906083,0.1816204
0.9999961,-0.001500818,0.002305473,-0.0001063582,0.9999995,-0.0006039734,0.0006652414,-9.974669E-06,0.8184783,0.003027655,0.3334948,-0.4678301,0.6654202,0.3472022,0.5914873,0.2946346,-0.7285572,0.2332562,0.4543111,-0.4565058,0.3999159,0.1175738,-0.8906547,0.1815979
0.999996,-0.001499675,0.002312446,-0.0001069915,0.9999995,-0.0006001451,0.0006749384,-1.65896E-05,0.8185164,0.00305601,0.3334321,-0.4678079,0.6655172,0.3471229,0.5914291,0.2946257,-0.7285217,0.2333113,0.4543293,-0.4565161,0.3998224,0.1175845,-0.8906954,0.1815974
0.9999961,-0.001492776,0.002306453,-0.0001094551,0.9999996,-0.0006083127,0.0006611059,4.64091E-06,0.8185194,0.003042354,0.3334209,-0.4678109,0.665593,0.3470684,0.5913844,0.2946081,-0.7284861,0.2333696,0.4543858,-0.4564868,0.399761,0.1175938,-0.890713,0.1816398
