0.9999966,-0.001103309,0.002293471,2.560536E-05,0.9999999,-0.0002155605,0.0002167596,0.000250248,0.7656567,-0.1645685,0.3581741,-0.5083289,0.4649185,0.1313923,0.8440281,-0.2328163,-0.7670684,0.2085388,0.3727486,-0.4787235,0.2842898,0.09904297,-0.875717,0.3774775
0.9999966,-0.001101483,0.00230039,2.151668E-05,0.9999999,-0.0002204596,0.0002301977,0.0002672421,0.7656723,-0.1644422,0.3580444,-0.5084376,0.4651209,0.1313883,0.8438982,-0.2328851,-0.7670235,0.2086406,0.372848,-0.4786736,0.2841502,0.09883512,-0.8758532,0.377321
0.9999966,-0.001099141,0.002298874,1.153405E-05,0.9999999,-0.0002191506,0.0002333447,0.0002722696,0.7656631,-0.1642974,0.3578956,-0.5086027,0.4653573,0.1313815,0.8437437,-0.2329767,-0.7669608,0.2087285,0.3730156,-0.4786052,0.2839738,0.09861769,-0.8759867,0.377201
0.9999967,-0.001101653,0.002285916,1.699637E-05,1,-0.0001991892,0.0002286877,0.0002723767,0.76572,-0.1639766,0.3573979,-0.5089705,0.4656074,0.1313381,0.8436035,-0.2330092,-0.7668396,0.2091369,0.3734833,-0.4782562,0.2836737,0.09826652,-0.876251,0.3769045
0.9999967,-0.001101561,0.002291506,2.178414E-05,1,-0.0001972046,0.0002391786,0.0002622252,0.76572,-0.1639766,0.3573979,-0.5089705,0.4658608,0.1312169,0.8434945,-0.2329654,-0.766803,0.2092889,0.373687,-0.4780894,0.2835752,0.09816876,-0.8763017,0.3768862
0.9999966,-0.001100516,0.00229862,1.948188E-05,0.9999999,-0.0001965662,0.0002303639,0.0002538686,0.7658007,-0.1637875,0.3570965,-0.5091215,0.4660865,0.1310524,0.8434114,-0.2329075,-0.766803,0.2092889,0.373687,-0.4780894,0.2835584,0.09811048,-0.8762696,0.3769884
0.9999966,-0.00109366,0.002316937,1.618094E-05,1,-0.0001971364,0.0002386875,0.0002524771,0.7659281,-0.1636532,0.3566584,-0.5092801,0.4664478,0.1307199,0.8432298,-0.2330289,-0.766778,0.2095047,0.3738865,-0.4778789,0.2835876,0.09804938,-0.8762279,0.3770793
0.9999965,-0.001106599,0.002302755,1.55635E-05,0.9999999,-0.0002029954,0.0002286939,0.0002609973,0.7658858,-0.1637607,0.356633,-0.5093268,0.4665759,0.1305374,0.8431453,-0.2331806,-0.7668173,0.2094925,0.3738451,-0.4778537,0.2836252,0.09794538,-0.8762496,0.3770276
0.9999965,-0.001099159,0.002320131,2.58518E-05,0.9999999,-0.0001981099,0.000232101,0.0002402674,0.7658042,-0.1639075,0.3566416,-0.5093965,0.4667151,0.130288,0.8431025,-0.233196,-0.766889,0.2094327,0.3737396,-0.4778472,0.2836675,0.09788513,-0.8762739,0.3769549
0.9999965,-0.001100938,0.002325249,1.188595E-05,0.9999999,-0.000210628,0.0002566096,0.0002387598,0.7657703,-0.163985,0.356563,-0.5094776,0.466867,0.1300238,0.8430567,-0.2332049,-0.7669756,0.2093566,0.3736527,-0.4778095,0.2836896,0.09785637,-0.8762737,0.3769464
