0.9999996,-0.0003080586,0.0003923134,-0.0001620916,0.9999998,0.0002447642,0.0006344958,-5.579858E-05,0.9005545,0.07285605,0.332032,-0.2710129,0.6682178,0.0108499,0.5579871,0.4919529,-0.7253864,0.2018048,0.4779159,-0.4524221,0.2587881,0.1635354,-0.9370842,0.1678032
0.9999996,-0.0003141253,0.0003838594,-0.0001681071,0.9999998,0.0002476505,0.0006211217,-6.38664E-05,0.900636,0.07277823,0.3318775,-0.2709524,0.6683657,0.0105089,0.5578223,0.4919462,-0.725354,0.2017678,0.4779283,-0.4524775,0.2586624,0.1635245,-0.9371135,0.1678441
0.9999997,-0.0003034807,0.0003816049,-0.0001657416,0.9999998,0.000243783,0.0006273494,-5.934336E-05,0.900636,0.07277823,0.3318775,-0.2709524,0.6683657,0.0105089,0.5578223,0.4919462,-0.7252787,0.201805,0.4780179,-0.4524871,0.2585005,0.1634896,-0.9371592,0.1678727
0.9999996,-0.0003113473,0.0003967501,-0.0001756305,0.9999998,0.0002501103,0.0006283542,-6.138362E-05,0.9007822,0.07272382,0.3314995,-0.2709438,0.6685551,0.01032691,0.5578626,0.4916471,-0.7251321,0.2019263,0.4781883,-0.4524877,0.2583421,0.1634362,-0.9372138,0.1678639
0.9999996,-0.0003106219,0.0003889511,-0.0001756202,0.9999998,0.0002619543,0.0006300959,-6.947877E-05,0.9008226,0.07269438,0.3312997,-0.2710617,0.6687595,0.01032908,0.5578361,0.491399,-0.7249579,0.2021098,0.4783674,-0.4524956,0.2581836,0.1633688,-0.9372683,0.1678688
0.9999997,-0.0003105967,0.0003940108,-0.0001824712,0.9999998,0.0002517116,0.0006311996,-7.060051E-05,0.900874,0.07267229,0.3310742,-0.2711721,0.6690219,0.01007351,0.5577239,0.4911744,-0.7247952,0.2022981,0.4785571,-0.4524715,0.2580471,0.1633195,-0.9373073,0.1679088
0.9999997,-0.0002963853,0.0003893646,-0.0001688837,0.9999998,0.0002597528,0.0006437235,-7.783992E-05,0.9009623,0.07260246,0.3307954,-0.2712377,0.6692781,0.009761581,0.5576163,0.4909537,-0.7246532,0.2024556,0.4787202,-0.452456,0.2578934,0.163362,-0.9373198,0.1680341
0.9999997,-0.0003145581,0.0003864201,-0.0001740748,0.9999998,0.0002532421,0.0006310795,-5.188106E-05,0.9009623,0.07260246,0.3307954,-0.2712377,0.6692781,0.009761581,0.5576163,0.4909537,-0.7245613,0.2025286,0.4788055,-0.4524803,0.2577287,0.1634686,-0.9373174,0.1681961
0.9999996,-0.0003084793,0.0003723015,-0.0001809484,0.9999998,0.0002610837,0.0006282285,-7.413531E-05,0.9011139,0.07229225,0.330422,-0.2712723,0.6695778,0.009384335,0.5577563,0.4903931,-0.7244802,0.2025847,0.4788529,-0.4525349,0.2576061,0.1635325,-0.937322,0.1682962
0.9999997,-0.0003198989,0.0003711897,-0.0001791219,0.9999998,0.0002640139,0.0006292131,-6.774916E-05,0.9011616,0.07209677,0.330267,-0.2713544,0.6698142,0.009152431,0.5576941,0.4901454,-0.7244205,0.2026364,0.4788754,-0.4525834,0.2574792,0.1635154,-0.93736,0.1682954
