0.9999997,0.0003945837,0.0002613562,0.0001944696,1,-0.0001442213,0.0003345742,-5.95046E-05,0.7684283,-0.1608765,0.4075679,-0.4663956,0.6611423,0.1545659,0.7303479,-0.07478001,-0.7246144,0.2240482,0.4885885,-0.4312975,0.2412709,0.08787533,-0.9470553,0.1927498
0.9999997,0.0003936839,0.0002598402,0.000195725,0.9999999,-0.0001607006,0.0003348504,-5.282928E-05,0.7681643,-0.1609974,0.4078616,-0.4665319,0.6603739,0.1547993,0.7310132,-0.07458532,-0.724618,0.223939,0.4886413,-0.4312886,0.2412498,0.08771478,-0.9471156,0.1925532
0.9999997,0.0003957597,0.0002667548,0.0001903371,0.9999999,-0.000156671,0.0003469526,-6.166227E-05,0.7678604,-0.161135,0.4081532,-0.4667297,0.6596239,0.1551615,0.7316188,-0.07453186,-0.7246397,0.2238048,0.4886844,-0.4312731,0.2412134,0.08760966,-0.9471563,0.1924461
0.9999997,0.000393457,0.0002661771,0.0001909908,0.9999999,-0.0001507703,0.0003415281,-6.513413E-05,0.7675357,-0.1613245,0.4084395,-0.4669478,0.6589353,0.1553904,0.7321948,-0.07448952,-0.7246826,0.2236353,0.4887095,-0.4312602,0.2412407,0.08759917,-0.9471434,0.1924798
0.9999997,0.0003866454,0.0002684162,0.0002057034,0.9999999,-0.0001338012,0.0003343285,-5.407089E-05,0.7671478,-0.1616053,0.4087937,-0.4671781,0.6583148,0.1554644,0.73274,-0.0744611,-0.724745,0.2234538,0.4887176,-0.4312401,0.2413691,0.08767395,-0.9470713,0.1926397
0.9999996,0.0003942896,0.0002733032,0.0002070829,0.9999999,-0.0001360927,0.000335713,-5.696829E-05,0.7667139,-0.1619359,0.4091478,-0.4674659,0.6577172,0.1555091,0.7332585,-0.07454462,-0.7248196,0.2232641,0.4886899,-0.4312445,0.2415348,0.08766986,-0.9470024,0.1927729
0.9999998,0.0003917525,0.0002677051,0.0002183223,1,-0.0001318784,0.0003379867,-6.125078E-05,0.7663529,-0.1622377,0.4094142,-0.4677199,0.6571724,0.1555362,0.7337228,-0.07472555,-0.7248861,0.2231032,0.4886371,-0.4312759,0.2416712,0.08752223,-0.946977,0.1927937
0.9999996,0.0003844634,0.0002762351,0.0002185447,0.9999999,-0.0001258118,0.0003462287,-5.757777E-05,0.7661238,-0.1625163,0.4094971,-0.4679258,0.6566417,0.1556555,0.7341434,-0.07500894,-0.724952,0.2229707,0.488553,-0.4313289,0.2417876,0.08734451,-0.9469739,0.1927439
0.9999996,0.0003860802,0.0002722148,0.0002041204,0.9999999,-0.0001105133,0.0003477084,-5.354066E-05,0.7660377,-0.1627381,0.4094521,-0.4680291,0.6561309,0.1558314,0.7345293,-0.0753362,-0.7250013,0.2228871,0.4884732,-0.4313795,0.2419279,0.08727457,-0.9469435,0.1927483
0.9999997,0.0003956106,0.0002766629,0.0001991467,0.9999999,-0.0001272693,0.0003343421,-4.707202E-05,0.7660238,-0.1629561,0.4093606,-0.4680561,0.6556752,0.1559165,0.7348879,-0.07562982,-0.72514,0.2227644,0.4882967,-0.4314098,0.2421411,0.08744655,-0.9468397,0.1929124
0.9999997,0.0003879288,0.0002750623,0.0001908146,0.9999999,-0.0001225556,0.0003388347,-5.592648E-05,0.7659687,-0.1632351,0.4094031,-0.4680117,0.6552151,0.1558825,0.7352838,-0.07583859,-0.7253151,0.2226487,0.4880578,-0.4314453,0.2424046,0.08770702,-0.9467073,0.1931132
0.9999996,0.0003877473,0.0002743537,0.0001930996,0.9999999,-0.0001303548,0.0003317574,-4.996933E-05,0.7658094,-0.1636448,0.4095914,-0.4679646,0.6547506,0.155786,0.7357113,-0.07590277,-0.7254616,0.2225776,0.487823,-0.4315014,0.2426542,0.08783254,-0.9466073,0.1932331
0.9999997,0.0003872672,0.0002815897,0.0002016366,1,-0.0001375971,0.0003247056,-3.637018E-05,0.7656175,-0.1641738,0.4098381,-0.4678773,0.6543233,0.1556196,0.7361478,-0.07569706,-0.7255625,0.2225839,0.4876449,-0.4315298,0.2428352,0.08780931,-0.9465499,0.1932971
