0.9999966,-0.001267068,0.002205589,-9.492268E-07,0.9999999,-0.0006182677,4.131395E-05,0.0002373926,0.7849819,-0.02720008,0.3806584,-0.4880189,0.3204359,0.4988026,0.8050531,-0.02015936,-0.7682664,0.2064197,0.3454686,-0.4978043,0.4367297,0.1121586,-0.8414469,0.2977493
0.9999966,-0.001271423,0.002204291,-7.070819E-06,0.9999998,-0.0006207511,5.119736E-05,0.0002381635,0.7851331,-0.02717675,0.3803478,-0.4880191,0.3204835,0.4987379,0.8050757,-0.02010128,-0.7682502,0.2064005,0.3454555,-0.4978463,0.4366129,0.1122558,-0.8414287,0.297935
0.9999966,-0.00128335,0.002210359,-6.083431E-06,0.9999998,-0.0006165912,3.164017E-05,0.0002246447,0.7852902,-0.02711675,0.3800087,-0.4880337,0.3205793,0.4986152,0.8051131,-0.0201178,-0.7681622,0.2065285,0.3455656,-0.4978526,0.4365305,0.1123611,-0.8413816,0.2981492
0.9999967,-0.001263207,0.002198929,-2.059835E-06,0.9999998,-0.0006188381,3.440657E-05,0.0002311721,0.7854273,-0.0270476,0.3796822,-0.4880712,0.3207241,0.4984692,0.8051451,-0.02014103,-0.7680413,0.2066555,0.3457417,-0.4978643,0.4364435,0.1123687,-0.8414177,0.298172
0.9999966,-0.001267025,0.002212642,-1.729444E-06,0.9999998,-0.0006351551,3.376386E-05,0.0002402216,0.7855552,-0.02703199,0.379404,-0.4880826,0.3209407,0.4982837,0.8051764,-0.02003803,-0.7679176,0.2067733,0.3459202,-0.4978822,0.4363624,0.1122998,-0.8414938,0.2981016
0.9999967,-0.00126782,0.002209339,6.785432E-06,0.9999998,-0.0006219998,3.020231E-05,0.0002370571,0.7856864,-0.02705037,0.3791828,-0.4880423,0.3211545,0.4980781,0.8052211,-0.01992007,-0.7678356,0.2068418,0.3460462,-0.4978926,0.4362296,0.1122294,-0.8415699,0.2981076
0.9999965,-0.001263211,0.002205892,5.669282E-06,0.9999998,-0.0006234286,2.398625E-05,0.0002354354,0.7858192,-0.02706568,0.3789914,-0.4879763,0.3213688,0.4978679,0.8052676,-0.01984487,-0.7677397,0.2069063,0.3461536,-0.4979391,0.4362296,0.1122294,-0.8415699,0.2981076
0.9999966,-0.001253186,0.002217582,-5.409567E-06,0.9999998,-0.0006188913,3.386302E-05,0.0002334254,0.7859114,-0.02708933,0.3788321,-0.4879501,0.3215215,0.4976948,0.8053122,-0.01990466,-0.7676669,0.2069901,0.3462771,-0.4979305,0.4358478,0.1121403,-0.8416999,0.2983327
0.9999966,-0.001257352,0.002229901,-4.197058E-08,0.9999998,-0.0006206917,3.438269E-05,0.0002386758,0.7859747,-0.02710797,0.3786381,-0.4879976,0.3216634,0.4975838,0.805323,-0.01995054,-0.7676052,0.2071131,0.3463983,-0.4978902,0.4356352,0.1121592,-0.8417643,0.2984544
0.9999966,-0.001244456,0.002233756,4.746984E-06,0.9999998,-0.0006169347,3.131586E-05,0.0002291325,0.7860159,-0.02718993,0.378436,-0.4880835,0.3218491,0.4974822,0.8053102,-0.02000199,-0.7675475,0.2072366,0.3465227,-0.4978412,0.4354714,0.1121591,-0.8418318,0.2985031
