0.9999958,-0.001615823,0.002311275,0.0002658025,0.9999997,-0.0003981164,0.0006418505,3.272023E-06,0.7632278,-0.1141543,0.3113416,-0.5545432,0.7542138,0.1284438,0.6280586,-0.1421481,-0.730898,0.2544427,0.4272238,-0.4674687,0.4234329,0.1208694,-0.8720489,0.2136016
0.9999958,-0.001614825,0.002315003,0.0002606528,0.9999997,-0.0004022892,0.0006414558,1.189929E-05,0.7631646,-0.1142132,0.3113706,-0.5546019,0.7544248,0.1284216,0.6277936,-0.1422196,-0.7308325,0.2544627,0.4273041,-0.4674868,0.4233491,0.1209114,-0.8720622,0.2136896
0.9999958,-0.001618463,0.002321266,0.000260994,0.9999997,-0.0004022892,0.0006414558,1.189929E-05,0.7632465,-0.1141592,0.3112161,-0.5545869,0.7546198,0.1282931,0.6275933,-0.1421846,-0.7307568,0.2544447,0.4273946,-0.4675321,0.4232817,0.1208512,-0.8721206,0.2136186
0.9999959,-0.001606993,0.002320703,0.0002549649,0.9999997,-0.0004078894,0.0006315546,2.142339E-05,0.7634161,-0.1140158,0.3109747,-0.5545185,0.7548258,0.1281143,0.6273936,-0.1421334,-0.730684,0.254417,0.4275099,-0.4675554,0.4232348,0.1207206,-0.8722069,0.213433
0.9999958,-0.001610684,0.00232783,0.0002473829,0.9999997,-0.0003988498,0.0006250153,1.064503E-05,0.763498,-0.1138712,0.310794,-0.5545366,0.755037,0.1280548,0.6271337,-0.142213,-0.7306245,0.254381,0.4276379,-0.4675511,0.4231932,0.1206161,-0.8722861,0.2132511
0.9999959,-0.001599792,0.00232817,0.0002414695,0.9999997,-0.0003988498,0.0006250153,1.064503E-05,0.7634976,-0.1137981,0.3106841,-0.5546139,0.7552269,0.1279482,0.6269007,-0.1423279,-0.7305654,0.2543536,0.4277364,-0.4675682,0.423166,0.1205786,-0.8723139,0.2132126
0.9999959,-0.001592919,0.002330064,0.0002409024,0.9999998,-0.0003870628,0.0006365072,1.285662E-05,0.7634857,-0.1138098,0.3105164,-0.5547218,0.7553709,0.1278364,0.6267452,-0.1423485,-0.7305158,0.2543346,0.4278177,-0.4675814,0.4231754,0.1206418,-0.8722938,0.2132404
0.9999958,-0.001592694,0.002314189,0.0002396906,0.9999997,-0.0003979311,0.0006304047,1.977687E-05,0.7635301,-0.1138588,0.3103418,-0.5547482,0.7554958,0.1276952,0.6266295,-0.1423219,-0.7305127,0.2542195,0.4278322,-0.4676357,0.4232434,0.1207325,-0.872273,0.2131391
0.9999958,-0.001587254,0.002338222,0.0002426519,0.9999997,-0.0003990322,0.0006119551,2.512682E-05,0.7635326,-0.1141449,0.3102578,-0.5547332,0.7555928,0.1275619,0.6265544,-0.1422569,-0.7305455,0.2541261,0.4277725,-0.46769,0.4232876,0.1207171,-0.8722901,0.2129899
0.9999958,-0.001577018,0.002343212,0.0002384127,0.9999997,-0.0003994393,0.0006275786,2.145655E-05,0.7634818,-0.1142623,0.3103103,-0.5547494,0.7557523,0.1273539,0.6263826,-0.1423527,-0.7305602,0.2540741,0.4276992,-0.4677624,0.4233475,0.1207224,-0.8722902,0.2128676
