0.9999995,0.0005544131,0.0004126415,-6.527922E-05,0.9999996,0.0005460406,0.000577384,-0.0001283496,0.7473756,-0.1595452,0.3907537,-0.5131143,0.642248,0.1319479,0.751765,-0.07040358,-0.7300812,0.2259647,0.4725717,-0.4388592,0.2561072,0.1393861,-0.9401716,0.1762324
0.9999996,0.0005562449,0.0004143087,-7.259608E-05,0.9999997,0.0005376914,0.0005701281,-0.0001264933,0.7473667,-0.1595979,0.3908251,-0.5130565,0.6423209,0.1319137,0.7517062,-0.07043046,-0.7300846,0.2259433,0.4725749,-0.4388611,0.2561834,0.1394417,-0.9401501,0.1761921
0.9999996,0.0005472121,0.0004095612,-5.917109E-05,0.9999996,0.0005489069,0.0005750128,-0.0001294128,0.7473079,-0.1596465,0.3909316,-0.5130458,0.6424132,0.1319782,0.7516096,-0.07049922,-0.7301067,0.2259218,0.4725637,-0.4388477,0.2563251,0.1395441,-0.9400938,0.1762055
0.9999996,0.0005472871,0.0003970809,-5.220182E-05,0.9999996,0.0005363111,0.0005917914,-0.0001300835,0.7472525,-0.1596484,0.3909835,-0.5130865,0.6425227,0.1320279,0.7514998,-0.07057751,-0.7301174,0.2258694,0.4725593,-0.4388615,0.2565459,0.139642,-0.9400228,0.1761854
0.9999996,0.0005580654,0.0004100117,-5.641662E-05,0.9999998,0.0005505565,0.0005776127,-0.000138252,0.7472654,-0.1595976,0.3909733,-0.5130912,0.6425812,0.1320706,0.7514426,-0.0705746,-0.7301294,0.2257576,0.4725365,-0.4389236,0.2567324,0.1396548,-0.9399872,0.1760934
0.9999996,0.0005372334,0.000402129,-5.411245E-05,0.9999998,0.0005417076,0.0005736972,-0.0001349908,0.7473084,-0.1595652,0.3909463,-0.5130592,0.6426784,0.1320186,0.7513729,-0.07052828,-0.7301769,0.2256078,0.4724448,-0.4390202,0.2569181,0.1396429,-0.9399659,0.1759457
0.9999996,0.0005570831,0.000407876,-7.460677E-05,0.9999996,0.0005449188,0.0005648149,-0.000136341,0.7473366,-0.1595761,0.3909721,-0.512995,0.6427971,0.1320028,0.7512758,-0.07051044,-0.730261,0.2253759,0.4723148,-0.4391392,0.2570364,0.1396443,-0.9399769,0.1757131
0.9999996,0.0005675758,0.0004045603,-6.530725E-05,0.9999996,0.000550975,0.00056046,-0.0001360406,0.7473378,-0.1595486,0.3910092,-0.5129737,0.6429248,0.1319517,0.7511794,-0.07046918,-0.7303849,0.2250855,0.4721595,-0.439249,0.2571381,0.1397032,-0.9399828,0.1754858
0.9999996,0.0005603499,0.0003904223,-5.431211E-05,0.9999997,0.0005476337,0.0005661005,-0.0001456849,0.7473671,-0.1594463,0.3909833,-0.5129824,0.6430135,0.1319456,0.7511044,-0.07047078,-0.7304886,0.2248462,0.472033,-0.4393354,0.2572652,0.1397906,-0.9399636,0.1753329
0.9999995,0.0005541558,0.0003976446,-6.481974E-05,0.9999997,0.0005465874,0.0005686369,-0.000145227,0.7474771,-0.1592826,0.3908444,-0.512979,0.6430902,0.1319532,0.7510352,-0.07049412,-0.7305101,0.2246938,0.4720052,-0.4394073,0.2573909,0.1398541,-0.9399374,0.1752381
