0.9999995,0.000193062,0.0006554513,-0.0001494258,1,-0.0001731624,0.0002005519,0.0001052669,0.7655878,-0.1018645,0.5002428,-0.391479,0.4662318,0.2166056,0.8371489,0.1867929,-0.705809,0.2493299,0.4955975,-0.4405126,0.2304365,0.1301337,-0.9442304,0.1959418
0.9999995,0.0002001882,0.0006470196,-0.0001421381,1,-0.00015935,0.0001978895,0.0001051037,0.7656406,-0.101794,0.5002506,-0.3913841,0.4662022,0.2165581,0.8371446,0.1869411,-0.7058845,0.2491681,0.4955265,-0.440563,0.2305204,0.1301001,-0.9442311,0.1958618
0.9999996,0.0002040544,0.0006525706,-0.0001392055,1,-0.0001808628,0.0002027504,0.0001203629,0.7657188,-0.1017125,0.5002096,-0.3913046,0.4661824,0.2165378,0.8371364,0.1870505,-0.7059144,0.2490445,0.4954866,-0.44063,0.2305804,0.1299857,-0.9442431,0.1958093
0.9999996,0.0002007674,0.0006505249,-0.0001446943,1,-0.0001798304,0.0002127935,0.0001315364,0.7657863,-0.1016835,0.500169,-0.3912319,0.4661424,0.2165705,0.8371337,0.1871246,-0.7058569,0.2490367,0.4955387,-0.4406681,0.2306476,0.1299937,-0.9442341,0.1957683
0.9999996,0.0001855467,0.0006424441,-0.0001484186,0.9999999,-0.0001811499,0.0002236064,0.0001150138,0.7658047,-0.1017114,0.5001576,-0.3912034,0.4661341,0.216617,0.8371217,0.187145,-0.7058546,0.2490388,0.4955592,-0.4406473,0.230719,0.1300826,-0.9442146,0.1957188
0.9999996,0.0001958327,0.0006361371,-0.0001479832,1,-0.0001787016,0.0002159323,0.0001207472,0.7657577,-0.1017477,0.5001931,-0.3912406,0.4661412,0.2166238,0.8370953,0.187238,-0.7059112,0.2489712,0.4955029,-0.4406582,0.2307606,0.13012,-0.9442253,0.1955938
0.9999995,0.0001895899,0.000633219,-0.0001447238,0.9999999,-0.0001739721,0.0002288818,0.0001145152,0.7657728,-0.1016853,0.5001377,-0.3912979,0.466141,0.2166466,0.8370714,0.1873188,-0.7060118,0.2488751,0.4954077,-0.4406584,0.2307654,0.1300821,-0.9442571,0.1954596
0.9999996,0.0001902444,0.0006344689,-0.0001358341,0.9999999,-0.0001746298,0.0002377369,0.0001233633,0.7658147,-0.1015974,0.500074,-0.3913203,0.4661472,0.2166998,0.8370405,0.1873796,-0.7060714,0.2487721,0.4953584,-0.4406764,0.2307885,0.1300059,-0.9442835,0.1953555
0.9999996,0.0002004641,0.0006244658,-0.0001461088,1,-0.0001720016,0.0002330384,0.0001199147,0.7658204,-0.1015576,0.5000343,-0.3913701,0.4661414,0.2167667,0.8370259,0.1873822,-0.7060568,0.2487565,0.4954146,-0.4406453,0.2308343,0.1299294,-0.9442913,0.1953143
0.9999996,0.0001972674,0.0006227692,-0.000150293,0.9999999,-0.0001657562,0.0002340861,0.0001192576,0.7658202,-0.1014878,0.4999709,-0.3914696,0.4661474,0.2168036,0.8370174,0.1873626,-0.7060008,0.2488744,0.4955187,-0.4405515,0.2309494,0.1299384,-0.9442597,0.1953252
0.9999996,0.0001955,0.0006059462,-0.0001417009,1,-0.0001690268,0.0002350632,0.0001188325,0.7657834,-0.1014536,0.4999954,-0.3915192,0.4661657,0.2167751,0.8370132,0.1873683,-0.7059675,0.2489931,0.495578,-0.4404711,0.2310964,0.1299778,-0.9442123,0.1953546
0.9999996,0.0001910569,0.0006055406,-0.0001457053,0.9999999,-0.0001735566,0.000230639,0.0001239801,0.7657712,-0.1013783,0.5000073,-0.3915474,0.466143,0.2166941,0.8370277,0.1874538,-0.7059726,0.2489774,0.49556,-0.440492,0.2312163,0.1300145,-0.9441806,0.1953413
0.9999996,0.0001931094,0.0005963932,-0.0001324419,0.9999999,-0.0001797484,0.0002279938,0.0001292011,0.765771,-0.1013311,0.5000589,-0.391494,0.4660494,0.2166788,0.8370681,0.1875235,-0.7060622,0.2488437,0.4954476,-0.4405505,0.2312622,0.1299546,-0.9441934,0.1952649
0.9999996,0.0001889381,0.0006039145,-0.0001320107,1,-0.0001774861,0.0002346495,0.000121245,0.7657407,-0.1013657,0.5001766,-0.391394,0.4659415,0.2166934,0.8371078,0.1875975,-0.7062184,0.2486281,0.4952933,-0.4405952,0.2312673,0.12989,-0.9442239,0.1951539
0.9999996,0.0001949677,0.0005985915,-0.0001329926,0.9999999,-0.0001607178,0.0002325464,0.0001129815,0.7657035,-0.1014225,0.5003116,-0.3912796,0.4658225,0.2167336,0.837149,0.1876632,-0.7063301,0.2484564,0.4952002,-0.4406179,0.2312406,0.1298515,-0.9442546,0.195063
0.9999995,0.0001987834,0.0006024485,-0.0001310509,0.9999999,-0.0001674929,0.0002157964,0.0001213064,0.7656854,-0.1014748,0.500459,-0.3911128,0.4657091,0.2167135,0.8372054,0.1877162,-0.7062944,0.2484392,0.495247,-0.440632,0.2312665,0.1298577,-0.9442623,0.1949907
0.9999996,0.0002147004,0.000598403,-0.000135531,0.9999999,-0.0001606875,0.0002184194,0.0001227009,0.765686,-0.1015019,0.500575,-0.3909562,0.4656293,0.216552,0.8372735,0.1877967,-0.7061878,0.2484943,0.4953664,-0.4406376,0.2313704,0.1299316,-0.9442372,0.1949401
0.9999995,0.000216574,0.0006002262,-0.0001256929,0.9999999,-0.0001506055,0.0002089367,0.000118785,0.7656761,-0.1014985,0.5006716,-0.3908526,0.4656032,0.2162816,0.8373288,0.1879266,-0.7061306,0.2484998,0.4954104,-0.4406765,0.2314792,0.1300218,-0.9442039,0.1949125
0.9999996,0.0002216723,0.0005885857,-0.0001298842,0.9999999,-0.0001757984,0.0002104145,0.0001129285,0.7656626,-0.1015546,0.5007454,-0.39077,0.4655551,0.2161177,0.8373949,0.1879397,-0.7062036,0.2483493,0.4953426,-0.4407208,0.2315634,0.1300875,-0.9442013,0.1947806
0.9999996,0.0002298529,0.0005934257,-0.0001349896,0.9999999,-0.0001684199,0.0002101551,0.0001122943,0.765709,-0.1016154,0.5006875,-0.3907376,0.4654653,0.2160518,0.8374817,0.1878512,-0.7063141,0.2481778,0.4952526,-0.4407414,0.2315634,0.1300875,-0.9442013,0.1947806
0.9999996,0.0002252254,0.000607461,-0.0001337296,0.9999999,-0.0001681573,0.0002135324,0.0001109144,0.7658682,-0.1016661,0.5005119,-0.3906372,0.465396,0.2159542,0.8375814,0.1876907,-0.706391,0.248014,0.4952216,-0.4407454,0.2315316,0.1300054,-0.9442413,0.1946792
0.9999996,0.0002254921,0.0006021245,-0.0001281266,1,-0.0001696416,0.0002174892,0.0001204349,0.7660417,-0.1017431,0.500262,-0.390597,0.4654048,0.2156272,0.837696,0.1875332,-0.7063571,0.2479425,0.4952778,-0.4407766,0.2315012,0.1300521,-0.9442739,0.1945261
0.9999996,0.0002375605,0.0005960158,-0.0001261868,1,-0.0001657445,0.0002275914,0.0001228908,0.7662509,-0.1018628,0.4999687,-0.3905312,0.4655213,0.2151513,0.8378172,0.187249,-0.7063259,0.2479246,0.4953359,-0.4407714,0.231563,0.1301854,-0.9442395,0.1945305
0.9999996,0.0002393479,0.0006009225,-0.0001258862,1,-0.0001626688,0.0002169943,0.0001089284,0.7664708,-0.1020736,0.4996305,-0.3904774,0.4657708,0.214541,0.8379357,0.1867977,-0.7063057,0.2479179,0.4953682,-0.4407713,0.2316654,0.1303557,-0.9441712,0.1946257
