0.9961343,0.08710369,-0.00950284,0.006256489,0.9993054,-0.02700576,0.02151851,0.01400581,0.8203173,0.1684846,0.4485544,-0.3122365,-0.4848345,-0.4608494,-0.741858,-0.0469027,-0.7018837,0.1552019,0.5990297,-0.3527531,-0.4012997,-0.003584209,0.8019861,-0.4424524
0.9961145,0.0873267,-0.00955478,0.006219407,0.9993067,-0.02692079,0.02157479,0.01399662,0.8203006,0.1684958,0.4485718,-0.3122492,-0.4848452,-0.4609847,-0.7417664,-0.04691231,-0.7019151,0.1551632,0.5990532,-0.3526677,-0.4013426,-0.00364518,0.8019775,-0.4424284
0.9961097,0.08738337,-0.009549863,0.00619489,0.9993087,-0.02684029,0.02158167,0.01399441,0.8202844,0.1685741,0.4485503,-0.3122804,-0.4849131,-0.461027,-0.7416965,-0.0468993,-0.7018943,0.1551919,0.5991013,-0.3526149,-0.4013588,-0.003651768,0.8020018,-0.4423698
0.9961117,0.08735917,-0.009576393,0.00618228,0.9993125,-0.02674161,0.02151742,0.01401766,0.8202452,0.1686833,0.4485449,-0.3123323,-0.485033,-0.4610012,-0.741641,-0.04679036,-0.7018999,0.1552101,0.5991085,-0.3525836,-0.4013819,-0.003645355,0.8020376,-0.4422839
0.9961168,0.08730087,-0.009572207,0.006191274,0.9993159,-0.02665992,0.0214434,0.01403409,0.820226,0.1687678,0.4484943,-0.3124097,-0.4851846,-0.460937,-0.7415953,-0.04657749,-0.701896,0.1552428,0.5991372,-0.3525282,-0.4014502,-0.003633106,0.8020654,-0.4421715
0.9961191,0.08727288,-0.009581462,0.006193913,0.9993176,-0.02659165,0.02146126,0.01402052,0.8202218,0.1687597,0.4484101,-0.3125459,-0.4853743,-0.4607914,-0.7415814,-0.04626003,-0.7018852,0.1552761,0.5991787,-0.3524643,-0.4014806,-0.00361353,0.8021235,-0.4420387
0.9961178,0.08728867,-0.009573422,0.006193538,0.9993201,-0.02649923,0.02146843,0.01400193,0.8202338,0.1686753,0.4482873,-0.3127362,-0.4856198,-0.4605308,-0.7416028,-0.04593405,-0.7018913,0.1553224,0.5991917,-0.3524098,-0.4014973,-0.00358849,0.8021621,-0.4419537
0.9961178,0.08728867,-0.009573422,0.006193538,0.9993201,-0.02649923,0.02146843,0.01400193,0.8202338,0.1686753,0.4482873,-0.3127362,-0.4856198,-0.4605308,-0.7416028,-0.04593405,-0.7018913,0.1553224,0.5991917,-0.3524098,-0.4014973,-0.00358849,0.8021621,-0.4419537
0.9961122,0.0873499,-0.00962137,0.006154546,0.9993237,-0.02636803,0.02149712,0.0139547,0.8202463,0.1683479,0.4481734,-0.3130426,-0.4862685,-0.4596789,-0.7417368,-0.04543839,-0.7018839,0.1553636,0.5992066,-0.3523811,-0.4014464,-0.003451566,0.802156,-0.442012
0.9961064,0.087413,-0.009623553,0.006184303,0.9993261,-0.02632594,0.02147848,0.01388483,0.8202788,0.168105,0.4482629,-0.3129599,-0.486654,-0.4590918,-0.7418498,-0.04540132,-0.7019022,0.1552749,0.5992276,-0.3523479,-0.4014952,-0.003455243,0.8021302,-0.4420145
0.9960926,0.0875585,-0.009723585,0.006207034,0.9993283,-0.02627746,0.02146942,0.01383708,0.8203866,0.1677798,0.44847,-0.3125547,-0.4870026,-0.4584923,-0.7419828,-0.04555146,-0.7018656,0.1551621,0.5993288,-0.3522984,-0.4015103,-0.003487635,0.8021875,-0.4418965
0.9960765,0.08773169,-0.009782846,0.006242581,0.9993286,-0.02625669,0.02149316,0.01382296,0.8205791,0.1673234,0.4487586,-0.311879,-0.4871631,-0.4579058,-0.7422131,-0.04597602,-0.7018335,0.155033,0.5994262,-0.3522536,-0.4014939,-0.003528204,0.8022843,-0.4417352
0.9960684,0.08782516,-0.009749883,0.006285358,0.9993265,-0.02631477,0.02150703,0.01383936,0.8208467,0.1668494,0.4489736,-0.3111187,-0.4869293,-0.4573228,-0.7426709,-0.04685708,-0.7018217,0.1549056,0.5994912,-0.3522223,-0.4015202,-0.003631304,0.8023587,-0.4415756
0.9960726,0.08778076,-0.009691258,0.006324636,0.9993231,-0.02641339,0.02153359,0.01385251,0.8211507,0.1665918,0.4490992,-0.3102721,-0.4864023,-0.4567733,-0.7432332,-0.04873628,-0.7018162,0.1547985,0.5995192,-0.3522329,-0.4014634,-0.003723007,0.8024504,-0.4414598
0.9960726,0.08778076,-0.009691258,0.006324636,0.9993231,-0.02641339,0.02153359,0.01385251,0.8211507,0.1665918,0.4490992,-0.3102721,-0.4864023,-0.4567733,-0.7432332,-0.04873628,-0.7018162,0.1547985,0.5995192,-0.3522329,-0.4014634,-0.003723007,0.8024504,-0.4414598
0.9961233,0.08716219,-0.01001906,0.006382475,0.999322,-0.02651725,0.02145823,0.01384854,0.8222272,0.1673393,0.4498037,-0.3059685,-0.4848761,-0.4562687,-0.7439258,-0.0573445,-0.7018576,0.15487,0.5993779,-0.3523595,-0.4015552,-0.00386217,0.8025482,-0.4411972
0.9961233,0.08716219,-0.01001906,0.006382475,0.999322,-0.02651725,0.02145823,0.01384854,0.8222272,0.1673393,0.4498037,-0.3059685,-0.4848761,-0.4562687,-0.7439258,-0.0573445,-0.7018576,0.15487,0.5993779,-0.3523595,-0.4015552,-0.00386217,0.8025482,-0.4411972
0.9961233,0.08716219,-0.01001906,0.006382475,0.999322,-0.02651725,0.02145823,0.01384854,0.8222272,0.1673393,0.4498037,-0.3059685,-0.4848761,-0.4562687,-0.7439258,-0.0573445,-0.7018576,0.15487,0.5993779,-0.3523595,-0.4015552,-0.00386217,0.8025482,-0.4411972
0.9961724,0.08647801,-0.01102235,0.006363858,0.9993289,-0.02629694,0.02136121,0.01392326,0.8231974,0.1696235,0.4533839,-0.2966769,-0.4835969,-0.4580408,-0.7423811,-0.07213004,-0.7016659,0.1557391,0.5993019,-0.3524874,-0.40166,-0.00344791,0.8023965,-0.4413813
0.9962004,0.08613155,-0.01123739,0.006304818,0.9993284,-0.02631279,0.02130804,0.0140081,0.823613,0.1716719,0.4557992,-0.2905817,-0.4831114,-0.4594792,-0.7408819,-0.08109414,-0.7014025,0.15636,0.5995923,-0.3522428,-0.4016058,-0.003029796,0.8022968,-0.4416145
0.9963427,0.08472659,-0.009242106,0.006095476,0.9993365,-0.02721027,0.01989437,0.01378985,0.8247789,0.1837634,0.4627995,-0.2679321,-0.4810193,-0.4641917,-0.7359429,-0.1073987,-0.7005518,0.1582569,0.6011839,-0.3503707,-0.4008106,-0.0009633697,0.8030188,-0.4410336
0.9963427,0.08472659,-0.009242106,0.006095476,0.9993365,-0.02721027,0.01989437,0.01378985,0.8247789,0.1837634,0.4627995,-0.2679321,-0.4810193,-0.4641917,-0.7359429,-0.1073987,-0.7005518,0.1582569,0.6011839,-0.3503707,-0.4008106,-0.0009633697,0.8030188,-0.4410336
0.9964307,0.0838227,-0.0082833,0.005559206,0.9993843,-0.02674957,0.01879606,0.01273665,0.8251604,0.1923445,0.4692599,-0.2488157,-0.4809128,-0.4686737,-0.7295924,-0.1294704,-0.6999688,0.1593372,0.6024187,-0.3489222,-0.3998826,0.0007503337,0.8036777,-0.4406762
0.9964496,0.08364964,-0.007922259,0.005302951,0.9994099,-0.02650093,0.01822694,0.01205744,0.8256419,0.1963137,0.4720264,-0.2386788,-0.4810527,-0.471209,-0.7256613,-0.1413004,-0.6997293,0.1596456,0.6030069,-0.3482451,-0.3994008,0.001436946,0.8040683,-0.4403989
0.9964496,0.08364964,-0.007922259,0.005302951,0.9994099,-0.02650093,0.01822694,0.01205744,0.8256419,0.1963137,0.4720264,-0.2386788,-0.4810527,-0.471209,-0.7256613,-0.1413004,-0.6997293,0.1596456,0.6030069,-0.3482451,-0.3994008,0.001436946,0.8040683,-0.4403989
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.9964752,0.08346151,-0.006656924,0.005200147,0.9994299,-0.02651354,0.01750328,0.01141584,0.8259261,0.2008233,0.4746148,-0.228598,-0.4803517,-0.4740542,-0.7221969,-0.1515464,-0.6995569,0.1598373,0.6034883,-0.347669,-0.3989071,0.00200404,0.8045045,-0.4400476
0.996571,0.0825054,-0.003823577,0.004936831,0.9994521,-0.02653546,0.01688182,0.01030444,0.8257127,0.2106076,0.4794646,-0.2096587,-0.4773922,-0.4800514,-0.7163945,-0.1686002,-0.6995466,0.1599136,0.6038336,-0.3470548,-0.3981017,0.00263356,0.805073,-0.4397335
0.9966779,0.08128682,-0.001070053,0.004930167,0.9994593,-0.02669387,0.01654182,0.009734198,0.8254372,0.2158592,0.4814196,-0.2007324,-0.4760162,-0.483029,-0.7132295,-0.1771864,-0.6996627,0.1598473,0.6037418,-0.3470111,-0.3978556,0.002729551,0.805139,-0.439835
0.9966779,0.08128682,-0.001070053,0.004930167,0.9994593,-0.02669387,0.01654182,0.009734198,0.8254372,0.2158592,0.4814196,-0.2007324,-0.4760162,-0.483029,-0.7132295,-0.1771864,-0.6996627,0.1598473,0.6037418,-0.3470111,-0.3978556,0.002729551,0.805139,-0.439835
0.9968629,0.07889495,0.003935841,0.004944683,0.9994688,-0.02644038,0.01677413,0.009023553,0.8243246,0.2263552,0.4855122,-0.1831125,-0.4731359,-0.488553,-0.7069892,-0.1939706,-0.7003568,0.1595661,0.6027029,-0.3475457,-0.3981677,0.002565615,0.8047781,-0.4402137
0.9968629,0.07889495,0.003935841,0.004944683,0.9994688,-0.02644038,0.01677413,0.009023553,0.8243246,0.2263552,0.4855122,-0.1831125,-0.4731359,-0.488553,-0.7069892,-0.1939706,-0.7003568,0.1595661,0.6027029,-0.3475457,-0.3981677,0.002565615,0.8047781,-0.4402137
0.9970676,0.07567424,0.01029112,0.004875001,0.9994016,-0.02725994,0.01927124,0.009042416,0.8233781,0.2391777,0.4892257,-0.1596899,-0.4689746,-0.4952995,-0.6981826,-0.2174446,-0.7017246,0.1589433,0.6006572,-0.348612,-0.3996598,0.001554619,0.8032727,-0.4416138
0.9970676,0.07567424,0.01029112,0.004875001,0.9994016,-0.02725994,0.01927124,0.009042416,0.8233781,0.2391777,0.4892257,-0.1596899,-0.4689746,-0.4952995,-0.6981826,-0.2174446,-0.7017246,0.1589433,0.6006572,-0.348612,-0.3996598,0.001554619,0.8032727,-0.4416138
0.9971362,0.07443509,0.01246969,0.004819169,0.999366,-0.02780698,0.02025085,0.009170127,0.8229722,0.2432365,0.4901271,-0.152736,-0.4673283,-0.4972497,-0.6959428,-0.2236304,-0.7021018,0.1587458,0.6001615,-0.3487963,-0.4002765,0.001191954,0.8028038,-0.4419089
0.9973032,0.07153983,0.01579205,0.004369713,0.9992701,-0.02940161,0.02257052,0.009226279,0.8216866,0.2501384,0.4926444,-0.1398697,-0.4636547,-0.500842,-0.6925784,-0.2334878,-0.7030423,0.1582422,0.5989672,-0.3491833,-0.4014803,0.0005739852,0.8019649,-0.442341
0.9973713,0.07012923,0.01768865,0.004395812,0.9992216,-0.02997335,0.02391335,0.009261083,0.8212122,0.2527204,0.4937174,-0.1341131,-0.4621902,-0.5023254,-0.6907054,-0.238695,-0.70345,0.1579571,0.5984791,-0.3493284,-0.4019317,0.0002967906,0.801556,-0.4426723
0.9974214,0.06882077,0.01989841,0.004270322,0.9990587,-0.03178784,0.02792944,0.009552591,0.8196234,0.2595921,0.4966467,-0.1190444,-0.4576954,-0.5061041,-0.6860858,-0.2523091,-0.7038394,0.1572733,0.5983061,-0.349149,-0.402817,-0.0004827182,0.8010296,-0.4428204
