0.9961016,0.08545136,-0.01685469,0.01399025,0.999288,-0.03101959,0.01134418,0.01823206,0.8308873,0.2223072,0.4075006,-0.3068374,-0.5183182,-0.4682104,-0.7149765,0.03055414,-0.6915351,0.1562017,0.5991952,-0.3719478,-0.408162,-0.02174896,0.7978806,-0.443077
0.9961016,0.08545136,-0.01685469,0.01399025,0.999288,-0.03101959,0.01134418,0.01823206,0.8308873,0.2223072,0.4075006,-0.3068374,-0.5183182,-0.4682104,-0.7149765,0.03055414,-0.6915351,0.1562017,0.5991952,-0.3719478,-0.408162,-0.02174896,0.7978806,-0.443077
0.9960976,0.08554584,-0.01667872,0.01390399,0.9992888,-0.03092767,0.01154511,0.01821775,0.8308467,0.2221182,0.4073482,-0.3072862,-0.5187407,-0.4680991,-0.7147027,0.03148535,-0.6916603,0.1561399,0.599036,-0.3719974,-0.4084104,-0.02182517,0.7978033,-0.4429837
0.9960976,0.08554584,-0.01667872,0.01390399,0.9992888,-0.03092767,0.01154511,0.01821775,0.8308467,0.2221182,0.4073482,-0.3072862,-0.5187407,-0.4680991,-0.7147027,0.03148535,-0.6916603,0.1561399,0.599036,-0.3719974,-0.4084104,-0.02182517,0.7978033,-0.4429837
0.9961,0.08556864,-0.01647078,0.01383474,0.9992899,-0.03079286,0.01176113,0.01824975,0.8308412,0.2218491,0.4072301,-0.307652,-0.5192055,-0.4679869,-0.7144041,0.03225912,-0.6917884,0.1560482,0.5988868,-0.3720377,-0.4086392,-0.02193235,0.7977519,-0.44286
0.9961069,0.08563841,-0.01584065,0.01364285,0.999289,-0.03054965,0.01222073,0.01839751,0.8309695,0.2212507,0.4064273,-0.3087959,-0.5209657,-0.4676324,-0.7132745,0.03397051,-0.6922328,0.1557582,0.5982952,-0.3722844,-0.4092724,-0.02227934,0.7974566,-0.4427896
0.9961069,0.08563841,-0.01584065,0.01364285,0.999289,-0.03054965,0.01222073,0.01839751,0.8309695,0.2212507,0.4064273,-0.3087959,-0.5209657,-0.4676324,-0.7132745,0.03397051,-0.6922328,0.1557582,0.5982952,-0.3722844,-0.4092724,-0.02227934,0.7974566,-0.4427896
0.9961098,0.0856671,-0.01563062,0.01349784,0.999289,-0.03033871,0.01266613,0.01845193,0.8310187,0.221155,0.4057625,-0.3096049,-0.5221179,-0.4673375,-0.7125574,0.03536015,-0.6925289,0.1555951,0.5978678,-0.3724887,-0.4098092,-0.02250811,0.7971931,-0.4427563
0.9961098,0.0856671,-0.01563062,0.01349784,0.999289,-0.03033871,0.01266613,0.01845193,0.8310187,0.221155,0.4057625,-0.3096049,-0.5221179,-0.4673375,-0.7125574,0.03536015,-0.6925289,0.1555951,0.5978678,-0.3724887,-0.4098092,-0.02250811,0.7971931,-0.4427563
0.9961098,0.0856671,-0.01563062,0.01349784,0.999289,-0.03033871,0.01266613,0.01845193,0.8310187,0.221155,0.4057625,-0.3096049,-0.5221179,-0.4673375,-0.7125574,0.03536015,-0.6925289,0.1555951,0.5978678,-0.3724887,-0.4098092,-0.02250811,0.7971931,-0.4427563
0.9960934,0.08588237,-0.01564231,0.01331993,0.9992894,-0.03025996,0.0128169,0.01845955,0.8310991,0.2208582,0.4053887,-0.3100905,-0.523532,-0.4670421,-0.7116731,0.03615627,-0.6928425,0.1554577,0.5974328,-0.3726607,-0.4102195,-0.02267861,0.7969925,-0.4427286
0.9960934,0.08588237,-0.01564231,0.01331993,0.9992894,-0.03025996,0.0128169,0.01845955,0.8310991,0.2208582,0.4053887,-0.3100905,-0.523532,-0.4670421,-0.7116731,0.03615627,-0.6928425,0.1554577,0.5974328,-0.3726607,-0.4102195,-0.02267861,0.7969925,-0.4427286
0.9960737,0.08612503,-0.01569729,0.01316691,0.999294,-0.03007799,0.01312654,0.01828756,0.8311215,0.2207273,0.4051734,-0.310405,-0.5245007,-0.4667852,-0.7110674,0.03733262,-0.6930094,0.155484,0.5972335,-0.3726588,-0.4105798,-0.02266199,0.7968915,-0.4425775
0.9960737,0.08612503,-0.01569729,0.01316691,0.999294,-0.03007799,0.01312654,0.01828756,0.8311215,0.2207273,0.4051734,-0.310405,-0.5245007,-0.4667852,-0.7110674,0.03733262,-0.6930094,0.155484,0.5972335,-0.3726588,-0.4105798,-0.02266199,0.7968915,-0.4425775
0.9960737,0.08612503,-0.01569729,0.01316691,0.999294,-0.03007799,0.01312654,0.01828756,0.8311215,0.2207273,0.4051734,-0.310405,-0.5245007,-0.4667852,-0.7110674,0.03733262,-0.6930094,0.155484,0.5972335,-0.3726588,-0.4105798,-0.02266199,0.7968915,-0.4425775
