0.9987592,0.037165,-0.01935289,0.02691653,0.9993799,-0.02678258,-0.01828425,0.01371203,0.8162503,0.2539596,0.3320374,-0.3987369,-0.4185586,-0.4595748,-0.7194548,0.3098135,-0.6949335,0.1862299,0.5680543,-0.3996248,-0.4259037,-0.02723732,0.784891,-0.4492331
0.9987592,0.037165,-0.01935289,0.02691653,0.9993799,-0.02678258,-0.01828425,0.01371203,0.8162503,0.2539596,0.3320374,-0.3987369,-0.4185586,-0.4595748,-0.7194548,0.3098135,-0.6949335,0.1862299,0.5680543,-0.3996248,-0.4259037,-0.02723732,0.784891,-0.4492331
0.9987707,0.03700392,-0.01919599,0.02681654,0.9993832,-0.02671619,-0.01826204,0.01363075,0.8161655,0.2539749,0.3320695,-0.3988741,-0.4185084,-0.4595964,-0.7194512,0.3098573,-0.6949925,0.1863683,0.5679357,-0.3996261,-0.4259812,-0.02706612,0.7847661,-0.4493881
0.9987707,0.03700392,-0.01919599,0.02681654,0.9993832,-0.02671619,-0.01826204,0.01363075,0.8161655,0.2539749,0.3320695,-0.3988741,-0.4185084,-0.4595964,-0.7194512,0.3098573,-0.6949925,0.1863683,0.5679357,-0.3996261,-0.4259812,-0.02706612,0.7847661,-0.4493881
0.9987701,0.03704072,-0.01922064,0.02677284,0.9993841,-0.02676916,-0.01821048,0.01353102,0.8161244,0.2539022,0.3321829,-0.3989099,-0.4184993,-0.4595577,-0.7194288,0.3099796,-0.6950059,0.1865248,0.5678545,-0.3996452,-0.4260674,-0.02700085,0.784749,-0.4493403
0.9987701,0.03704072,-0.01922064,0.02677284,0.9993841,-0.02676916,-0.01821048,0.01353102,0.8161244,0.2539022,0.3321829,-0.3989099,-0.4184993,-0.4595577,-0.7194288,0.3099796,-0.6950059,0.1865248,0.5678545,-0.3996452,-0.4260674,-0.02700085,0.784749,-0.4493403
0.9987701,0.03704072,-0.01922064,0.02677284,0.9993841,-0.02676916,-0.01821048,0.01353102,0.8161244,0.2539022,0.3321829,-0.3989099,-0.4184993,-0.4595577,-0.7194288,0.3099796,-0.6950059,0.1865248,0.5678545,-0.3996452,-0.4260674,-0.02700085,0.784749,-0.4493403
0.9987718,0.03714113,-0.01895877,0.02675818,0.9993912,-0.02660666,-0.01809271,0.01348537,0.8159969,0.2537904,0.3324424,-0.3990259,-0.4182771,-0.4596773,-0.7194368,0.3100833,-0.695105,0.1865167,0.5677452,-0.399632,-0.4262958,-0.02711992,0.7846946,-0.4492115
0.9987718,0.03714113,-0.01895877,0.02675818,0.9993912,-0.02660666,-0.01809271,0.01348537,0.8159969,0.2537904,0.3324424,-0.3990259,-0.4182771,-0.4596773,-0.7194368,0.3100833,-0.695105,0.1865167,0.5677452,-0.399632,-0.4262958,-0.02711992,0.7846946,-0.4492115
0.9987695,0.03728119,-0.01879513,0.02676512,0.9993981,-0.0264147,-0.017954,0.01354133,0.8158829,0.2538615,0.3324921,-0.3991724,-0.418025,-0.4597019,-0.7194797,0.3102871,-0.6952621,0.1863578,0.5675961,-0.3996445,-0.426494,-0.02731196,0.7845957,-0.4491844
0.9987653,0.03742575,-0.0187214,0.02676962,0.9994044,-0.02622634,-0.01784018,0.01358633,0.8158278,0.2538676,0.3325445,-0.3992372,-0.4179448,-0.4597077,-0.7195175,0.3102988,-0.695322,0.1862474,0.5675423,-0.3996682,-0.4266151,-0.02746869,0.78452,-0.449192
0.9987512,0.03800655,-0.01822932,0.02681847,0.9994265,-0.02546794,-0.01752535,0.01381113,0.815769,0.2537897,0.3327756,-0.3992147,-0.4178646,-0.4597283,-0.7195589,0.3102804,-0.6955897,0.1857447,0.5672218,-0.3998913,-0.4270368,-0.02821565,0.7843201,-0.4490942
0.9987336,0.03857367,-0.01797696,0.02683762,0.9994421,-0.02487561,-0.01734845,0.01398594,0.8157336,0.2539697,0.332772,-0.3991756,-0.4178512,-0.4599241,-0.7194899,0.3101679,-0.6958388,0.1852147,0.566972,-0.4000581,-0.4273275,-0.02872029,0.7842354,-0.4489334
0.9987336,0.03857367,-0.01797696,0.02683762,0.9994421,-0.02487561,-0.01734845,0.01398594,0.8157336,0.2539697,0.332772,-0.3991756,-0.4178512,-0.4599241,-0.7194899,0.3101679,-0.6958388,0.1852147,0.566972,-0.4000581,-0.4273275,-0.02872029,0.7842354,-0.4489334
0.9987078,0.03938472,-0.01765231,0.02683108,0.9994626,-0.02408434,-0.01713312,0.0141697,0.8156805,0.25421,0.3327086,-0.3991838,-0.4179159,-0.4601799,-0.7192788,0.3101914,-0.6960858,0.1846893,0.5667578,-0.4001747,-0.4276828,-0.0291084,0.7841009,-0.4488048
0.9987078,0.03938472,-0.01765231,0.02683108,0.9994626,-0.02408434,-0.01713312,0.0141697,0.8156805,0.25421,0.3327086,-0.3991838,-0.4179159,-0.4601799,-0.7192788,0.3101914,-0.6960858,0.1846893,0.5667578,-0.4001747,-0.4276828,-0.0291084,0.7841009,-0.4488048
0.998694,0.03977862,-0.01749238,0.02686841,0.9994836,-0.02330796,-0.0168284,0.0143487,0.8156229,0.2543785,0.3326814,-0.3992168,-0.4180607,-0.4603605,-0.7191004,0.310142,-0.6963302,0.1843162,0.5665135,-0.4002674,-0.427942,-0.02938796,0.783988,-0.4487369
0.998694,0.03977862,-0.01749238,0.02686841,0.9994836,-0.02330796,-0.0168284,0.0143487,0.8156229,0.2543785,0.3326814,-0.3992168,-0.4180607,-0.4603605,-0.7191004,0.310142,-0.6963302,0.1843162,0.5665135,-0.4002674,-0.427942,-0.02938796,0.783988,-0.4487369
0.9986865,0.03998655,-0.01736457,0.02692127,0.9994903,-0.02304274,-0.01675186,0.01439894,0.8156108,0.2544399,0.3327211,-0.3991694,-0.4181211,-0.4604298,-0.7190698,0.3100285,-0.6964432,0.1841772,0.5663847,-0.4003172,-0.4280384,-0.02947528,0.7839211,-0.4487561
0.9986657,0.04049033,-0.01720025,0.02704545,0.9995031,-0.02249907,-0.01660441,0.01454279,0.815603,0.2545527,0.3328604,-0.3989972,-0.4180217,-0.46055,-0.7190801,0.30996,-0.696582,0.1839752,0.5662399,-0.4003733,-0.4281461,-0.02969335,0.7839316,-0.4486209
0.9986657,0.04049033,-0.01720025,0.02704545,0.9995031,-0.02249907,-0.01660441,0.01454279,0.815603,0.2545527,0.3328604,-0.3989972,-0.4180217,-0.46055,-0.7190801,0.30996,-0.696582,0.1839752,0.5662399,-0.4003733,-0.4281461,-0.02969335,0.7839316,-0.4486209
0.9986556,0.04072511,-0.01717903,0.02707724,0.9995108,-0.02214438,-0.01653811,0.01463308,0.8155578,0.2546534,0.3329095,-0.3989842,-0.4179133,-0.4606349,-0.7190859,0.3099665,-0.6966395,0.1838466,0.5662118,-0.4003721,-0.4281893,-0.02982196,0.783987,-0.4484742
0.9986556,0.04072511,-0.01717903,0.02707724,0.9995108,-0.02214438,-0.01653811,0.01463308,0.8155578,0.2546534,0.3329095,-0.3989842,-0.4179133,-0.4606349,-0.7190859,0.3099665,-0.6966395,0.1838466,0.5662118,-0.4003721,-0.4281893,-0.02982196,0.783987,-0.4484742
0.9986312,0.04127952,-0.01702912,0.02723345,0.9995325,-0.02119467,-0.0162661,0.01486227,0.8154207,0.2548622,0.3329764,-0.3990756,-0.4177638,-0.4608734,-0.7190229,0.3099596,-0.696794,0.183367,0.5662727,-0.4002371,-0.4282667,-0.0300987,0.7840531,-0.4482659
0.9986312,0.04127952,-0.01702912,0.02723345,0.9995325,-0.02119467,-0.0162661,0.01486227,0.8154207,0.2548622,0.3329764,-0.3990756,-0.4177638,-0.4608734,-0.7190229,0.3099596,-0.696794,0.183367,0.5662727,-0.4002371,-0.4282667,-0.0300987,0.7840531,-0.4482659
0.9986172,0.04153308,-0.01708096,0.02732946,0.9995428,-0.02064722,-0.01614498,0.01507043,0.8153833,0.2548877,0.3329479,-0.3991593,-0.4178097,-0.4608788,-0.7189305,0.3101041,-0.6968096,0.1831906,0.566303,-0.4002478,-0.4282722,-0.03020348,0.7840325,-0.4482899
