0.9999998,0.0001651297,6.560082E-05,5.27128E-05,0.9999998,-0.0001111664,0.000589178,0.0001752217,0.7536519,0.04272384,0.525224,-0.3928396,0.5659618,0.2377366,0.686271,0.3901292,-0.7609889,0.1733937,0.40592,-0.475457,0.3629952,0.1666293,-0.8917887,0.2125608
0.9999998,0.000158531,5.336349E-05,5.931067E-05,0.9999999,-0.000114982,0.0005824576,0.0001878793,0.7538959,0.04297673,0.525349,-0.3921762,0.5658473,0.2372244,0.686204,0.3907241,-0.7609535,0.1735292,0.4061031,-0.4753081,0.3631044,0.166653,-0.8917375,0.2125703
0.9999998,0.0001561097,5.832891E-05,6.476392E-05,0.9999999,-0.0001170215,0.0005830599,0.000175382,0.7541664,0.04334371,0.525416,-0.3915253,0.5657642,0.2366792,0.6861281,0.3913081,-0.7608895,0.1736488,0.4062617,-0.4752313,0.3632489,0.1668078,-0.8916338,0.2126368
0.9999997,0.0001522329,5.814428E-05,5.998983E-05,0.9999999,-0.0001121223,0.0005695697,0.0001876804,0.7543616,0.0439124,0.5254987,-0.3909745,0.5657246,0.2359534,0.6860003,0.392027,-0.7608433,0.1736609,0.4062938,-0.4752733,0.3634,0.1669874,-0.8915167,0.2127286
0.9999998,0.0001449902,4.76737E-05,5.838518E-05,0.9999998,-0.0001224591,0.0005850998,0.0001969995,0.7544758,0.04454638,0.5256823,-0.3904354,0.5657102,0.2352278,0.6857864,0.3928576,-0.7608715,0.1735252,0.406149,-0.4754014,0.3634991,0.1671356,-0.8914422,0.2127554
0.9999998,0.0001452,6.441731E-05,5.235538E-05,0.9999998,-0.0001187144,0.0005849279,0.0001795308,0.7545699,0.04514198,0.5259314,-0.3898491,0.565608,0.2348514,0.6855409,0.3936573,-0.7609942,0.173255,0.4059247,-0.4754952,0.3635166,0.1671744,-0.8914426,0.2126932
0.9999998,0.0001426372,6.001141E-05,6.37298E-05,0.9999998,-0.0001187144,0.0005849279,0.0001795308,0.75472,0.04588592,0.5260634,-0.3892932,0.5654288,0.2347272,0.6853026,0.394403,-0.7611201,0.1729671,0.405763,-0.4755365,0.3635166,0.1671744,-0.8914426,0.2126932
0.9999998,0.0001327918,6.332493E-05,6.961445E-05,0.9999998,-0.0001125698,0.0005825562,0.0001792194,0.7549298,0.04678671,0.5261019,-0.3887269,0.5652035,0.2345913,0.6850619,0.3952241,-0.7611747,0.1727614,0.4057511,-0.4755342,0.3633493,0.1669491,-0.8915997,0.2124979
0.9999998,0.0001297695,6.54875E-05,8.170278E-05,0.9999998,-0.0001016126,0.0005825495,0.0001797458,0.7551706,0.04768133,0.5261483,-0.3880869,0.5649457,0.2342398,0.6848699,0.3961331,-0.7611777,0.1726395,0.4058685,-0.4754733,0.3630401,0.1668144,-0.8918129,0.2122373
0.9999998,0.0001347652,6.967573E-05,8.475517E-05,0.9999998,-0.0001016126,0.0005825495,0.0001797458,0.755411,0.04853247,0.5262648,-0.3873551,0.5646636,0.233588,0.6847343,0.3971531,-0.7611337,0.1725937,0.4060855,-0.4753752,0.3630401,0.1668144,-0.8918129,0.2122373
0.9999998,0.0001295838,7.399951E-05,8.615704E-05,0.9999999,-0.0001155835,0.0005761915,0.0001823272,0.7558466,0.04979554,0.5267984,-0.3856157,0.5638767,0.2322059,0.6847222,0.3990978,-0.7609649,0.1726882,0.406648,-0.4751301,0.3626187,0.1665668,-0.8920906,0.2119846
0.9999998,0.0001276473,6.568861E-05,9.477329E-05,0.9999998,-0.0001220972,0.0005713223,0.0001947016,0.7560777,0.05003911,0.5270729,-0.384755,0.5634475,0.2316823,0.6848495,0.3997892,-0.7609174,0.1726698,0.4068526,-0.4750376,0.3624033,0.1664375,-0.8922334,0.2118535
0.9999998,0.0001211764,9.570076E-05,8.814916E-05,0.9999998,-0.0001346993,0.0005981493,0.0001920615,0.7563022,0.04999395,0.5273435,-0.383948,0.5630688,0.231147,0.6851074,0.4001906,-0.7608931,0.1726527,0.4070019,-0.4749549,0.3622113,0.1663969,-0.8923481,0.2117305
0.9999998,0.0001041863,7.248132E-05,8.510178E-05,0.9999998,-0.0001201149,0.0005950821,0.0002003033,0.7565526,0.04958434,0.5274933,-0.3833016,0.5628925,0.2302845,0.6853709,0.4004844,-0.7608922,0.1726571,0.4071442,-0.4748328,0.3620581,0.1664142,-0.8924192,0.2116795
0.9999998,9.240522E-05,8.508177E-05,7.86239E-05,0.9999999,-0.000132515,0.0005926064,0.0002191315,0.7567851,0.04883329,0.527577,-0.3828233,0.5628343,0.2295616,0.6857988,0.4002487,-0.7609063,0.1726508,0.4072368,-0.474733,0.3619509,0.1664072,-0.8924729,0.2116418
0.9999998,8.773067E-05,6.936864E-05,9.313583E-05,0.9999998,-0.0001334849,0.000605026,0.0002358949,0.7570989,0.04781891,0.5274238,-0.3825421,0.5628879,0.2286958,0.6864554,0.3995426,-0.7609196,0.1726432,0.4072331,-0.4747177,0.3619392,0.1664653,-0.8924652,0.2116487
0.9999998,8.58129E-05,7.152565E-05,9.68561E-05,0.9999998,-0.0001304546,0.0005996028,0.0002298921,0.7575442,0.04654879,0.5269777,-0.3824321,0.5630894,0.2277934,0.6873978,0.3981516,-0.760957,0.172579,0.4070901,-0.4748037,0.3619933,0.1666675,-0.8923835,0.2117416
0.9999998,8.937107E-05,6.795664E-05,9.709546E-05,0.9999999,-0.0001306484,0.0005923977,0.0002362464,0.7580917,0.044785,0.5263073,-0.3824808,0.5635867,0.2265746,0.68863,0.3960083,-0.7610039,0.1725571,0.4069039,-0.4748962,0.3621222,0.1670008,-0.8922145,0.2119701
0.9999998,8.488219E-05,6.785323E-05,0.0001015097,0.9999998,-0.0001223238,0.0005946297,0.0002366276,0.7586579,0.0421838,0.5254955,-0.3827702,0.5645429,0.2248877,0.6900291,0.3931625,-0.7610407,0.1725287,0.4067162,-0.4750081,0.3622893,0.1673402,-0.892025,0.2122144
0.9999998,8.90187E-05,7.039146E-05,8.859049E-05,0.9999998,-0.0001319448,0.0005921533,0.0002411156,0.7592888,0.03847281,0.5244553,-0.3833363,0.5659695,0.2228836,0.6916189,0.3894415,-0.7610533,0.1724987,0.4065841,-0.4751119,0.3624209,0.1675328,-0.8919013,0.212358
0.9999998,9.183183E-05,5.522759E-05,9.254833E-05,0.9999998,-0.0001291903,0.0006087486,0.0002390229,0.7600992,0.03370268,0.5229055,-0.3842952,0.5677997,0.2206566,0.6935208,0.3846338,-0.7610459,0.1724573,0.4065339,-0.475182,0.3624998,0.1675619,-0.8918692,0.2123351
0.9999998,8.728314E-05,5.534165E-05,8.777701E-05,0.9999998,-0.0001446193,0.0005915938,0.0002337341,0.7610879,0.02818462,0.5207303,-0.3857338,0.5703142,0.2178516,0.6955932,0.3787247,-0.7611158,0.1723053,0.4064474,-0.475199,0.3625774,0.1675709,-0.8918746,0.2121727
0.9999998,7.54828E-05,6.850758E-05,8.180687E-05,0.9999998,-0.0001306673,0.0005860251,0.0002394588,0.7621982,0.02208656,0.5178705,-0.3877833,0.5735619,0.2147586,0.6977937,0.3714691,-0.7612028,0.1720533,0.4063312,-0.4752504,0.3626734,0.167643,-0.8918809,0.2119252
0.9999998,9.577637E-05,6.038129E-05,8.558493E-05,0.9999998,-0.0001159125,0.0005962374,0.0002400138,0.7633143,0.01537705,0.5143819,-0.3905455,0.5777327,0.2113116,0.7000909,0.3625537,-0.7613599,0.1717234,0.4061058,-0.4753108,0.3627955,0.1677097,-0.8918987,0.2115879
0.9999998,9.171503E-05,5.557181E-05,8.658443E-05,0.9999998,-0.0001092899,0.0005872424,0.0002413669,0.7643484,0.008014001,0.5102844,-0.3941025,0.5829073,0.2077945,0.7025577,0.3513588,-0.761587,0.1713667,0.4058052,-0.4753323,0.3629977,0.1677928,-0.8918913,0.2112063
0.9999998,9.333531E-05,5.722838E-05,8.047965E-05,0.9999998,-0.0001057366,0.000588986,0.0002465399,0.7653755,4.032009E-05,0.5053778,-0.3984889,0.5891504,0.2044588,0.7052581,0.3372081,-0.7618145,0.171024,0.4054817,-0.4753672,0.3633192,0.1678759,-0.8918268,0.2108595
0.9999998,9.408436E-05,4.734139E-05,7.80872E-05,0.9999998,-0.0001052644,0.0005955335,0.0002460324,0.7664878,-0.008468187,0.4994957,-0.403644,0.596401,0.2015529,0.7081449,0.3197079,-0.7620193,0.1706905,0.4051259,-0.4754621,0.3638017,0.1679947,-0.8916792,0.2105572
0.9999998,9.357681E-05,4.52926E-05,6.264415E-05,0.9999998,-0.000102371,0.0005946502,0.0002649088,0.7676364,-0.01760203,0.4928044,-0.409351,0.6047029,0.1982996,0.7111219,0.2988599,-0.7622593,0.1703152,0.404631,-0.4756335,0.364441,0.1682512,-0.891425,0.2103228
0.9999998,9.560934E-05,3.681003E-05,5.300904E-05,0.9999998,-0.0001045799,0.0006163244,0.0002481606,0.7685156,-0.02747013,0.4857214,-0.4155761,0.6140406,0.1935688,0.7137575,0.2757452,-0.7625774,0.1698965,0.403983,-0.4758241,0.3652426,0.1686354,-0.8910616,0.2101643
0.9999998,9.290969E-05,3.088945E-05,6.328716E-05,0.9999998,-0.0001003816,0.0005950921,0.0002565321,0.7690455,-0.03798657,0.4784105,-0.4221956,0.6242924,0.1868588,0.7157236,0.2511627,-0.7630077,0.1693401,0.4031606,-0.4760301,0.3661339,0.1690637,-0.8906409,0.2100531
0.9999998,8.166833E-05,4.278804E-05,5.676355E-05,0.9999998,-0.000101804,0.000588774,0.0002629477,0.7690193,-0.04896019,0.4707626,-0.4296446,0.6349535,0.1802372,0.7171442,0.2237249,-0.7635691,0.1685946,0.4021354,-0.4762616,0.367101,0.1694806,-0.8901883,0.2099475
0.9999998,8.80248E-05,5.63975E-05,5.500108E-05,0.9999998,-9.120774E-05,0.0005950424,0.0002699746,0.7679166,-0.06034601,0.4635468,-0.4379346,0.6456138,0.1747807,0.7179137,0.1929625,-0.7642353,0.1677839,0.4010064,-0.4764312,0.3681367,0.1698478,-0.889734,0.2097626
0.9999998,0.00010831,4.680772E-05,5.772209E-05,0.9999998,-9.861217E-05,0.0005967186,0.0002635078,0.7658112,-0.07239122,0.4572783,-0.446306,0.6559471,0.1689649,0.7178767,0.1607399,-0.7649249,0.1670286,0.3998129,-0.4765933,0.3692464,0.1702112,-0.8892413,0.2096068
0.9999998,0.000102368,4.881489E-05,5.359487E-05,0.9999998,-9.600852E-05,0.0006022911,0.0002639137,0.7634573,-0.08462689,0.451283,-0.4542186,0.6650213,0.1634439,0.7174962,0.1274044,-0.7655349,0.1664772,0.3986541,-0.4767773,0.3715783,0.1709128,-0.8879822,0.2102521
0.9999998,0.000101098,5.373147E-05,5.082409E-05,0.9999999,-0.0001109438,0.0005998373,0.0002732735,0.7608202,-0.09698074,0.4454084,-0.4619074,0.6720066,0.1577867,0.7174934,0.09334753,-0.7661154,0.1661332,0.3975566,-0.4768812,0.3715783,0.1709128,-0.8879822,0.2102521
0.9999998,0.0001057118,5.211774E-05,4.439844E-05,0.9999998,-0.0001218674,0.0006049562,0.0002594713,0.757898,-0.1093895,0.4402554,-0.4688277,0.6761621,0.1503122,0.7186937,0.0607507,-0.7666889,0.1658936,0.3964916,-0.4769295,0.3726921,0.1708786,-0.8873217,0.2110954
0.9999998,9.981143E-05,5.012302E-05,4.631315E-05,0.9999998,-0.0001139879,0.0006173864,0.0002656646,0.7516012,-0.1341667,0.432362,-0.4797475,0.677529,0.1408896,0.721173,0.03184617,-0.7678258,0.1656437,0.3943332,-0.4769771,0.3741404,0.1685759,-0.8865955,0.2134231
0.9999998,9.702113E-05,4.975146E-05,4.252832E-05,0.9999998,-0.0001142888,0.0006023807,0.0002608739,0.7516012,-0.1341667,0.432362,-0.4797475,0.6758008,0.1323933,0.7250667,0.006601814,-0.7678258,0.1656437,0.3943332,-0.4769771,0.3740909,0.1670563,-0.8864285,0.2153891
0.9999998,0.0001027708,5.800945E-05,5.288078E-05,0.9999998,-0.0001146903,0.0006191647,0.0002656854,0.7440044,-0.1564496,0.430671,-0.4863158,0.6623244,0.128601,0.7372863,-0.03459783,-0.7689997,0.1658578,0.3925332,-0.4764959,0.373622,0.1658729,-0.8862912,0.2176708
0.9999998,0.0001058478,6.663428E-05,4.914515E-05,0.9999999,-0.0001229033,0.0006067966,0.0002659815,0.7404495,-0.1662531,0.4314761,-0.487773,0.6514084,0.1333046,0.7453671,-0.04821587,-0.7689828,0.1668639,0.3927238,-0.4760147,0.3727222,0.1646613,-0.8862823,0.2201552
0.9999998,8.84008E-05,6.353331E-05,4.425685E-05,0.9999998,-0.0001259768,0.0006161521,0.0002576604,0.7369131,-0.1748184,0.4331858,-0.4886178,0.6391934,0.1403422,0.7540663,-0.05585558,-0.7685678,0.1685761,0.393725,-0.475254,0.3715615,0.1636527,-0.8863131,0.2227306
0.9999998,8.84008E-05,6.353331E-05,4.425685E-05,0.9999998,-0.0001230179,0.0006094534,0.000250745,0.7331439,-0.1813843,0.4364,-0.4890342,0.6268339,0.1489651,0.7624975,-0.05904453,-0.7679563,0.170708,0.3953862,-0.4741009,0.3700744,0.162418,-0.8865887,0.225002
