0.9999998,0.0001585746,9.048451E-05,9.180596E-05,0.9999998,2.794687E-05,0.0006152604,0.0001619546,0.7400666,0.05819934,0.5464923,-0.3876341,0.5151969,0.3020078,0.6974189,0.3961947,-0.762284,0.1692122,0.4040869,-0.4764493,0.3660066,0.1785135,-0.8855671,0.2234792
0.9999998,0.0001593387,6.411553E-05,7.733642E-05,0.9999998,3.270996E-05,0.0006178159,0.0001564399,0.7403058,0.05782825,0.5466431,-0.3870199,0.515246,0.3015117,0.6976683,0.3960697,-0.7623685,0.1691548,0.4038061,-0.4765727,0.3660583,0.178965,-0.8853475,0.2239029
0.9999998,0.0001589509,5.450457E-05,7.614674E-05,0.9999999,3.82333E-05,0.0006266711,0.0001328272,0.7403661,0.05769974,0.5466974,-0.3868467,0.5153089,0.3013026,0.6977626,0.395981,-0.7623778,0.1691161,0.4036882,-0.4766713,0.3661031,0.1790961,-0.8852553,0.2240897
0.9999998,0.0001539532,5.49619E-05,7.293587E-05,0.9999998,2.70298E-05,0.0006312472,0.0001215313,0.7404335,0.05765228,0.5466465,-0.3867968,0.5154131,0.3011197,0.6978165,0.3958894,-0.762356,0.1691259,0.4036114,-0.4767679,0.3661085,0.1791366,-0.8852207,0.2241849
0.9999998,0.0001493004,5.950214E-05,7.861949E-05,0.9999998,-2.433562E-06,0.0005538252,0.000201419,0.7405298,0.05762703,0.546492,-0.3868342,0.5155725,0.3009435,0.6978464,0.395763,-0.7623352,0.1691619,0.4035357,-0.4768524,0.3661387,0.1791638,-0.8851803,0.2242733
0.9999998,0.0001419115,4.806543E-05,7.794665E-05,0.9999999,-1.235231E-05,0.0005407834,0.0002030317,0.7405571,0.0576299,0.5464081,-0.3869004,0.515742,0.3008749,0.6978537,0.3955814,-0.7623307,0.1692212,0.403485,-0.4768814,0.3662103,0.1792469,-0.885105,0.2243871
0.9999999,0.0001636947,5.224324E-05,7.246973E-05,0.9999999,2.580568E-06,0.0005507183,0.0001918442,0.740545,0.05762335,0.5463855,-0.3869563,0.5159121,0.3009864,0.6978204,0.3953334,-0.7623255,0.169285,0.4034672,-0.4768822,0.3663041,0.1793387,-0.885007,0.2245474
0.9999998,0.0001649037,3.714036E-05,7.758819E-05,0.9999998,3.665912E-06,0.0005373588,0.0002059222,0.7405216,0.05757348,0.5463142,-0.3871092,0.5161062,0.3011588,0.6977817,0.3950169,-0.7623227,0.1693837,0.4034661,-0.4768525,0.3663509,0.1793352,-0.8849698,0.2246204
0.9999998,0.0001690895,3.935331E-05,8.095674E-05,0.9999999,-8.657663E-06,0.0005511669,0.0001994081,0.7404934,0.05751863,0.5462002,-0.3873322,0.5163347,0.3012286,0.6977447,0.3947306,-0.7623296,0.1694979,0.4034268,-0.4768343,0.3663234,0.1792465,-0.8849833,0.2246827
0.9999998,0.0001474587,4.829856E-05,6.746687E-05,0.9999999,3.656852E-06,0.0005391171,0.0001985826,0.7404907,0.05749598,0.5460605,-0.3875376,0.5166252,0.3011844,0.6976457,0.394559,-0.7623435,0.1695898,0.4033923,-0.4768085,0.366217,0.1791544,-0.8850253,0.2247641
