0.9999998,0.0001895399,9.550075E-05,0.0001140184,0.9999999,-2.585604E-05,0.0004674636,0.0002246913,0.7743397,0.05684994,0.4947917,-0.3903167,0.5737784,0.2279915,0.6769912,0.4006009,-0.7528379,0.1902929,0.4253394,-0.4648764,0.3455276,0.1547279,-0.8933789,0.2419589
0.9999997,0.0001959077,0.0001087806,0.0001237422,0.9999999,-1.582567E-05,0.0004569692,0.000236907,0.7744374,0.05687581,0.494728,-0.3901996,0.5738345,0.2277724,0.6769921,0.4006437,-0.7527867,0.1901132,0.4253402,-0.4650321,0.3454158,0.1547911,-0.8934073,0.2419727
0.9999998,0.0001866639,0.0001030647,0.0001190007,0.9999998,-2.488518E-05,0.0004640366,0.0002246637,0.7745997,0.05686755,0.4945928,-0.3900501,0.5739312,0.2275197,0.6769906,0.4006513,-0.7527468,0.1899337,0.4252987,-0.4652081,0.345323,0.1548647,-0.8934453,0.2419176
0.9999998,0.0001896963,0.0001034385,0.0001236926,0.9999999,-2.071554E-05,0.0004673596,0.0002334306,0.7747939,0.05676822,0.4944107,-0.3899095,0.5740594,0.2272836,0.6770099,0.4005691,-0.7527041,0.1898055,0.4252845,-0.4653423,0.3452736,0.1549471,-0.8934721,0.2418369
0.9999998,0.0001973504,9.996883E-05,0.0001166791,0.9999999,-1.669097E-05,0.0004640133,0.0002307481,0.7747939,0.05676822,0.4944107,-0.3899095,0.5742157,0.2270975,0.6770236,0.4004275,-0.7526677,0.1896999,0.4252605,-0.4654662,0.3453001,0.1550905,-0.8934519,0.241782
0.9999998,0.0001891909,9.891097E-05,0.0001127123,0.9999999,-1.662881E-05,0.0004667763,0.0002217527,0.7751845,0.0565328,0.4938121,-0.389926,0.5744192,0.2269202,0.6770414,0.400206,-0.7526305,0.1895585,0.4252256,-0.4656157,0.3453425,0.1552958,-0.8934002,0.2417807
0.9999998,0.000205693,9.507575E-05,0.000105552,0.9999999,-1.868876E-05,0.0004659389,0.0002247179,0.775507,0.05638349,0.4932799,-0.3899802,0.5746279,0.2268732,0.6771044,0.399826,-0.7526019,0.1894564,0.4251553,-0.4657677,0.3453924,0.1555254,-0.8933364,0.2417974
0.9999998,0.0002068346,9.461629E-05,0.000118063,0.9999999,-1.91505E-05,0.0004493838,0.0002427447,0.775807,0.05625989,0.4927816,-0.3900312,0.574871,0.2267177,0.6772093,0.399387,-0.7525783,0.1893458,0.4250683,-0.4659302,0.3454581,0.1557231,-0.8932652,0.2418391
0.9999998,0.0002080104,9.600283E-05,0.0001224376,0.9999999,-3.329141E-05,0.000457484,0.0002358947,0.7760539,0.05608548,0.4923401,-0.3901228,0.5751944,0.2264707,0.6773154,0.398881,-0.752528,0.1892845,0.4250211,-0.4660796,0.3454585,0.1558712,-0.8932348,0.2418555
0.9999998,0.0001906519,9.266071E-05,0.0001103651,0.9999999,-4.483119E-05,0.000454651,0.0002321386,0.7762628,0.05582134,0.4919502,-0.3902368,0.5755673,0.2262428,0.6774285,0.3982801,-0.7524421,0.1892727,0.4250495,-0.466197,0.3454547,0.1560078,-0.8932145,0.2418478
0.9999998,0.0001935878,0.0001029331,0.0001192569,0.9999998,-3.836804E-05,0.0004500533,0.0002383682,0.7764834,0.05552378,0.4915177,-0.3903855,0.5759897,0.2260306,0.6775617,0.3975628,-0.7523733,0.1893383,0.4251417,-0.4661974,0.3454673,0.1561981,-0.8931634,0.241896
0.9999998,0.0001912153,9.262668E-05,0.0001194195,0.9999999,-3.7253E-05,0.000458049,0.0002406504,0.7767054,0.05522192,0.4910646,-0.3905568,0.5764595,0.2258568,0.6776915,0.3967586,-0.7522681,0.189431,0.4253047,-0.4661807,0.3455225,0.1564209,-0.8930717,0.2420119
