0.9999997,0.0004249689,0.0002502672,2.610347E-05,0.9999999,-0.0003684145,0.0003565015,5.416563E-05,0.7945147,0.2468808,0.5394654,-0.1295109,0.5239063,0.1291166,0.6628977,0.5190546,-0.7377788,0.1897279,0.4692395,-0.4466543,0.297838,0.1700273,-0.9032668,0.2578608
0.9999996,0.0004297688,0.0002629919,2.224048E-05,0.9999999,-0.0003706259,0.0003703879,4.829764E-05,0.7945263,0.2467347,0.5395417,-0.1294003,0.524137,0.128812,0.6627969,0.5190261,-0.7377384,0.1897797,0.4692929,-0.446643,0.2977437,0.1700054,-0.9033063,0.2578458
0.9999997,0.0004181348,0.0002656762,1.428271E-05,0.9999999,-0.0003796498,0.0003550407,5.846356E-05,0.7945795,0.2466091,0.539512,-0.1294368,0.5243561,0.1287299,0.6626692,0.5189883,-0.7376907,0.1897981,0.4694124,-0.4465882,0.297614,0.1699653,-0.9033762,0.2577775
0.9999997,0.0004105202,0.0002538336,1.697175E-05,0.9999999,-0.0003741707,0.0003728771,6.206968E-05,0.7946861,0.2464712,0.539386,-0.1295693,0.5244508,0.1289717,0.6625522,0.5189819,-0.737627,0.1897466,0.4695551,-0.4465654,0.297614,0.1699653,-0.9033762,0.2577775
0.9999996,0.000426127,0.0002739797,1.867925E-05,0.9999999,-0.0003825536,0.0003781751,4.868352E-05,0.794812,0.2462758,0.5392425,-0.1297667,0.5245389,0.1292314,0.6623746,0.5190549,-0.7376096,0.1896249,0.4696192,-0.4465785,0.2973616,0.1697971,-0.9036255,0.2573051
0.9999996,0.0004333268,0.000259169,2.00948E-05,0.9999999,-0.0003872054,0.0003823171,5.115579E-05,0.7949361,0.2460779,0.5391265,-0.1298636,0.5246094,0.1294218,0.6621864,0.5191762,-0.7376698,0.1893941,0.4696268,-0.4465688,0.2972073,0.1697657,-0.9037824,0.256953
0.9999996,0.0004302608,0.0002695318,1.628E-05,0.9999999,-0.0003880943,0.0003718936,5.524438E-05,0.7948654,0.2467295,0.5388575,-0.1301765,0.5246968,0.1294755,0.6619225,0.5194113,-0.7379246,0.1886798,0.4693426,-0.446749,0.2971468,0.1702168,-0.9038591,0.2564538
0.9999996,0.0004412314,0.000265238,1.520677E-05,0.9999999,-0.0003784398,0.000371071,5.003552E-05,0.7948654,0.2467295,0.5388575,-0.1301765,0.5246952,0.1295986,0.6617527,0.5195984,-0.7379246,0.1886798,0.4693426,-0.446749,0.2972521,0.1706851,-0.9037504,0.2564037
0.9999996,0.0004319506,0.0002534688,9.87821E-06,0.9999998,-0.0003914956,0.0003659577,6.368643E-05,0.7942984,0.248637,0.5387323,-0.130526,0.5241027,0.1295934,0.6619131,0.5199932,-0.7381501,0.1879577,0.4687493,-0.4473036,0.2973833,0.1711482,-0.9036139,0.2564239
0.9999997,0.0004647124,0.0002402734,1.343032E-05,0.9999999,-0.0003864481,0.0003752058,6.142999E-05,0.794034,0.2492771,0.5390171,-0.1297354,0.5235056,0.1289974,0.6619275,0.5207239,-0.7382678,0.1875575,0.468411,-0.4476316,0.2974879,0.1714801,-0.9035284,0.2563825
