0.9999998,8.064401E-05,0.0001223257,-5.231701E-05,0.9999998,-0.0004376392,0.0004443346,8.091461E-06,0.7873416,0.1918926,0.5455469,-0.2136559,0.5252302,0.1920678,0.6848959,0.4670769,-0.7339497,0.1833255,0.4718367,-0.4528573,0.2843502,0.1526404,-0.9167506,0.2354023
0.9999998,8.371712E-05,0.0001053081,-4.517156E-05,0.9999998,-0.0004257495,0.0004672171,4.857281E-06,0.7876513,0.1911375,0.5454538,-0.2134284,0.5257662,0.1915899,0.6849416,0.4666028,-0.7330734,0.184539,0.4726745,-0.4529102,0.2831218,0.1521828,-0.9171241,0.2357238
0.9999998,9.30017E-05,0.0001113784,-3.56503E-05,0.9999998,-0.0004273113,0.0004635659,-2.322475E-06,0.7878747,0.1904741,0.5453919,-0.2133554,0.5262355,0.1912147,0.6850152,0.4661193,-0.732292,0.1857499,0.4734091,-0.4529119,0.2820473,0.1517118,-0.9174607,0.2360054
0.9999998,9.256413E-05,0.0001186239,-4.309327E-05,0.9999998,-0.0004389286,0.0004556276,-2.873683E-06,0.788117,0.189861,0.5452682,-0.213323,0.5266933,0.1909014,0.6850505,0.4656785,-0.7317059,0.1868614,0.4739533,-0.4528328,0.2811726,0.151372,-0.917695,0.2363561
0.9999998,8.040636E-05,0.0001174726,-4.679398E-05,0.9999998,-0.0004376729,0.0004552416,1.058421E-05,0.7884411,0.1893138,0.5449999,-0.2132975,0.527064,0.1907391,0.6850393,0.4653422,-0.7313201,0.1877756,0.4742593,-0.4527575,0.2805845,0.1512629,-0.91778,0.2367948
0.9999998,9.707152E-05,0.0001305772,-5.156995E-05,0.9999998,-0.0004343779,0.0004517903,-2.600674E-07,0.7887741,0.1889917,0.5445575,-0.2134815,0.5273692,0.1907509,0.6850559,0.4649669,-0.7311112,0.1884467,0.4742978,-0.4527757,0.2803167,0.1513094,-0.9177066,0.2373656
0.9999998,0.0001041074,0.0001370184,-5.97584E-05,0.9999998,-0.0004281095,0.0004520865,1.103259E-06,0.7890494,0.1889507,0.5439698,-0.2139981,0.5276381,0.1909582,0.685096,0.4645175,-0.7310264,0.1888349,0.4740531,-0.4530072,0.280319,0.1513923,-0.9175715,0.2378322
0.9999998,0.0001091374,0.0001380521,-5.357844E-05,0.9999998,-0.0004417014,0.0004469992,-7.510393E-06,0.7891899,0.1889943,0.5434996,-0.2146356,0.5278926,0.191182,0.6851249,0.4640933,-0.7310396,0.1890111,0.4735589,-0.453429,0.2804699,0.151538,-0.9174106,0.2381818
0.9999998,0.0001143872,0.0001400873,-4.618896E-05,0.9999998,-0.0004536177,0.0004455129,3.969662E-06,0.7892421,0.1888472,0.5433136,-0.2150434,0.5281609,0.1913914,0.6851016,0.463736,-0.7311238,0.1891165,0.4729386,-0.4538964,0.2807462,0.1518486,-0.9171937,0.2384938
0.9999998,0.0001207795,0.0001353252,-5.028017E-05,0.9999998,-0.0004564554,0.0004456477,-9.50835E-06,0.7892896,0.1885648,0.543277,-0.2152092,0.5283399,0.1916606,0.6850734,0.4634625,-0.731261,0.1892365,0.4723291,-0.45426,0.2811362,0.1522819,-0.916918,0.2388179
0.9999998,0.0001182503,0.0001408335,-5.058515E-05,0.9999999,-0.0004657058,0.0004338471,-2.698821E-06,0.7893181,0.1883551,0.5432155,-0.2154437,0.5284719,0.1921594,0.6850892,0.463082,-0.7313889,0.1894223,0.4717206,-0.4546088,0.2816142,0.1527533,-0.9166425,0.239011
0.9999998,0.0001068054,0.0001402457,-5.333883E-05,0.9999998,-0.0004507285,0.000457677,-2.852947E-05,0.7893367,0.1882473,0.5430904,-0.2157848,0.5285872,0.1926338,0.6851601,0.4626483,-0.7315145,0.1895424,0.4711162,-0.4549831,0.2821474,0.153166,-0.9163632,0.2391892
0.9999998,0.0001007686,0.0001601086,-6.285729E-05,0.9999998,-0.0004628739,0.0004497381,-2.943114E-05,0.7893452,0.1881424,0.5430019,-0.2160678,0.5286831,0.1929263,0.6852433,0.4622935,-0.7317007,0.1895521,0.4704482,-0.455371,0.2827006,0.153479,-0.9160669,0.23947
0.9999998,0.0001050326,0.000146162,-6.244175E-05,0.9999998,-0.0004754592,0.0004390837,-3.539031E-05,0.7893394,0.187987,0.5430199,-0.2161791,0.5288051,0.1929043,0.6853267,0.4620395,-0.7318767,0.1894917,0.4698517,-0.4557287,0.2836273,0.1537774,-0.9156334,0.2398403
0.9999998,0.000100341,0.0001372051,-6.879459E-05,0.9999998,-0.0004754592,0.0004390837,-3.539031E-05,0.7893763,0.1879369,0.5429445,-0.2162769,0.5289488,0.1928328,0.6854575,0.4617106,-0.7320566,0.1893881,0.4693587,-0.455991,0.2836273,0.1537774,-0.9156334,0.2398403
0.9999998,9.764703E-05,0.0001353791,-7.181378E-05,0.9999998,-0.000473977,0.0004269841,-4.109495E-05,0.7894208,0.1881415,0.5427203,-0.2164993,0.5290886,0.1928573,0.68566,0.4612393,-0.7322587,0.1892149,0.4689628,-0.4561456,0.2839381,0.1537867,-0.9155453,0.239803
0.9999998,0.0001020042,0.0001357782,-6.662057E-05,0.9999998,-0.000465362,0.0004398966,-4.542728E-05,0.7893925,0.1884822,0.5425091,-0.2168352,0.529233,0.1929478,0.6859323,0.4606305,-0.732467,0.1890453,0.4686303,-0.4562232,0.2842626,0.1538238,-0.9154682,0.2396894
0.9999998,9.883766E-05,0.0001247474,-5.743666E-05,0.9999998,-0.0004700838,0.0004134741,-3.663428E-05,0.7896785,0.1891918,0.5418126,-0.2169175,0.5296564,0.1923773,0.6866764,0.4592719,-0.7329717,0.1886765,0.4681637,-0.4560442,0.285032,0.1540525,-0.9152289,0.2395424
0.9999998,9.580041E-05,0.0001369667,-6.585881E-05,0.9999999,-0.0004601181,0.0004225619,-3.445366E-05,0.7902397,0.1902368,0.5406481,-0.2168655,0.5299295,0.1913891,0.6873208,0.458405,-0.7333531,0.1883075,0.4678603,-0.4558948,0.2854448,0.1540159,-0.9151714,0.2392937
