0.9999996,0.0003000804,0.0002786317,-0.0001138803,0.9999999,-0.0001194089,0.0003294708,0.0001388947,0.7877141,-0.04471479,0.3617164,-0.496657,0.6741441,0.2139032,0.6581404,0.2581211,-0.6896922,0.263284,0.5077219,-0.4440998,0.1914258,0.1341656,-0.9589453,0.1605602
0.9999997,0.0003077057,0.0002800795,-0.0001108403,0.9999999,-0.0001053389,0.0003338614,0.0001258991,0.7885108,-0.04445614,0.3625541,-0.4948017,0.6738022,0.2125251,0.6587328,0.2586402,-0.6897059,0.2633099,0.5077502,-0.4440309,0.1913303,0.1341866,-0.9589484,0.1606382
0.9999997,0.0003113049,0.0002938215,-0.0001106527,0.9999999,-0.000122739,0.0003286981,0.0001341678,0.7892059,-0.04413519,0.3639995,-0.4926563,0.6733599,0.2108073,0.659321,0.2596971,-0.6897191,0.2633266,0.5077711,-0.4439766,0.1912345,0.1343191,-0.95891,0.1608699
0.9999997,0.0003053026,0.0002867443,-9.673733E-05,0.9999999,-0.0001044106,0.0003263354,0.000138427,0.7898501,-0.04375697,0.3658892,-0.490252,0.6726702,0.2094093,0.6598347,0.2613057,-0.6897069,0.2633803,0.507846,-0.443878,0.1911394,0.1345396,-0.9588419,0.1612046
0.9999997,0.0003035939,0.0002844357,-9.671156E-05,0.9999999,-0.0001080658,0.0003136442,0.0001472429,0.7905654,-0.04319046,0.3679318,-0.4876136,0.671757,0.2081117,0.6602856,0.2635433,-0.6896693,0.2634785,0.5079326,-0.4437791,0.191009,0.1346825,-0.9588054,0.1614571
0.9999997,0.0003111326,0.000277336,-9.744931E-05,1,-0.0001093678,0.0003126809,0.0001494101,0.7914091,-0.04226786,0.3698511,-0.484866,0.6707093,0.2069707,0.6606091,0.2662851,-0.689576,0.2636276,0.508049,-0.4437023,0.1908266,0.1346829,-0.9588177,0.1615995
0.9999997,0.0003007796,0.0002860895,-9.439468E-05,0.9999999,-0.0001098621,0.0003131718,0.0001440864,0.7924043,-0.0409841,0.3716207,-0.4819891,0.6695725,0.2058775,0.6608505,0.2693768,-0.6894363,0.2638144,0.5082175,-0.4436153,0.1905527,0.1346216,-0.9588694,0.1616666
0.9999997,0.0002902324,0.0002857011,-9.562387E-05,0.9999999,-0.0001188344,0.000307397,0.0001482402,0.7933925,-0.03962181,0.3733745,-0.4791135,0.6685154,0.2045585,0.6609628,0.272711,-0.6892157,0.2640467,0.5084752,-0.4435247,0.190213,0.1345266,-0.9589326,0.1617711
0.9999998,0.0002958186,0.0002808377,-9.61325E-05,1,-0.0001131595,0.000323103,0.000143471,0.7942413,-0.03836114,0.3751445,-0.4764196,0.6675387,0.2032971,0.6609824,0.2759792,-0.6889355,0.2643287,0.5088217,-0.4433946,0.1897935,0.1344109,-0.9590152,0.1618702
0.9999997,0.000287614,0.0002951495,-8.981582E-05,0.9999999,-0.0001272082,0.0003046331,0.0001545491,0.7949093,-0.03731597,0.3769227,-0.4739787,0.6666358,0.2022284,0.6609631,0.2789769,-0.6886005,0.2646297,0.5092419,-0.443253,0.1888814,0.1342154,-0.9591932,0.1620447
