0.9999996,0.0005378181,0.0001490208,-7.927568E-05,1,-3.49054E-05,0.0002086213,0.0001184427,0.8041116,0.2705439,0.5244851,-0.0715927,0.5757349,-0.004308395,0.6111022,0.5431986,-0.7338337,0.1945292,0.4771475,-0.4426926,0.2894959,0.1777753,-0.9015914,0.2678076
0.9999997,0.0005269705,0.0001461931,-7.381078E-05,0.9999999,-2.997932E-05,0.0002019424,0.000134474,0.8041889,0.2707136,0.5242795,-0.07159027,0.5758255,-0.004338303,0.6109489,0.5432749,-0.7339145,0.1943293,0.4770325,-0.4427703,0.2894962,0.177804,-0.9016215,0.2676869
0.9999996,0.0005257198,0.0001415089,-6.714406E-05,0.9999999,-2.493366E-05,0.0002060102,0.0001240756,0.8042259,0.2708544,0.5241578,-0.07153337,0.5758711,-0.004466407,0.6107984,0.5433947,-0.7339333,0.1942252,0.4769982,-0.4428219,0.2894159,0.1777779,-0.9017133,0.2674819
0.9999996,0.0005284573,0.0001402528,-7.549635E-05,0.9999999,-3.782624E-05,0.0001912165,0.0001346717,0.8042561,0.2708803,0.5241086,-0.07145561,0.5758749,-0.004525768,0.6107028,0.5434978,-0.7338535,0.1942292,0.4771317,-0.4428084,0.2892984,0.1777484,-0.9018152,0.267285
0.9999996,0.0004501827,0.0001446277,-7.428951E-05,1,-3.388311E-05,0.0001955565,0.0001143965,0.8043424,0.2708039,0.5240323,-0.07133318,0.5758749,-0.004558521,0.6106421,0.5435656,-0.733748,0.1942848,0.4773592,-0.4427139,0.2891584,0.1776761,-0.9019151,0.2671473
0.9999996,0.000453378,0.0001536501,-6.97694E-05,1,-5.092602E-05,0.0001956906,0.0001137434,0.8044133,0.2707677,0.5239545,-0.07124226,0.5759139,-0.004510459,0.6106257,0.5435429,-0.7336513,0.1943273,0.4775942,-0.4426019,0.2890526,0.1775981,-0.901992,0.2670541
0.9999997,0.0004603034,0.0001502249,-7.099822E-05,1,-5.184891E-05,0.0001844283,0.0001208792,0.8044595,0.2707354,0.5239135,-0.071146,0.5760044,-0.004497747,0.6106232,0.54345,-0.7335699,0.194336,0.4777308,-0.4425858,0.2889719,0.1775098,-0.9020515,0.2669993
0.9999996,0.0004425963,0.0001482912,-6.535256E-05,1,-5.479883E-05,0.0001882477,0.0001267872,0.8045114,0.2707061,0.5238526,-0.07111829,0.5761005,-0.004470645,0.6106743,0.543291,-0.7335332,0.1943105,0.4777691,-0.4426163,0.28892,0.1775003,-0.9020775,0.266974
0.9999997,0.0004460762,0.0001482677,-7.209498E-05,1,-5.479883E-05,0.0001882477,0.0001267872,0.8046641,0.2705794,0.5236823,-0.07112645,0.5762268,-0.004839186,0.610644,0.5431879,-0.7335029,0.1942985,0.4778192,-0.4426177,0.2889199,0.1775655,-0.9020971,0.2668642
0.9999996,0.0004379385,0.0001519595,-8.046872E-05,1,-0.0001181977,0.0002577561,8.420141E-05,0.8048998,0.2702887,0.523482,-0.07104077,0.5763527,-0.005434188,0.6106291,0.5430656,-0.7334949,0.1942666,0.4778449,-0.4426171,0.2889539,0.1776106,-0.9021485,0.2666238
0.9999997,0.0004267912,0.0001407206,-7.888496E-05,1,-0.0001001565,0.0002625041,7.80847E-05,0.8051209,0.2698107,0.5234169,-0.0708302,0.5764565,-0.006286984,0.6106045,0.5429736,-0.7334497,0.1941845,0.4778956,-0.4426735,0.2889333,0.1774977,-0.9023109,0.2661712
0.9999996,0.0004398929,0.0001684961,-6.509236E-05,0.9999999,-0.0001083928,0.0002792424,8.043709E-05,0.8054649,0.2685535,0.5236602,-0.06989301,0.5766926,-0.007598578,0.6106647,0.5426385,-0.7334062,0.1942064,0.477923,-0.4427063,0.2888825,0.1775164,-0.9023373,0.2661243
0.9999997,0.0004248909,0.0001662487,-6.779231E-05,1,-0.0001083448,0.0002683239,8.843141E-05,0.80561,0.2679901,0.5237945,-0.06937511,0.5768459,-0.007956334,0.6106664,0.5424685,-0.7333453,0.1942187,0.4779853,-0.4427346,0.2888042,0.1776491,-0.9022924,0.2662732
0.9999997,0.0004343341,0.0001603091,-6.867009E-05,1,-0.0001034182,0.0002733392,6.947764E-05,0.8057336,0.2677232,0.5237679,-0.0691718,0.5770307,-0.008260028,0.6106744,0.5422584,-0.7332031,0.194301,0.4781456,-0.4427608,0.2886744,0.1778092,-0.9022432,0.2664735
0.9999997,0.0004340891,0.0001663056,-6.645077E-05,0.9999999,-0.0001106687,0.0002796254,6.554861E-05,0.8058787,0.2676258,0.5236114,-0.06904203,0.5772378,-0.008633026,0.6106102,0.5421044,-0.7330415,0.1944058,0.4783371,-0.4427756,0.2885582,0.1778595,-0.9022367,0.2665876
0.9999997,0.0004266055,0.0001646139,-6.775119E-05,0.9999999,-0.0001036115,0.0002786415,6.223511E-05,0.8060012,0.26751,0.5235281,-0.06869084,0.5773896,-0.009260111,0.6104596,0.542102,-0.7329104,0.194439,0.4784579,-0.4428476,0.2884233,0.1778053,-0.902288,0.2665964
0.9999997,0.0004354183,0.0001616329,-6.694259E-05,1,-0.000106254,0.0002680569,6.854685E-05,0.8060521,0.2674382,0.5235385,-0.06829292,0.577503,-0.009866605,0.610296,0.5421547,-0.7329013,0.1943266,0.4784006,-0.4429736,0.288267,0.1777525,-0.9023526,0.2665821
0.9999997,0.0004184252,0.000161963,-6.941014E-05,1,-9.884679E-05,0.0002600234,5.204205E-05,0.8060466,0.2676851,0.5234595,-0.06799619,0.5775937,-0.01034397,0.6101385,0.5422264,-0.7329001,0.1942202,0.4783627,-0.4430634,0.2880889,0.1777688,-0.9023934,0.2666252
0.9999997,0.0004189549,0.0001547758,-6.299116E-05,1,-0.0001034354,0.0002586196,6.276421E-05,0.8060171,0.2682118,0.5232618,-0.06779189,0.5776768,-0.01077561,0.6099803,0.5423075,-0.7327911,0.1942666,0.4784802,-0.4430964,0.2879051,0.1777468,-0.9024625,0.2666047
0.9999997,0.0004183106,0.0001566327,-6.139962E-05,0.9999999,-0.0001200012,0.0002609116,6.406561E-05,0.806014,0.2687065,0.5230602,-0.06742351,0.577774,-0.01132579,0.6097508,0.5424507,-0.732621,0.1944906,0.4787069,-0.4430344,0.2877897,0.1776668,-0.9025384,0.2665258
0.9999997,0.0004345311,0.0001512809,-6.158238E-05,1,-0.0001028961,0.0002715832,6.070563E-05,0.8059651,0.2689708,0.523086,-0.06674989,0.5778794,-0.01193404,0.6094523,0.542661,-0.7324668,0.194756,0.4789351,-0.4429263,0.2877287,0.1775848,-0.9025877,0.2664795
0.9999997,0.0004235684,0.0001477834,-5.682828E-05,0.9999999,-9.928028E-05,0.0002685195,6.943606E-05,0.805804,0.269103,0.5233746,-0.06589656,0.5779902,-0.01251736,0.6091349,0.5428861,-0.732407,0.1948559,0.4789899,-0.442922,0.2877191,0.1776413,-0.9025613,0.2665414
0.9999996,0.0004324428,0.0001471147,-6.472194E-05,1,-9.723815E-05,0.0002651169,7.674297E-05,0.8055659,0.269201,0.5238141,-0.06490721,0.5781123,-0.01299124,0.6088147,0.5431041,-0.7324426,0.1947886,0.4788812,-0.4430103,0.2877426,0.1777585,-0.9024864,0.2666917
0.9999997,0.0004225472,0.0001505563,-5.664832E-05,0.9999999,-9.733702E-05,0.0002690676,6.942105E-05,0.8053424,0.2690934,0.5243579,-0.06372556,0.5782341,-0.0136208,0.6083503,0.5434791,-0.7325408,0.1946191,0.478667,-0.4431536,0.2877234,0.1778563,-0.9024297,0.2668386
